x,y,frame,label,DBSCAN,HDBSCAN
-19692.34394360986,10564.807833844485,261.0,-1,-1,2
21699.76884519184,-14602.940044826766,382.0,-1,-1,10
-13054.071306200469,28447.043433168143,271.0,-1,-1,-1
34409.573674947154,-38692.425598580005,194.0,-1,-1,-1
14376.556258852572,6779.128653732281,332.0,-1,6,21
35679.622455466495,34961.93312997023,121.0,-1,-1,1
11979.408458055885,31960.65314617232,318.0,-1,-1,-1
27080.48139407976,-7225.269874019861,400.0,-1,-1,-1
12988.795872925964,-15490.142507471131,257.0,-1,0,18
-23520.22859385117,34920.85695706992,374.0,-1,-1,-1
35656.87707052597,12146.903558046864,121.0,-1,-1,-1
270.1331583883293,16029.214454206856,91.0,-1,-1,-1
7107.851571830717,-5081.130421057802,176.0,-1,-1,-1
-35556.18855549433,-15437.358013776033,85.0,-1,-1,-1
39503.24516536848,36059.62291005452,14.0,-1,-1,-1
-2769.854587285081,16952.54877058658,299.0,-1,-1,-1
13885.284187384314,-9172.337986485229,117.0,-1,0,18
33340.13778926665,-9690.84621894166,19.0,-1,-1,8
-29009.40357381488,-1219.0095944291606,53.0,-1,-1,-1
-15199.507522631226,-38903.54497558605,86.0,-1,5,15
34966.74919432016,25397.405462329647,28.0,-1,-1,-1
-30858.488964668584,35140.71131746538,291.0,-1,-1,-1
-37596.84073587027,32710.429637751324,207.0,-1,-1,-1
-6630.847323557704,20261.54613288155,40.0,-1,-1,-1
27279.60135982865,-39532.79151440642,491.0,-1,-1,11
-13754.988685344608,23588.08635507557,417.0,-1,-1,-1
-33205.56000624845,-30896.59248960221,47.0,-1,-1,3
15884.98853090062,11318.043016312404,187.0,-1,7,20
36100.9273748062,-13146.87677042194,10.0,-1,-1,-1
-8147.790746922023,30325.404360445697,459.0,-1,-1,-1
8159.432707690452,-36966.24653210241,28.0,-1,-1,-1
-8533.72612017097,25209.56974110653,205.0,-1,-1,13
20627.52034331127,-6409.187407631667,449.0,-1,-1,-1
31856.632988234865,23112.14995851052,450.0,-1,-1,-1
34964.75195097736,-6743.5385270538245,78.0,-1,-1,8
27170.60901249388,-2353.8774237820035,368.0,-1,-1,-1
-33698.925350619924,9919.166027128997,495.0,-1,-1,0
23443.771232519262,16517.579497226194,465.0,-1,-1,-1
16029.566487623631,-2918.6549853497054,34.0,-1,-1,-1
-25095.90133286688,-24777.479674230955,311.0,-1,-1,-1
17596.597032152684,21363.32639428627,433.0,-1,-1,17
-39515.16227412013,-10291.572472550222,112.0,-1,-1,-1
-34437.7165031764,9769.83437920703,406.0,-1,-1,-1
6932.552960498579,14502.622395284843,421.0,-1,-1,17
-36691.34100079639,-17841.679666014406,193.0,-1,-1,-1
-2642.1289139076907,4012.1373919709513,72.0,-1,-1,9
-15020.900779951411,7168.252020102045,26.0,-1,-1,-1
885.9012952875128,16358.188694898963,273.0,-1,-1,-1
-4928.666226152491,12896.4393263253,237.0,-1,-1,-1
25097.547615960742,2077.713003273391,435.0,-1,-1,-1
-18173.51160260816,-15940.319785515032,466.0,-1,-1,-1
6593.411728265186,8408.667706949112,92.0,-1,-1,-1
-35726.61925646085,-31561.715398581444,491.0,-1,-1,-1
26060.660376524305,-424.62838237542746,139.0,-1,-1,-1
-30921.979509910605,-30761.479610453356,263.0,-1,-1,-1
-13143.265251679022,25178.21294444384,245.0,-1,-1,-1
26790.46703627476,32919.873494770814,403.0,-1,-1,1
1594.5702175531842,18159.311781339777,264.0,-1,-1,-1
3299.3685349628504,32991.23049953843,412.0,-1,-1,14
4892.456856664379,15887.263939436976,245.0,-1,-1,-1
26382.827912225635,8712.374575819253,79.0,-1,-1,-1
-22140.611045744903,-34763.51302319318,166.0,-1,-1,-1
35868.92409434295,27700.75658256536,303.0,-1,-1,1
14437.779222181503,-15572.260151536311,95.0,-1,-1,18
23060.631831910243,35011.38714545623,268.0,-1,-1,1
12262.780035911155,13150.632824185734,469.0,-1,-1,-1
-28572.46859896149,21735.81586253037,180.0,-1,-1,-1
-38576.09774592692,8725.53053236231,151.0,-1,-1,-1
12050.35827448823,17629.174475997446,212.0,-1,-1,-1
32439.683244107426,12022.33816634868,385.0,-1,-1,-1
-34737.30787752641,-7556.8410216394,278.0,-1,-1,-1
7538.053290149946,3658.63708498652,106.0,-1,-1,-1
8976.014938423163,37004.55183689852,326.0,-1,-1,-1
35829.612008873446,-29540.60819070317,185.0,-1,-1,-1
-20566.80599894544,4776.56831195105,70.0,-1,-1,-1
-3192.9299598011057,-18754.374279760385,72.0,-1,-1,-1
-20499.97924019469,9286.78875914737,320.0,-1,-1,2
-25168.355950159763,31455.632213359237,108.0,-1,-1,7
20353.23716060377,-23819.82953001737,358.0,-1,-1,10
-36712.135914098304,39775.34615262541,22.0,-1,-1,-1
22690.870222240475,10183.329774991646,292.0,-1,-1,-1
-21848.757500527583,-37080.44738205053,403.0,-1,-1,-1
25118.06476974796,-5534.509875333686,112.0,-1,-1,-1
-18876.70182464417,-6025.996572580349,87.0,-1,-1,5
-4099.172324650062,-37297.86457135347,156.0,-1,-1,-1
10084.28833513867,5365.532624860476,498.0,-1,6,21
-2099.242360682212,1251.6192055092324,342.0,-1,-1,-1
16238.786100550678,32024.48952078128,60.0,-1,-1,-1
11459.92713249268,23141.463601782605,97.0,-1,-1,-1
-23284.766830556,8566.463382320275,218.0,-1,-1,-1
38960.86731705572,1636.2836100220156,32.0,-1,-1,-1
-18955.95573355037,2402.160501889164,453.0,-1,-1,-1
15420.77304628658,6874.811607320873,488.0,-1,6,21
10503.231426191982,-7744.445028899037,488.0,-1,-1,-1
-20554.298351968257,-29672.620715310823,213.0,-1,-1,-1
-39391.22590896784,-22837.673980724685,336.0,-1,-1,-1
31587.749286695413,-35857.23836221151,189.0,-1,-1,-1
-20987.466353855656,5824.68188534322,271.0,-1,-1,-1
-19796.772549515063,-38421.75642787761,427.0,-1,-1,-1
35789.58515389923,20405.168412993506,317.0,-1,-1,-1
-19053.329679100727,34819.861518301754,431.0,-1,-1,-1
18623.08714725437,27324.78039763436,97.0,-1,-1,-1
-11733.962217128805,38880.0805283096,111.0,-1,-1,-1
22709.45472810119,-6403.758743582032,406.0,-1,-1,-1
24360.75331597396,-35636.04445577512,238.0,-1,9,11
-28379.248570630287,-25590.745327068063,299.0,-1,-1,-1
10715.381473525144,14215.043945171245,43.0,-1,-1,-1
22363.975089322208,29021.51875556444,255.0,-1,-1,-1
-31146.352780452293,36558.666894252834,81.0,-1,-1,-1
16876.86917558749,-527.0004658232428,351.0,-1,-1,-1
35113.61357957548,-31771.22871626024,103.0,-1,-1,-1
-14014.543408050333,37632.88727015593,210.0,-1,-1,14
-36062.19944839375,11578.360808345707,240.0,-1,-1,0
864.9612765971979,24860.219338862396,33.0,-1,-1,-1
39439.9444816145,32786.419901050336,240.0,-1,-1,-1
21316.401080455405,-25943.044713865725,159.0,-1,-1,-1
5428.179960637601,3700.697828827128,402.0,-1,-1,-1
19842.82593454001,-21731.329409452843,459.0,-1,-1,-1
-5481.294947961236,4931.161841577865,150.0,-1,-1,-1
3625.2175560721007,-38468.58724321522,143.0,-1,-1,-1
32632.867228486764,27831.16397286956,21.0,-1,-1,1
16772.127430105676,12212.532650183202,131.0,-1,7,20
-38930.20626872188,13736.186830500286,143.0,-1,-1,-1
-37950.46759663857,16828.232538837343,230.0,-1,-1,-1
38204.65130638561,-2588.127571360172,199.0,-1,-1,-1
-15954.664571458135,-396.1146634029137,36.0,-1,-1,-1
-28563.492348981104,-27151.019706496183,4.0,-1,-1,-1
5356.811568750636,-23218.56355265001,83.0,-1,-1,16
-39415.30523205815,10355.80858017198,393.0,-1,-1,-1
18433.44450382384,21807.860699079312,476.0,-1,-1,-1
11267.189299948885,11059.244692252098,2.0,-1,-1,-1
-12350.813762147229,3423.394450827902,208.0,-1,-1,-1
22602.53535200061,2635.1540940653285,380.0,-1,-1,-1
-36988.027562631,37814.00453576268,494.0,-1,-1,-1
-32242.816186249143,-1973.7364770683048,469.0,-1,-1,5
-30325.04556028913,-14951.330768772692,98.0,-1,-1,5
-30364.332492363068,-15650.12445832526,10.0,-1,-1,5
37891.27312092739,-26046.973220338856,260.0,-1,-1,-1
-9144.96048442741,-31459.909160918018,423.0,-1,-1,-1
-36327.529537357375,7639.18462057133,230.0,-1,-1,0
26937.5149152003,-4677.517585801179,224.0,-1,-1,-1
-3135.197318086888,16847.992520563523,86.0,-1,-1,-1
-1169.6047158947404,3826.327164473798,8.0,-1,-1,-1
-27091.96746237516,-22492.12119293029,466.0,-1,-1,3
-28400.01350757286,10506.208262865664,397.0,-1,-1,0
-12534.30712708842,28959.9076728348,467.0,-1,-1,-1
13039.357696280496,14044.415191998938,401.0,-1,-1,-1
-35427.31193218657,21651.523360222032,104.0,-1,-1,0
-34234.16959281954,-15974.61806722734,265.0,-1,-1,-1
2670.837132929388,39115.683833510615,32.0,-1,1,14
16032.18227859516,28203.60968410583,488.0,-1,-1,-1
36412.70583148624,26649.76591608685,191.0,-1,-1,-1
-31675.087514187555,-31194.32594382757,236.0,-1,-1,3
33437.96275564958,-38551.48300963664,314.0,-1,-1,-1
206.28309297405207,19988.055897122984,164.0,-1,-1,-1
8939.770842845537,-14945.813138809925,285.0,-1,-1,-1
-33522.42867957268,11759.563638814216,45.0,-1,-1,-1
22546.242399854127,5756.755926826278,275.0,-1,-1,-1
-23281.511703079286,-32632.311762304987,38.0,-1,-1,-1
-34445.00886363787,10834.4092738837,113.0,-1,-1,-1
7853.627687643515,37597.36618937398,233.0,-1,-1,-1
29040.770124571573,-22671.985617925988,201.0,-1,-1,-1
7835.041843339852,-22287.545568763435,235.0,-1,-1,-1
33670.82254975561,11319.778836767677,298.0,-1,-1,-1
16614.30345803948,-10784.355755793224,307.0,-1,-1,18
28101.90030580737,-12050.22749197271,438.0,-1,-1,-1
-14421.916483838311,26128.15739978936,401.0,-1,-1,-1
21671.09979222231,28197.283388310403,414.0,-1,-1,-1
-4844.037298207768,-23012.04657485133,33.0,-1,-1,16
28446.087519868583,-39296.39593544816,247.0,-1,-1,-1
-9859.64448976489,3771.163737321709,481.0,-1,-1,-1
-17939.085457882902,21912.616740956444,415.0,-1,-1,12
8682.14626334999,-33871.87456050971,203.0,-1,-1,-1
8671.077262267638,-13363.3837216471,338.0,-1,-1,-1
-3276.7391031144725,-18988.39542489247,98.0,-1,-1,-1
22825.11983879992,9059.427676653788,440.0,-1,-1,-1
28302.66812275842,29592.169134334938,191.0,-1,-1,-1
11408.57600565876,6264.129521747971,470.0,-1,6,21
25603.427029547485,-29285.11498862129,80.0,-1,-1,-1
-39763.555138103744,6762.037959630899,245.0,-1,-1,-1
2467.187418110887,5059.192045045871,380.0,-1,-1,-1
-164.95181811395742,-29816.306136648807,127.0,-1,2,16
-20531.8430831381,-20125.812101745232,365.0,-1,-1,-1
22884.362486966624,-3662.1661993313455,419.0,-1,-1,-1
16449.647642035598,-34314.46533553167,423.0,-1,-1,-1
36712.06789116742,5442.064880426879,499.0,-1,-1,-1
-33343.33449083694,-33261.67852527526,254.0,-1,-1,-1
-3764.465284369842,37736.290406384665,239.0,-1,-1,14
-33363.80053936581,36682.50955148401,113.0,-1,-1,-1
1900.868372686251,-10633.38874631616,190.0,-1,-1,-1
24665.77248547472,-30787.491407534937,390.0,-1,-1,11
36285.01506720447,-6415.588713219295,80.0,-1,-1,-1
-20449.27114306136,2770.698632838903,62.0,-1,-1,-1
-5629.351842888631,-6941.159585215304,458.0,-1,-1,-1
-9260.893259280198,35267.29266619746,333.0,-1,-1,14
-2425.870600126138,-24170.279278745453,322.0,-1,-1,16
-34141.582049242614,-15803.800291821972,146.0,-1,-1,-1
31728.18116119977,10237.963467285232,205.0,-1,-1,-1
20646.4152345467,-35412.9265964178,304.0,-1,-1,11
21617.6563965286,-21388.5996229996,415.0,-1,-1,-1
-16565.960898087527,6068.764871154919,270.0,-1,-1,-1
6383.25590279157,9987.982931166784,427.0,-1,-1,-1
18357.85850722084,-5583.21861875795,428.0,-1,-1,-1
25026.601814869653,13898.923149093767,57.0,-1,-1,-1
2373.5970577733315,12342.01723563407,117.0,-1,-1,-1
-16922.160226000517,-31451.62116976266,78.0,-1,-1,-1
13156.223583558836,38118.9691947915,392.0,-1,-1,-1
12360.948395813844,-16671.156713967193,56.0,-1,-1,18
-6182.167017824584,35713.14365762941,250.0,-1,-1,-1
-14781.74595705756,-25471.774074289504,422.0,-1,-1,-1
18798.885834748064,7461.577297645017,272.0,-1,-1,-1
34544.658211193004,-1470.0359142457164,455.0,-1,-1,-1
-20866.72296362624,-31793.00038870654,206.0,-1,-1,-1
-27837.8312910759,-37212.7006863571,348.0,-1,-1,-1
-21665.386042885544,10061.759065185592,68.0,-1,-1,2
-27260.41921114203,3506.0247203866893,393.0,-1,-1,-1
39261.028277633,31754.092432983365,230.0,-1,-1,-1
-22161.805900354484,-8601.358629587972,143.0,-1,-1,5
-3145.1459982028464,-33165.274267127825,419.0,-1,-1,16
-18763.29067139581,38792.40058566367,281.0,-1,-1,-1
-38920.24518691394,-6220.744149857121,285.0,-1,-1,-1
-15841.457554618224,-7166.926995254158,368.0,-1,-1,-1
16115.717995787156,29315.614605144263,285.0,-1,-1,-1
27993.35751175812,-18509.6559220782,251.0,-1,-1,10
23696.81138791429,21403.807804239677,92.0,-1,-1,-1
-24388.485047455768,31318.624670560588,23.0,-1,-1,-1
31650.933241270977,17289.31730167207,59.0,-1,-1,-1
21558.660865760798,35520.947069907575,205.0,-1,-1,1
35209.15719228108,9610.31590697921,454.0,-1,-1,-1
-19486.06868347914,-10026.434170249158,465.0,-1,-1,5
8414.081530442476,-18842.629082711548,456.0,-1,-1,-1
-33794.22247830868,-28880.91305800645,301.0,-1,-1,3
-16196.06591412345,-31049.77250446386,151.0,-1,-1,-1
31055.730161791013,-35498.575866932195,245.0,-1,-1,11
15019.52970076978,-7000.262691323609,83.0,-1,-1,-1
-35668.38711063762,13521.58184105967,44.0,-1,-1,-1
-34686.70041554218,-4060.42430643172,346.0,-1,-1,-1
20172.230956504427,34632.55932446751,408.0,-1,-1,1
-19099.1883768585,-31588.24723467986,255.0,-1,-1,-1
-32954.571096753214,-5866.387535547787,468.0,-1,-1,-1
-30826.4532984914,-21608.6168527036,472.0,-1,-1,-1
38904.45133825553,-39074.36638208712,154.0,-1,-1,-1
-5640.161045057059,13364.351122418746,23.0,-1,-1,-1
34967.18310148998,35941.64653185783,293.0,-1,-1,1
-7811.623440972417,-19597.8536731894,298.0,-1,-1,-1
28620.314677541755,-38065.41985377356,380.0,-1,-1,11
4533.569035912144,-8173.156435481684,226.0,-1,-1,-1
24481.44892247584,-14563.823427387311,44.0,-1,3,10
31463.460653958347,15980.352443439457,479.0,-1,-1,-1
17788.609668780213,18412.82791570969,95.0,-1,-1,-1
-28836.261374804548,29264.731853204605,372.0,-1,-1,7
26360.33035470005,15068.711743082613,352.0,-1,-1,-1
-19831.801649220324,10673.048631073383,259.0,-1,-1,-1
-34152.25561253046,-16824.74698758484,84.0,-1,-1,-1
22160.23231286304,-34858.26798929854,481.0,-1,-1,11
18379.73695050394,-38238.534776539054,266.0,-1,-1,-1
-445.217662828778,22988.37228079026,332.0,-1,-1,-1
25766.365406647677,7549.628055051959,226.0,-1,-1,-1
-10069.684398598798,-13135.544408269508,475.0,-1,-1,6
29983.13843890344,8129.136846883746,49.0,-1,-1,-1
-21904.922367300507,-26716.333829536423,252.0,-1,-1,-1
26907.244575082703,33737.48207242193,162.0,-1,-1,1
16675.23624196132,26759.669519388077,56.0,-1,-1,-1
-8746.048034351174,-2414.063047493197,456.0,-1,-1,-1
851.8393924267875,30556.90403413259,311.0,-1,-1,14
-23273.97169238065,1057.7858977353608,211.0,-1,-1,-1
37342.27474498909,21585.229592277617,315.0,-1,-1,-1
-36118.52539847093,-36304.670492100806,9.0,-1,-1,-1
32261.790387849047,-39871.0099761856,159.0,-1,-1,-1
-17642.543457569707,6487.779380086307,183.0,-1,-1,-1
-37040.47123419151,21407.42996935997,117.0,-1,-1,-1
12203.4711297674,-207.02300033652864,159.0,-1,4,19
-18714.33318573657,-15393.04635754764,349.0,-1,-1,-1
-26494.567550862463,36160.367821846376,242.0,-1,-1,-1
11262.491310216014,31871.017870621115,373.0,-1,-1,-1
-23359.316939530883,18679.429908193477,217.0,-1,-1,-1
-28369.58859701128,24403.59531780555,198.0,-1,-1,-1
-9057.23425903412,-34009.93916020135,1.0,-1,-1,-1
-12677.607840180495,31715.836414809222,305.0,-1,-1,-1
-6327.412855389208,-26418.29844388861,187.0,-1,-1,16
-8765.829499263276,20245.56460565692,431.0,-1,-1,-1
25496.307018226275,-29171.137393437966,354.0,-1,-1,11
-1309.727797879939,15581.622138046156,17.0,-1,-1,-1
17788.573818440396,26836.44203894386,399.0,-1,-1,-1
11804.297711208155,10803.047851618388,398.0,-1,-1,-1
8224.664447720119,11684.209474133131,215.0,-1,-1,-1
34589.771456053524,38924.10923813314,283.0,-1,-1,-1
10061.529470980706,-29080.930772349377,478.0,-1,-1,-1
-38477.63152803621,-28477.42681792837,228.0,-1,-1,-1
1464.6562320062876,8582.705708586946,320.0,-1,-1,-1
26465.70418276533,26566.40798772009,140.0,-1,-1,1
-16403.708119766954,9343.23259829534,65.0,-1,-1,-1
-31642.970221138472,-16295.876539221868,199.0,-1,-1,-1
-11385.573804169686,-2512.8919424343258,438.0,-1,-1,-1
-19110.45139974446,-14572.946282453624,226.0,-1,-1,-1
-34986.99952158669,-36978.120242263096,220.0,-1,-1,-1
-16138.599559176371,-90.72789397344604,298.0,-1,-1,-1
33204.58051321558,-10673.017483379805,23.0,-1,-1,-1
24320.68334560914,11665.075735386956,190.0,-1,-1,-1
-28623.476238921638,30059.565675020374,275.0,-1,-1,7
30709.401901147343,9416.295999167303,64.0,-1,-1,-1
-623.2721867000873,36544.94039072895,83.0,-1,-1,14
-17494.762387825594,-31046.01626617213,9.0,-1,-1,-1
-26334.534384806542,23209.389930815865,486.0,-1,-1,-1
-27292.638777200875,-22719.641561954933,87.0,-1,-1,3
-25382.982814298768,23736.78383600076,41.0,-1,-1,-1
-31912.52722050368,-27706.396600467466,247.0,-1,-1,3
33687.06615059523,22771.39294493152,404.0,-1,-1,-1
-24611.79474741911,-20174.490527469865,308.0,-1,-1,5
30876.14575462167,-2811.8476848879945,310.0,-1,-1,-1
5165.278127055266,-16692.654155568664,387.0,-1,-1,-1
31256.336892614825,-29026.50319384636,157.0,-1,-1,-1
37135.10716061162,32960.620123906425,239.0,-1,-1,-1
25267.81234710526,7298.052415016398,84.0,-1,-1,-1
-18813.736973376417,14453.979247445604,305.0,-1,-1,12
-6126.38624767209,18978.812584936863,328.0,-1,-1,-1
-31058.925622466457,8212.64046059749,427.0,-1,-1,-1
-8086.937656334383,21052.11217947856,288.0,-1,-1,-1
30739.36828727524,-4032.366791054425,475.0,-1,-1,-1
11617.43930520887,37036.84624186988,60.0,-1,-1,-1
-17589.78561149239,-11840.660017378856,301.0,-1,-1,-1
9260.844330029104,19593.818304618035,56.0,-1,-1,17
8073.827318205425,22125.67777393265,98.0,-1,-1,-1
31270.037762680484,-30292.37050778349,117.0,-1,-1,-1
20139.60782807415,-5198.759172257771,213.0,-1,-1,-1
-5944.397188468094,-33064.893786652945,54.0,-1,-1,-1
19022.01289581671,38018.57458750941,122.0,-1,-1,-1
18149.711999395047,-13681.91366816113,461.0,-1,-1,-1
16962.263725836434,-17792.266912058796,219.0,-1,-1,-1
-9229.658119606816,-3743.462278246516,439.0,-1,-1,-1
1382.011050318171,33961.0164649846,84.0,-1,1,14
9220.185075932655,19703.848012700088,307.0,-1,-1,17
-11597.031371551577,-14887.511068231022,65.0,-1,-1,-1
27408.805242037182,17891.76209957199,295.0,-1,-1,-1
-622.5671406302354,32084.16506518029,482.0,-1,-1,14
-31493.69330583177,-7201.1885822280965,1.0,-1,-1,5
30054.969414666164,14242.997297027005,454.0,-1,-1,-1
27728.045717928428,-31159.03870926177,7.0,-1,-1,11
14283.67701639278,-12239.849047318368,147.0,-1,0,18
-32773.0236597999,-31542.402892383903,486.0,-1,-1,3
34413.35131964697,26758.816075364823,270.0,-1,-1,-1
-22333.98872890592,31064.988831116367,394.0,-1,-1,7
-29476.69348478761,6122.729948555301,21.0,-1,-1,-1
-26633.368007779456,29596.35286274017,98.0,-1,-1,7
-10782.233053876857,-3735.7387331198697,145.0,-1,-1,-1
9111.726059994406,-20124.88436391569,158.0,-1,-1,-1
-17278.14904573208,-30417.74835389692,230.0,-1,-1,-1
36353.445094798895,22149.103446758163,58.0,-1,-1,-1
20516.912544223604,10673.738315569672,116.0,-1,-1,-1
4811.758632171179,-39988.46117029728,412.0,-1,-1,-1
-8110.834235668146,38966.75684485158,241.0,-1,-1,-1
-1854.3456741805785,21154.843807298872,373.0,-1,-1,-1
25184.46798253864,-26526.53832229886,114.0,-1,-1,-1
12896.067881555362,29948.056284894818,282.0,-1,-1,-1
29796.91732249147,36748.58826464074,328.0,-1,-1,1
37073.85621160349,88.43242881367041,57.0,-1,-1,-1
-38623.3025824817,-14949.843732690526,425.0,-1,-1,-1
11073.022684007512,-19968.91618796594,10.0,-1,-1,-1
19132.62726463633,17622.056784614382,40.0,-1,-1,-1
-24319.96796296264,37338.76638474075,229.0,-1,-1,-1
-26402.816175217107,10185.88667009124,121.0,-1,-1,0
5286.72104822698,-37080.15294268447,8.0,-1,-1,-1
2178.84799025971,24074.11974270333,321.0,-1,-1,-1
-5952.380740860252,25798.617941991197,432.0,-1,-1,-1
-3294.65600072519,-23973.03337701497,404.0,-1,-1,16
-3775.509715159882,3796.885194925955,284.0,-1,-1,9
-25422.991413379583,4055.8731797835208,80.0,-1,-1,-1
29609.60083879839,-34983.6630105486,171.0,-1,-1,11
-32517.13691651893,-2669.053706544415,15.0,-1,-1,5
8115.941574574696,31892.75633697541,296.0,-1,-1,14
6818.262079901338,19389.134462435417,342.0,-1,-1,-1
-24052.02664173875,-3537.9186403534623,173.0,-1,10,5
17443.515824220827,-18825.487300804503,492.0,-1,-1,-1
15421.679649730875,2109.1972876849613,29.0,-1,6,21
-10045.859725022943,27287.68810230949,267.0,-1,-1,13
761.5261122870506,3412.7056246790016,206.0,-1,-1,-1
745.3324776450827,38333.59725595378,326.0,-1,1,14
37678.07247500338,-14128.263361548372,206.0,-1,-1,-1
-31848.530445777127,-34218.23703433564,327.0,-1,-1,3
31896.9965154064,34501.63554211086,449.0,-1,-1,1
38882.74071425687,24255.233200780305,123.0,-1,-1,-1
-23860.268951663777,12076.789013362351,357.0,-1,-1,-1
12388.16305489539,-3901.584567831655,320.0,-1,4,19
922.7961367136812,4676.033391128207,113.0,-1,-1,-1
-20823.65332498805,8286.020271952337,58.0,-1,-1,2
21469.52874329417,-27821.10144571449,421.0,-1,-1,10
-29088.981593776487,33356.41319595455,122.0,-1,-1,-1
-34484.636545642155,-6170.589241120404,163.0,-1,-1,-1
-31363.143123281166,1201.569278650517,92.0,-1,-1,-1
-24879.09626638018,-9301.15937994996,49.0,-1,-1,5
3986.184575281768,8919.819454236036,155.0,-1,-1,-1
26179.24907567369,39733.81871466815,332.0,-1,-1,-1
-29224.33916609731,-3541.943337652061,190.0,-1,-1,-1
-36700.89760488,-19904.4153110746,260.0,-1,-1,-1
14528.893212214787,-11701.341771661351,4.0,-1,0,18
7833.3215634428125,21929.32312620982,280.0,-1,-1,-1
-37400.717965309246,16375.04113089243,92.0,-1,-1,0
-9656.749490440638,6435.376895565765,23.0,-1,-1,-1
-24920.57910947521,17214.491425856984,186.0,-1,-1,-1
10994.20229360163,-30230.72469501214,127.0,-1,-1,-1
9780.354477283285,-32936.985090504866,66.0,-1,-1,-1
87.62723447094322,-746.1500559269844,419.0,-1,-1,-1
27317.570461420764,1858.81245254814,18.0,-1,-1,-1
-3358.686864810741,7525.174730214458,254.0,-1,-1,-1
26035.12660090605,23951.249427595183,116.0,-1,-1,-1
949.4978445484958,5034.857647957797,466.0,-1,-1,-1
-6055.782233968981,-28448.73742294774,403.0,-1,2,16
28107.545990469604,38406.02590136175,327.0,-1,-1,1
20966.662278822758,10755.829558469455,345.0,-1,-1,-1
37667.97300749063,30692.594044702662,484.0,-1,-1,-1
39607.86037100108,36907.68126374774,396.0,-1,-1,-1
-18140.821645292915,-1870.6249677275337,427.0,-1,-1,5
-22980.336772739884,-22750.601942978657,67.0,-1,-1,-1
-18005.48416714813,21609.90648333278,330.0,-1,-1,12
-22566.574613864548,-2639.3316136660724,54.0,-1,12,5
-22094.366392238164,-22375.922659159944,194.0,-1,-1,-1
-23583.55113879015,21056.04237482207,405.0,-1,-1,-1
-25927.88800949185,-29436.294386021364,169.0,-1,-1,-1
17741.306106672062,29141.51188547317,215.0,-1,-1,-1
-9603.03811011065,-25895.90879851205,51.0,-1,-1,-1
2163.227165543707,133.22531632581376,191.0,-1,-1,-1
-5812.441928206936,-18848.651216516544,366.0,-1,-1,-1
-36243.6523399127,22074.153012061368,15.0,-1,-1,-1
-5460.887080307162,-20292.196235016727,145.0,-1,-1,16
30703.6235023332,38261.209230613706,229.0,-1,-1,1
-18222.86842954216,-39940.09860380986,315.0,-1,-1,-1
-11064.527818559583,-13946.868454284642,449.0,-1,-1,6
34733.81218942415,3027.3653497472988,422.0,-1,-1,-1
3489.5322317930404,37535.35146222088,69.0,-1,1,14
20822.77601931816,173.07844134634797,21.0,-1,-1,-1
-16734.497678638683,5398.849903523827,477.0,-1,-1,-1
-37154.315450351045,-21034.195699393407,44.0,-1,-1,-1
35188.48469092102,-931.854305108718,366.0,-1,-1,-1
-16157.136071994111,29895.41120996397,14.0,-1,-1,-1
36778.06165344309,-31939.459973382647,330.0,-1,-1,-1
31653.410039804367,25602.419739033478,376.0,-1,-1,-1
17374.60084795967,38726.74435195446,336.0,-1,-1,-1
-38299.0409765193,38821.34133710516,456.0,-1,-1,-1
-5411.847181270285,-30557.1785435764,218.0,-1,2,16
-12119.28372271311,32321.44727056283,319.0,-1,-1,-1
-20426.376066553534,17711.019286138588,176.0,-1,-1,12
34528.972754467875,35649.24012197694,317.0,-1,-1,1
-28874.46223758853,31339.21273457353,432.0,-1,-1,7
4827.2936063187735,-449.82239651152486,307.0,-1,-1,-1
-23241.18615985463,-29481.4980124952,180.0,-1,-1,-1
16386.962590434952,2127.574270224446,80.0,-1,-1,-1
-30515.514502673417,-18784.250362369832,161.0,-1,-1,-1
11635.629190142718,-29605.435124715143,6.0,-1,-1,-1
-25610.84809635279,39941.85913302336,131.0,-1,-1,-1
-10301.575365666851,19286.34952807433,193.0,-1,-1,-1
-2543.119383499048,34850.68742687901,195.0,-1,-1,14
4898.736196392798,-15238.672464353273,261.0,-1,-1,-1
37388.463194242126,6611.445798988178,246.0,-1,-1,-1
3050.643623246033,-21065.23729574346,265.0,-1,-1,-1
-27262.281955710056,-39094.807408025095,466.0,-1,-1,-1
16829.48290509505,-16448.46991260547,25.0,-1,-1,-1
28394.586367004173,10159.214073128962,461.0,-1,-1,-1
12298.357237954784,7732.650939450184,64.0,-1,-1,-1
14298.207486709607,36431.64352556426,103.0,-1,-1,-1
34651.07910152385,20392.06011170875,105.0,-1,-1,-1
-31972.35420776504,8438.820574097677,225.0,-1,-1,0
39495.46505536696,695.6445612261741,22.0,-1,-1,-1
-11570.581908849765,11489.019601299617,326.0,-1,-1,-1
5109.6263694643785,-2205.242597278288,109.0,-1,-1,-1
-7755.418632418634,-32554.972520417832,188.0,-1,-1,-1
-4477.4893885418205,-35361.04799880064,307.0,-1,-1,-1
22703.778105067875,-32301.188306401506,112.0,-1,-1,11
-32452.34015793085,7439.003593408954,207.0,-1,-1,-1
18338.116227317565,36445.748210353966,226.0,-1,-1,-1
-26913.76294368437,25920.85174282592,126.0,-1,-1,-1
17154.451908350748,4192.328148194596,241.0,-1,8,21
