frame,x,y
240.0,8378.5807936434,-32479.325011837067
418.0,7347.206574778778,-33929.56947130863
469.0,3404.0038848193,-38575.6481716921
462.0,7189.92490819357,-32328.030946702525
13.0,6426.71271827638,-35773.13284959321
297.0,9625.2766934108,-32569.595590522476
142.0,6251.11369402011,-35603.39402496373
174.0,10448.59470009862,-33091.29801964062
169.0,11480.641810436073,-31428.95948889798
161.0,3652.869432038009,-38855.061974707096
446.0,6316.112921839056,-37595.984069764345
160.0,9254.126223400815,-34863.86341997839
178.0,5452.852539909756,-37560.96171914518
304.0,10965.095337252977,-32729.73934924514
465.0,8571.324801277697,-33066.423727702946
334.0,7618.982632458166,-33764.46056027516
146.0,5768.411836062696,-36556.79961966553
134.0,7493.823307275183,-35312.30425242094
448.0,5656.811813416651,-35571.607959972454
311.0,8614.493037580163,-37182.169031959726
455.0,8773.139420315449,-37281.87540458514
96.0,3824.083362235964,-38057.57507437504
405.0,3622.474365569273,-35864.23633064724
206.0,6188.683058158,-36366.703524466335
6.0,6715.9467371598585,-34477.69765928597
285.0,4916.342574249436,-36328.03166587776
254.0,8160.393941941031,-32587.674478229317
20.0,6054.783447816197,-34383.499187686415
149.0,9598.53349726701,-37097.96775738812
194.0,5692.340723589172,-38036.284421042845
398.0,8046.332307856457,-33330.07624016293
312.0,6395.166012191185,-35480.08924982461
297.0,7573.208862806336,-34132.8742083105
382.0,2422.074697755648,-39155.301460850336
88.0,7433.473936450908,-37093.2365168398
356.0,5106.978364259725,-35648.52370481207
373.0,7068.033192458679,-32928.921129443115
405.0,4204.7011761299,-35818.047082441655
310.0,7372.120921154252,-32745.612798343464
68.0,4504.389239419048,-37685.59487291333
293.0,3656.811337468738,-37562.50491009541
10.0,10039.662491292584,-33724.28526827075
75.0,5672.26988334988,-34421.697981042045
75.0,4670.555636324505,-35146.39436220615
360.0,7696.805674172065,-33448.25574373292
493.0,4445.033850482461,-38034.46218569248
163.0,7223.261052958915,-34531.309507182166
41.0,6212.7761621979735,-34535.0693549663
166.0,11734.488854848918,-31880.787512891347
110.0,9335.265072998089,-32819.84460819076
102.0,7779.183363762037,-33883.4825405273
102.0,7229.556261369304,-36701.099063123016
379.0,6119.551100537057,-36864.93050929042
73.0,4876.173273021472,-36773.80906324903
272.0,8613.751495930926,-36452.0488418223
251.0,8388.099426573324,-34012.59000047234
372.0,3569.901701183393,-36776.602176222834
489.0,7748.001555975563,-37747.8485945804
154.0,4855.032395752234,-36727.28361340064
175.0,8818.585802752983,-33762.08463616809
459.0,9233.793882637205,-32651.389179256577
64.0,6112.476494079179,-35825.16535623643
296.0,8908.935816276964,-34544.62090070314
9.0,9753.784180806457,-37563.40023632528
96.0,4762.474580871174,-36896.513160020906
382.0,5632.882021824538,-36615.02914116244
188.0,10996.29333016862,-32840.50444156039
413.0,6520.2686985429245,-33114.89611533651
434.0,7807.913731674664,-37322.82291242325
453.0,11083.967505686502,-32552.764648527955
465.0,6177.224343882292,-37612.27539339004
25.0,7460.112123458697,-36349.04531404493
400.0,6900.884894497649,-32770.134242554515
23.0,3942.8444330979255,-38934.70108389618
362.0,7018.452267062792,-32718.03877029532
329.0,2465.5854590841773,-38153.97727228124
237.0,4799.01281523941,-36548.38045001448
372.0,3323.856898178732,-38481.65388751218
146.0,3194.1482627263103,-39205.96409428984
442.0,5812.468196611975,-33299.64494366216
220.0,7177.00080021043,-36791.091968919696
