frame,x,y
76.0,-39508.74019268184,30910.238384812503
107.0,-36816.9908619593,29370.32976058788
385.0,-39130.560623245314,28795.987528108744
386.0,-39237.47677373261,28795.443876606907
386.0,-39220.51132349304,28857.802745051817
386.0,-39162.80537162416,28881.09039755841
388.0,-39153.29814882351,28961.605529566645
389.0,-39137.67271381448,29068.367089580657
389.0,-39084.031263564655,28985.563336634397
389.0,-39095.77185531628,29033.199606868377
391.0,-39086.49353521359,29108.679288481453
391.0,-39105.31940704751,29116.95366370428
391.0,-39112.13297115192,29112.29189004798
392.0,-39122.54663870265,29216.572707941425
393.0,-39075.53906826704,29303.95191691701
393.0,-39041.53719583508,29170.05927129144
397.0,-38964.74772441031,29289.895995577528
397.0,-39048.45079998899,29330.354227799213
399.0,-38982.80517237412,29389.794408914117
403.0,-38923.17865388816,29412.87865254489
403.0,-38911.22367781863,29390.01808188397
404.0,-38829.63804851462,29484.06622921747
404.0,-38930.59003567707,29544.145362262927
404.0,-38937.93004915214,29518.395238301848
404.0,-38948.18631662717,29527.210038720463
405.0,-38858.990588486005,29595.56485088413
406.0,-38761.45667608204,29595.60572919976
407.0,-38684.24320229603,29651.68519020755
407.0,-38777.83523099595,29660.099719067737
408.0,-38595.90706237868,29656.028432878054
409.0,-38535.71211565896,29740.64469136968
409.0,-38551.31564005251,29727.312015863125
410.0,-38466.7955580796,29767.500946679505
413.0,-38397.77780329594,29854.88305767658
414.0,-38331.03819293956,29881.28465182061
415.0,-38343.5069683785,29989.7708081246
416.0,-38277.47332750129,30065.126454619654
417.0,-38266.35273441014,30179.40533040144
417.0,-38172.24943474472,30167.125410793426
418.0,-38137.02935916519,30235.45087008492
418.0,-38216.10796062407,30262.34430702615
418.0,-38228.34858156264,30242.234540554447
419.0,-38120.04563366371,30298.051838269028
424.0,-38068.97149964547,30376.112000962454
425.0,-38037.316636172814,30469.892524557807
425.0,-37974.96032757712,30408.355528713124
427.0,-37886.26742526367,30473.453043863305
429.0,-37791.8302629832,30527.60817636485
429.0,-37881.6000487059,30575.982804735508
432.0,-37869.449602675966,30667.62909732408
434.0,-37783.21208966766,30708.975415577173
434.0,-37819.04873168001,30641.02354810412
435.0,-37806.44157760319,30747.34678626771
436.0,-37686.4181994398,30793.99907486629
437.0,-37590.70120191105,30835.64005883293
438.0,-37487.150555820976,30885.81148417539
439.0,-37430.71836633953,30961.047269107265
441.0,-37315.92023573258,31008.54253041431
444.0,-37324.321026150006,31152.10939887777
444.0,-37256.24467468628,31081.69587233754
445.0,-37280.72125559041,31216.70502241008
447.0,-37206.469749871605,31246.25437777788
449.0,-37190.46890298544,31358.24879908253
450.0,-37101.74526218973,31366.96118105101
452.0,-36985.544699044585,31414.70999807038
452.0,-36998.68948583434,31367.83710895503
453.0,-36910.68740676422,31463.280999318165
455.0,-36803.9757095356,31497.804660424223
456.0,-36720.95458947558,31504.14726144926
457.0,-36644.76546793305,31585.064796698327
457.0,-36719.16881027869,31636.11285381855
458.0,-36618.11579326343,31650.021950082908
460.0,-36602.97126237921,31740.90761030728
461.0,-36541.24636069712,31809.92691643185
462.0,-36550.0682578787,31900.1031969395
463.0,-36500.22255774623,32019.500156180035
463.0,-36497.18368266041,31968.86836806102
464.0,-36395.33247300623,32099.30781254561
464.0,-36375.50046905546,31968.69171630249
464.0,-36498.90120093506,32101.8901549364
465.0,-36447.523861332855,32136.115228805455
466.0,-36365.02329455462,32199.36295365445
471.0,-36282.45807884689,32236.6883757655
472.0,-36302.91153180119,32303.32840223956
472.0,-36249.71813679287,32352.712796063555
473.0,-36198.96914243647,32410.631472260637
475.0,-36211.79187571436,32449.364169478955
476.0,-36201.02241820145,32525.399189904143
476.0,-36147.586701987726,32492.93118355532
477.0,-36119.439237847626,32612.62885101168
477.0,-36129.396522591545,32574.790947408987
477.0,-36201.64986763856,32551.15538493778
477.0,-36232.3944657143,32529.920324225237
478.0,-36214.31569868287,32659.62135215004
478.0,-35999.63159679432,32604.36560122924
478.0,-36087.72864605124,32693.28039601984
478.0,-36288.44413560752,32616.163922775944
478.0,-36290.07343554675,32650.17978934078
480.0,-36389.58820670752,32617.1222074034
481.0,-36341.476885872624,32677.757919704083
482.0,-36058.0541222782,32695.70082243601
483.0,-36024.60043165023,32600.84371600738
483.0,-36376.57329392775,32781.57775802316
484.0,-36307.21548316642,32868.72914595076
485.0,-35941.93602812244,32660.296898036857
485.0,-36032.94467295808,32671.92443925363
485.0,-36376.54674307449,32971.441689606545
485.0,-36321.402581713264,32949.697295931575
485.0,-36279.498730516665,32955.80655861633
485.0,-36225.692358296925,32910.02080891004
486.0,-36041.91695637717,32820.92665369115
487.0,-36006.07535741287,32896.78591188759
487.0,-35954.12705538936,32860.61576229453
221.0,-38466.61041267653,31343.90894471966
155.0,-39718.47397867591,30664.7172916416
389.0,-38584.664576099305,29394.214447087943
216.0,-37301.67519329849,29432.90506150335
216.0,-39246.42903282693,30919.938914547165
229.0,-38563.97057846367,29835.882058343617
446.0,-35499.52058979947,32806.28027841938
484.0,-34600.816217338244,32719.53517631846
360.0,-38924.30109116286,27952.743537879414
408.0,-37956.28691507245,28458.28323084455
84.0,-37586.25805489827,30568.25199445325
413.0,-36233.01303813811,32398.92859133753
359.0,-39339.48782256559,27577.63961734684
346.0,-37903.27092582464,30169.94295257037
367.0,-37443.27875424347,29063.78098632157
23.0,-38955.099341443805,30486.1637138386
179.0,-38325.47792834261,29543.598637566887
310.0,-39795.479422735385,28755.7156976931
351.0,-39044.84455652892,28186.901990219674
301.0,-39038.896947641,30306.082324757328
30.0,-37625.31802942772,29476.205318980763
368.0,-39338.9399827121,28982.67720290541
58.0,-38497.06022287112,30120.541268244186
5.0,-39662.32622435065,29102.48399616027
479.0,-36480.03586459962,33217.92521535246
444.0,-39131.53051331153,31340.106327899543
439.0,-37281.57555333716,30906.29605186857
395.0,-37588.02536663508,31573.01510604062
134.0,-39001.72731723264,30385.11717528425
399.0,-38360.87184098918,31743.04458511861
365.0,-39035.7007647681,30725.9907875004
43.0,-37304.21727559335,30253.984830274887
474.0,-36063.81926860791,33951.51590564777
335.0,-38607.698585440085,29096.63242321374
132.0,-37384.06281117341,29158.637296284596
175.0,-37530.77156267979,29090.33747719042
80.0,-35689.6668035607,30648.608633160024
407.0,-39573.9941437767,30667.07076506401
399.0,-37083.28422506513,30949.06604306144
396.0,-38675.93544805201,29237.744635375217
80.0,-36603.51475912575,30020.28361478042
467.0,-37042.74496032896,33338.50529595031
279.0,-39832.58425560834,30761.85782600469
366.0,-38314.45797372716,30513.930210860184
30.0,-39711.62716186238,28914.986096121065
342.0,-39205.55146132699,30304.008375095396
