frame,x,y
422.0,12785.78094376914,33682.863632899855
380.0,7113.790912146687,35477.97690956421
231.0,11402.164095403292,33373.22203746787
97.0,3607.276311133901,38367.99671783441
19.0,-2640.503075271481,34864.85956053418
451.0,6769.853862598415,32987.45618233498
487.0,-719.5607001489552,37753.678099992656
287.0,7375.165470132619,38083.96389933536
417.0,-1415.4560206382955,39217.69024108139
253.0,8978.130195836522,36189.81032197682
145.0,-5067.613602110345,39101.55965456941
355.0,7295.546244641249,36004.835505463125
212.0,11585.50723524882,33414.648068111375
67.0,-3111.6409007214534,34818.10035095284
360.0,-5201.099997637772,38053.15787197086
157.0,1360.655487815311,38423.53455325872
331.0,5359.195345977678,30930.6756234699
478.0,164.77946197374695,38578.69291686818
177.0,-2621.728782345352,34515.949971013484
108.0,-1848.7719337933231,34505.59692429543
114.0,10361.583527339688,33161.684742939455
230.0,-4278.089916317913,37382.87971014707
412.0,8648.719353667024,33608.40814987918
408.0,7797.002601774184,33209.59480339037
174.0,-1906.0837592723688,34861.871639060395
432.0,-5840.041077451322,38518.91787536473
432.0,-4921.329930245294,37081.33072139106
328.0,9217.31663207541,35412.57180478252
478.0,6085.521423583807,32145.33967455404
478.0,3745.604278478837,35267.43240215375
464.0,11759.158879279486,33757.441954906884
385.0,-1281.2864809491948,35438.395132000776
382.0,8956.22399854879,32715.445765687604
24.0,4452.6403541856125,35489.48877211334
48.0,-1341.7162568422357,34009.88923331277
380.0,8322.257071004839,34669.81959656063
352.0,-5542.571550922381,37870.46400331745
308.0,9070.310764443251,34212.60436691099
371.0,5652.46083997895,32600.02868243252
31.0,6921.051773425308,33169.123109294334
9.0,4408.5025046527735,37119.14409512252
249.0,4175.70796007161,37042.91532915888
59.0,-1414.2056723103815,37476.5836155049
198.0,5887.827118371417,35720.1362082
284.0,-1008.6397915240814,38048.92009407171
170.0,8524.276196502738,36301.09923427446
228.0,8101.386831084186,35674.26040314049
106.0,-4461.022061266391,37924.31158419316
412.0,3893.8668816281206,35791.26457272668
466.0,-2887.1705356628663,38580.851416440986
210.0,4803.469864334191,35745.31000177858
435.0,8515.873815926876,35480.04412972969
251.0,9223.350989953658,35511.46355714546
369.0,6336.392847153111,32420.925249336928
281.0,-115.10472660649975,38565.479170935214
57.0,3047.5682675598077,37290.94698125064
212.0,-2561.0760625978,35504.55866721527
339.0,5997.356492738196,32723.57269820702
64.0,2751.841707191714,37502.32712246284
385.0,5594.099725431268,33059.27360069091
336.0,7051.941743138348,34966.414176775055
112.0,5344.860696816199,33263.64050351511
341.0,7339.709719465172,37505.34912720468
378.0,6185.089451846223,35250.34555764304
282.0,6416.888290769508,35687.3672124656
388.0,3124.5665560103157,36387.54208552714
217.0,6364.5249696625615,32206.981691428125
82.0,6409.776752339065,35519.36298121176
286.0,5503.600585305016,32325.362714745308
138.0,6631.9738900701705,36847.3278813839
87.0,4493.455363504625,37519.94895319852
10.0,634.2087754712338,38679.26964541228
