frame,x,y
286.0,-1885.9316349598007,35927.89772065981
112.0,-11471.439470217596,32642.25130962966
470.0,-1640.3032149629144,35166.8819340592
183.0,-4490.686767527157,31833.96345053641
197.0,-6987.017329155984,35422.01163721757
411.0,-8010.299826023307,36207.439410907056
53.0,-2941.435007719425,35479.603623446834
250.0,-242.338329262886,34644.00283228514
215.0,-3248.265583520624,33971.79728228407
215.0,-171.4120997240898,35409.81108228167
216.0,-239.76016447442345,35328.1905123098
217.0,-341.7773223192364,35350.511055066774
217.0,-321.61438788117414,35387.82851980928
218.0,-393.53456536688697,35262.59429960185
219.0,-442.1590744993042,35178.94886227432
220.0,-546.2356889978288,35200.84985128283
220.0,-515.275330901712,35122.82526231781
220.0,-521.7877176772936,35191.417521168805
221.0,-642.93257062501,35178.28153363228
221.0,-589.4071119342489,35134.15591647126
222.0,-726.4678319856704,35138.34547125483
223.0,-796.0974600781476,35211.43964903984
224.0,-879.8890474086247,35174.37461244888
224.0,-913.383348733252,35261.89897382008
228.0,-1001.2055144470544,35206.24549708361
229.0,-1048.387989435778,35114.29903991577
229.0,-1053.2467997147294,35080.550395632126
229.0,-1080.332094039523,35278.886534077945
230.0,-1037.1800056338764,35076.95410579491
230.0,-1146.2943526752622,35171.96574671452
231.0,-1144.7253483873856,35231.94463702598
231.0,-1207.4357503511103,35141.03459793238
232.0,-1303.8826326854978,35177.288831824626
232.0,-1268.783700393273,35150.869949094726
234.0,-1408.3320247163754,35198.64781227063
235.0,-1501.5333316313531,35209.80880917776
235.0,-1497.2802149882436,35264.6274443729
237.0,-1602.327979360705,35262.78986011089
237.0,-1559.1695785959866,35167.839903120235
238.0,-1661.2542787776351,35246.70223825794
239.0,-1739.7534683540578,35163.3961256166
239.0,-1738.640047056475,35231.339531002435
239.0,-1760.6345931997823,35242.47808862921
242.0,-1872.171473239419,35219.62112842076
242.0,-1824.0048043690613,35191.12869615155
244.0,-1929.872566167728,35124.80909028375
246.0,-2001.8609702337117,35181.893487894646
247.0,-2074.1100678977737,35178.71776237767
248.0,-2128.547598538044,35267.330387754424
250.0,-2185.468721748766,35321.3429672318
252.0,-2264.0732922680486,35269.141211876864
253.0,-2322.962819722389,35142.801253541606
254.0,-2434.7600026137816,35096.12705546833
254.0,-2407.7791706340035,35223.39699531212
254.0,-2356.7516647708653,35237.73507694841
254.0,-2413.685401392958,35080.42259869141
254.0,-2430.630679339379,35113.3439207417
254.0,-2404.3233386119537,35239.84695330257
256.0,-2497.5351964413912,35140.22714297494
257.0,-2572.256620690335,35119.66028785652
260.0,-2609.3310634895506,35077.34069864399
261.0,-2703.0881512906744,35113.84624623111
264.0,-2760.287097517596,35223.66544659582
264.0,-2792.683880006065,35084.61328657126
265.0,-2836.281676009673,35052.0803697973
265.0,-2837.24859211002,35199.29464757803
265.0,-2776.2688511627216,35069.54267541732
266.0,-2901.597918396551,35088.21770973616
267.0,-2947.343663637674,35164.41407226907
268.0,-3020.5984631741567,35115.57490709734
273.0,-3098.9519307318888,35167.927720796644
277.0,-3192.664595560356,35150.71125273819
277.0,-3164.096106919394,35218.15626712842
277.0,-3144.108491286062,35250.399747374744
278.0,-3261.4560593229744,35186.799266486654
279.0,-3366.0575760537263,35218.79595061341
279.0,-3337.790887681744,35119.668930823034
280.0,-3459.7713192794617,35201.43692196811
281.0,-3537.386624743378,35227.96420031235
281.0,-3381.9637771560665,35324.314412045525
281.0,-3528.71417809084,35234.75068984919
282.0,-3585.8882690949235,35284.232135138685
283.0,-3642.251612317648,35343.930958681594
283.0,-3695.403643256074,35320.56926851656
284.0,-3741.0071842313846,35234.438753297574
285.0,-3841.880484220397,35193.54752263881
285.0,-3819.2773509593535,35256.403685564255
285.0,-3851.081865479645,35227.85073933648
285.0,-3727.77771705512,35305.480873189925
287.0,-3866.748173938267,35322.93161183316
289.0,-3877.279387307488,35260.584589776394
290.0,-3869.030715361756,35371.2308663248
291.0,-3979.3939031044833,35407.21456345107
292.0,-4065.2789374342583,35418.99052881284
293.0,-4169.156851924842,35373.38130322963
294.0,-4195.380336671653,35484.62158662409
296.0,-4233.923632991317,35594.770495459496
297.0,-4354.751233548894,35598.739428009154
297.0,-4265.977866460378,35479.37747899034
298.0,-4266.756375121355,35619.19755563786
298.0,-4385.414792908007,35508.93115790789
300.0,-4423.324698868774,35612.403956733026
300.0,-4401.281149907737,35629.94823831285
301.0,-4480.53426802421,35611.22771289913
302.0,-4565.243117074203,35576.95446081814
302.0,-4578.109207987295,35512.74469289261
304.0,-4638.412933640965,35432.89446926972
304.0,-4645.06977538084,35559.18345164771
305.0,-4700.906626084457,35424.49900779503
305.0,-4760.661247810773,35471.15058025816
306.0,-4843.90972979229,35485.60249812168
306.0,-4827.150780777392,35425.5464395169
307.0,-4916.448883846252,35465.78993204226
308.0,-4977.937298693136,35387.698921282354
309.0,-5031.804948882674,35516.6256809709
310.0,-5102.768414991416,35549.231220130176
313.0,-5191.98106030036,35642.2701155642
315.0,-5209.0711338290375,35553.26103330694
316.0,-5305.9491611366575,35626.926474003594
316.0,-5322.995300715819,35532.38244941358
318.0,-5396.883526282459,35643.12420006564
318.0,-5354.345295399493,35680.12309828874
318.0,-5401.460966065294,35632.14586080028
319.0,-5429.38718928217,35577.85207085414
325.0,-5429.724131895249,35499.26411644929
325.0,-5532.383650864076,35548.98007132437
326.0,-5564.325236052085,35557.13902068991
329.0,-5665.671421036465,35613.00279780254
330.0,-5690.303524560246,35499.96187259632
330.0,-5756.870160431148,35694.141421222026
