frame,x,y
138.0,-36560.406868867074,33407.63963298638
151.0,-33306.337021101295,29263.691010374547
174.0,-34779.15750134408,31143.62062452409
303.0,-31739.63409197727,35732.14897593025
261.0,-32757.36008687283,35816.873391805
204.0,-35923.52312753437,31904.864185484563
282.0,-30401.00496741184,35150.86871314616
284.0,-30514.27393669807,35124.424876666984
285.0,-30504.489748186967,35250.043833423995
286.0,-30436.769787477304,35356.19031798984
287.0,-30498.83808233525,35449.32061610077
288.0,-30460.333127017748,35569.19188966237
289.0,-30481.937575687065,35666.9935591237
293.0,-30409.777164071933,35625.352709778
296.0,-30388.238601975267,35726.3943753826
297.0,-30365.936373728237,35814.19363594353
298.0,-30291.3086524623,35903.88375809578
300.0,-30209.441652402296,35896.54023931048
301.0,-30239.721078559527,35985.18136757547
303.0,-30181.97599319576,36078.80473425857
303.0,-30172.53041728314,36081.6991069024
303.0,-30267.785004704645,36067.92549399393
303.0,-30169.692398807165,36055.04397166042
304.0,-30155.951927875725,36149.61478362096
305.0,-30048.54847177448,36229.37961265521
305.0,-30059.660887321774,36195.118529662526
306.0,-30071.226300003746,36304.05943253275
306.0,-30035.14508550629,36318.86173041364
307.0,-30034.03828171653,36355.580763450285
308.0,-30058.42056433888,36436.50058719538
308.0,-30039.240213729798,36447.91092878461
309.0,-30055.2504225054,36519.74550955373
309.0,-29952.00462789821,36471.49180980724
310.0,-30004.196283790425,36580.97995608398
311.0,-29975.75788010493,36662.220612189456
312.0,-29897.255401862603,36603.63904964738
312.0,-30068.30351748305,36643.84695599338
312.0,-29935.18361379477,36764.94123241999
313.0,-29981.895216920497,36774.4101260739
314.0,-29900.904424036064,36887.14509142189
314.0,-29935.038054067518,36871.07910679562
316.0,-29880.275098532213,36942.751681778864
318.0,-29791.95093057468,36979.72237790452
321.0,-29765.77810895136,37101.52638386308
323.0,-29837.36503217604,37175.75328946128
324.0,-29753.787097947552,37189.30059199261
325.0,-29782.97487263672,37289.18748732853
325.0,-29699.94328848985,37252.61895772072
327.0,-29754.497136635862,37342.68686637528
328.0,-29640.809584184044,37361.120897225046
328.0,-29761.055532776536,37493.24827299166
330.0,-29727.087704767862,37565.76270241086
330.0,-29713.29235239433,37509.8881237171
331.0,-29719.806230527254,37659.93181112837
332.0,-29642.30394776013,37711.280524419
332.0,-29679.99739239018,37757.18892383618
333.0,-29577.70513285905,37790.121970930464
333.0,-29643.375769237824,37824.81176371573
333.0,-29637.411598207545,37845.47292915133
334.0,-29524.54465293255,37829.7245381708
335.0,-29594.914180924978,37899.08891440469
335.0,-29482.33307958222,37904.84044869628
336.0,-29446.218235815133,37959.0616172356
336.0,-29475.06051430918,37897.84092470729
336.0,-29619.70875374944,37892.862716895856
