frame,x,y
77.0,-11350.603566595872,4396.371275457008
194.0,-9102.982174958595,2719.03687515379
305.0,-3508.469358486116,289.4406255635768
413.0,-2276.348004273073,-1035.5150785201183
246.0,-5340.145186176429,1568.936037612439
0.0,-11274.341771952702,4051.7988196065344
210.0,-9441.080584580404,2857.71892157312
249.0,-6131.402196675583,1772.6743430600472
377.0,-3646.518826250249,-765.6115376678135
250.0,-6195.921513530702,1132.1070816411884
241.0,-6504.415831923099,2047.6495222731028
201.0,-9749.57864724364,3042.3727903876133
172.0,-8861.084752770206,2874.9381931489115
123.0,-12804.531980796675,4840.803670622263
108.0,-12685.38041384444,4590.036584386478
110.0,-12590.596326955949,4545.740908232398
110.0,-12690.4731304694,4543.272403117724
111.0,-12562.884404512104,4463.474672652127
111.0,-12499.807466243006,4594.292096906717
111.0,-12638.407661750853,4453.574335491016
113.0,-12456.50339344094,4537.750534679272
114.0,-12363.46317258238,4568.288092427543
115.0,-12303.3318734538,4524.210091122108
115.0,-12249.207793834164,4513.821616807417
116.0,-12212.298054436978,4444.42314374135
117.0,-12155.518854915956,4391.502342374185
118.0,-12056.410278327125,4384.957721710825
119.0,-11991.315127199983,4354.769684186873
119.0,-11984.17199198643,4419.868340095941
119.0,-11994.40308267137,4301.551463779329
121.0,-11891.4747671062,4355.255420985901
122.0,-11806.51055694517,4360.39986826523
123.0,-11742.294337106392,4305.691638315716
123.0,-11687.682295951176,4366.9222955862615
126.0,-11707.910654790998,4224.973109866786
126.0,-11589.3778443444,4348.40491092494
126.0,-11609.49069020978,4334.321115521562
126.0,-11704.010080408336,4223.31347150007
128.0,-11645.230586992977,4368.462931134549
129.0,-11614.52716621753,4296.5065340840665
129.0,-11639.863530490493,4240.778634227515
130.0,-11634.740409733104,4124.786228182868
130.0,-11526.282063269397,4240.2256019873375
132.0,-11556.11013787166,4246.419795111257
133.0,-11544.203237806065,4173.4892473532855
133.0,-11465.289194847452,4281.006326916701
133.0,-11477.669222895338,4164.419847360953
135.0,-11425.857187962009,4200.979369960174
135.0,-11394.58768508217,4173.570488745064
135.0,-11519.564311380664,4143.636531446482
137.0,-11380.308197569062,4111.268454830326
137.0,-11363.61797834023,4257.358036102013
138.0,-11352.347272929015,4071.092042815009
139.0,-11334.02648947728,3995.859207010308
139.0,-11280.795873674797,3958.242519563456
140.0,-11271.991487376565,3879.59886896905
142.0,-11184.034723981324,3806.077998840549
143.0,-11185.564720452505,3708.8855982865207
144.0,-11064.215824941204,3739.335194018505
144.0,-11129.864005607824,3628.667274069277
145.0,-11048.777676727736,3686.3128298101215
145.0,-11033.06102914976,3776.4638517732856
145.0,-11094.48578534529,3599.372690698608
148.0,-10948.684623103318,3655.1644150990674
148.0,-11061.330484675436,3613.5689755610874
150.0,-10943.295799374644,3644.006605785637
150.0,-10920.529535808982,3579.808593150011
151.0,-10846.77659509818,3556.8714981284334
152.0,-10789.328623971394,3469.9831205495275
152.0,-10766.117415706542,3556.802888284661
155.0,-10686.275507786784,3491.2806071000787
158.0,-10666.9799088812,3363.5234915028677
158.0,-10659.89163544108,3607.0608095385146
162.0,-10575.64892102742,3457.218744852435
