frame,x,y
299.0,-19774.862231934192,14362.180192070671
372.0,-21159.028969512223,12702.135983438086
312.0,-19484.56138267894,14767.816917264528
313.0,-19568.637858617418,14723.256479145875
314.0,-19670.19400758515,14706.686705045082
314.0,-19602.63655016061,14625.540645771898
316.0,-19623.62749338946,14581.4988623942
318.0,-19719.11935703971,14583.87402488355
320.0,-19611.734506393437,14549.969617192492
320.0,-19781.36747551469,14494.736999921786
320.0,-19818.638191404723,14571.60147535015
321.0,-19866.34248032648,14515.09193596403
321.0,-19832.26781108861,14583.993196341831
321.0,-19833.8299444255,14442.45814131448
321.0,-19783.118742526643,14490.845091243053
322.0,-19938.47640944405,14449.052500262487
322.0,-19907.433558789788,14466.241811730732
323.0,-19897.765228450964,14336.783708327066
324.0,-19984.743757639,14257.1254692021
325.0,-19957.79608009832,14141.833241666463
325.0,-20062.279617861484,14175.275290282976
325.0,-20086.629196252827,14246.74764212324
325.0,-20101.060686896893,14229.802676112597
326.0,-20015.880577875705,14099.54003023934
326.0,-20088.678602081676,14127.234019912625
327.0,-20149.09443805016,14098.315509522588
328.0,-20217.20395781505,14008.271799168073
329.0,-20269.17956314349,13942.763325316844
330.0,-20269.61319374874,13823.063499099237
332.0,-20333.843693053,13785.624434730236
333.0,-20342.722252554508,13677.073144710324
335.0,-20407.65271759938,13598.483500144095
336.0,-20518.81360022934,13600.47687423515
337.0,-20497.313436934237,13555.026647802131
337.0,-20632.96384209712,13631.710894770124
338.0,-20665.677154704663,13600.00650045614
338.0,-20639.151737901426,13528.211526836078
340.0,-20641.735513923253,13482.680482717018
340.0,-20689.904837068472,13486.987112093277
340.0,-20749.782291958767,13588.124156644566
341.0,-20723.195805873023,13434.989072190776
341.0,-20794.27464105906,13581.18679596514
341.0,-20761.64928044637,13469.59581578051
344.0,-20818.407514050687,13430.3158604153
344.0,-20858.80329897698,13521.768539518484
344.0,-20862.03999942391,13477.188715874943
345.0,-20955.81395533012,13456.519406394493
345.0,-20924.46567765913,13414.950826644128
345.0,-20881.81444550336,13400.418000211484
350.0,-20893.051502782164,13310.688040410509
353.0,-20868.381620065284,13218.605423732844
353.0,-20785.80861583098,13275.350463992172
357.0,-20870.07720009432,13144.634068265648
358.0,-20964.38969346681,13172.211988453377
358.0,-20912.4518500374,13097.7841590694
358.0,-20806.17878419555,13065.430303514428
360.0,-20982.96302894628,13140.621757784364
361.0,-21034.2773572191,13061.17814763938
362.0,-21016.380919340903,12950.76486760078
363.0,-21006.86325252855,12838.741297104698
363.0,-21076.240045077928,12957.174656057936
365.0,-21120.586557879116,12886.8710260586
366.0,-21252.2998599194,12917.767530587247
366.0,-21127.598101292544,12787.563057392726
366.0,-21201.61491728684,12851.295414147751
367.0,-21270.4721890774,12922.864218753546
371.0,-21295.139369968303,12803.910771064677
373.0,-21307.88205156318,12677.579277985653
373.0,-21394.15651313981,12779.570203834128
373.0,-21338.093262095383,12737.824583285375
374.0,-21330.42600057504,12596.258300650255
375.0,-21383.42042824896,12536.201039793694
375.0,-21424.499347772693,12570.3253053077
375.0,-21395.77745490341,12539.00633534172
377.0,-21457.951967225366,12558.334726283088
378.0,-21522.98453771308,12472.242345480112
381.0,-21588.05262895395,12470.264352968152
381.0,-21618.41061711076,12448.216170801696
382.0,-21648.17327327217,12408.096923231493
383.0,-21739.667854924588,12440.19096950216
385.0,-21834.403812578825,12343.586945746138
385.0,-21802.694844189944,12422.334337687136
386.0,-21843.35345203479,12265.569504122388
386.0,-21922.47922245797,12326.90397386809
386.0,-21905.856209937327,12311.87461926436
387.0,-21999.21933497939,12291.697894328514
387.0,-22007.31381664085,12252.60269659012
388.0,-22078.926565113718,12141.763384375856
389.0,-22113.478239928158,12033.495417453296
389.0,-22130.740752209604,12060.680775956918
390.0,-22204.3169929995,11983.271211754736
391.0,-22282.85671732638,11974.477048640198
391.0,-22248.23282524027,11902.047925672736
392.0,-22257.405634410752,11829.820051600826
393.0,-22295.69337835654,11743.542271702332
394.0,-22387.05508117738,11743.973950283136
395.0,-22408.735299087108,11631.297834727076
397.0,-22475.494575507248,11547.085193262315
398.0,-22531.3613679322,11465.919926026369
398.0,-22506.80595592499,11425.091785072878
400.0,-22590.128080777064,11491.858666600929
401.0,-22716.30199973306,11448.471986329443
402.0,-22690.481689193613,11339.680097416498
405.0,-22756.951903386333,11427.9119134802
405.0,-22766.145998844564,11355.716427146512
406.0,-22822.090289889988,11402.150917223318
408.0,-22891.359903955177,11359.688428822185
411.0,-22962.79912114352,11394.758210839556
