frame,x,y
453.0,-19162.598549065333,-34877.53542714103
103.0,-27688.119502782854,-33463.25971924041
29.0,-28136.250633679847,-34419.88094348561
381.0,-22330.279057625787,-35425.20676668006
179.0,-27686.731426301696,-34904.990073234214
80.0,-27834.24379819455,-34390.81184868468
432.0,-22787.313624043905,-39811.23959343766
416.0,-20430.345236799752,-38300.96904258204
335.0,-23377.49643594425,-36036.59954517582
405.0,-22291.598047523235,-39870.87505504479
345.0,-24063.988056860613,-35916.581145885146
141.0,-28011.221554162817,-34376.04597257601
244.0,-27888.9941864116,-34030.55657570851
245.0,-27867.819399718883,-33938.82226826079
246.0,-27843.63284184887,-34028.79029855922
249.0,-27844.343923418142,-34103.99013169669
250.0,-27848.152953872923,-34211.326562360155
250.0,-27757.750792108916,-34163.64298856794
251.0,-27735.534306306487,-34235.70304466604
251.0,-27808.04668391254,-34277.31254484763
252.0,-27694.900889294942,-34359.2404572625
252.0,-27723.584559583127,-34332.37010843439
252.0,-27804.45207889321,-34363.00797113381
253.0,-27778.363504421257,-34423.69121106679
253.0,-27647.406362255457,-34398.53236083033
253.0,-27669.217812786526,-34409.41006371434
253.0,-27644.75414754325,-34374.11249651224
254.0,-27666.890192091163,-34470.24236123396
254.0,-27605.086359319463,-34355.73395594001
255.0,-27554.88816107853,-34433.74325066886
255.0,-27606.66365570397,-34404.548023896954
258.0,-27485.42232495677,-34443.259927900595
258.0,-27468.158039727576,-34487.77675336822
258.0,-27465.71047571204,-34413.86016044811
259.0,-27428.3779910613,-34486.44627506718
259.0,-27416.60297958112,-34370.67376699852
259.0,-27542.26736541386,-34544.325129135264
260.0,-27413.28349528833,-34527.95510071124
261.0,-27330.23922847051,-34499.95479376179
261.0,-27317.516056731853,-34548.99297055245
262.0,-27183.897355286917,-34540.32660047984
262.0,-27268.505148259595,-34603.72534520769
262.0,-27246.938783950176,-34494.20428486461
265.0,-27187.38738138527,-34626.050143181026
265.0,-27127.977157944075,-34591.15717368667
265.0,-27144.949196265967,-34530.98122034887
266.0,-27067.089523109345,-34592.25963456127
267.0,-27035.39099718264,-34701.297569704875
267.0,-27016.01735294292,-34619.56862384875
269.0,-26949.4185221008,-34730.333397175265
270.0,-26979.037556923133,-34851.53821141813
272.0,-26899.053522544924,-34864.28260917778
272.0,-26933.75309505142,-34905.55884769648
274.0,-26896.23157984876,-34954.33803138174
274.0,-26871.385374593126,-34975.508679019265
274.0,-26923.67137438071,-34954.329878429904
275.0,-26842.39372043928,-34993.6286283202
277.0,-26842.43771547344,-35116.40290723274
277.0,-26856.42244700148,-35100.86245737013
279.0,-26896.368657284067,-35199.4063239907
280.0,-26860.073803919244,-35269.74392094354
281.0,-26768.877676699405,-35257.53164353559
281.0,-26766.239724730414,-35216.71944175976
