frame,x,y
361.0,-6486.649386682453,-22358.11824646445
139.0,-8798.94002755818,-20822.735597560688
342.0,-7317.912926950445,-21380.08068702225
344.0,-7325.229336164918,-21466.89281424734
344.0,-7331.256276811851,-21480.72498348492
344.0,-7415.200352531141,-21444.85182762171
345.0,-7351.841772202624,-21580.59846764085
345.0,-7314.760643178955,-21550.99774173933
347.0,-7292.832250519836,-21650.06739575205
347.0,-7381.422155857372,-21674.47577087369
348.0,-7400.164914233473,-21738.354458813857
349.0,-7288.664693490068,-21734.633451980324
352.0,-7261.678132609283,-21829.72676223344
352.0,-7317.095903158507,-21833.16315238282
355.0,-7303.381286397877,-21897.91377881137
355.0,-7152.065951131342,-21907.70932497843
355.0,-7303.45051718754,-21926.330138347363
357.0,-7219.978527260678,-22009.593263855168
357.0,-7178.265055763567,-21981.324406625048
358.0,-7184.801813187464,-22122.374407781863
361.0,-7263.833563684302,-22197.731774178563
362.0,-7223.873591454458,-22271.756986412038
362.0,-7302.245220936213,-22264.260112551143
364.0,-7316.115525124977,-22382.10444156081
364.0,-7178.427403493983,-22309.240638206444
364.0,-7245.91120710902,-22380.67953144545
364.0,-7277.3711173974,-22336.219080437342
365.0,-7161.838281407595,-22374.657993470628
365.0,-7189.776601493658,-22440.98056083784
365.0,-7300.3317523706255,-22425.263732344807
366.0,-7272.204367441363,-22525.5710395243
367.0,-7310.014800915944,-22594.456130711384
367.0,-7233.944736339439,-22599.72699818025
370.0,-7186.262688566559,-22640.928053218693
370.0,-7196.0444955788735,-22699.280635977968
372.0,-7077.993629380661,-22678.62334293073
372.0,-7214.660737722189,-22742.04853233801
372.0,-7105.246233412536,-22595.950678783163
374.0,-7090.162062421275,-22765.87766414924
374.0,-7007.589719461465,-22730.06187670556
376.0,-6986.259614463724,-22824.47159631595
376.0,-7118.198156788978,-22838.81574851896
377.0,-6976.106189807966,-22900.68468928123
380.0,-6987.244103632408,-22971.58589044934
382.0,-7037.370892617088,-23087.770516583536
382.0,-7089.915764635935,-23019.389571023086
384.0,-7076.761223629318,-23149.772388409197
385.0,-7142.682750136764,-23197.77847511346
386.0,-7131.274895895175,-23299.938785677798
387.0,-7235.810197030652,-23357.60499651308
387.0,-7131.040994821873,-23365.91116894312
388.0,-7073.613249528972,-23381.977449794034
388.0,-7148.238145547613,-23465.155662976988
388.0,-7209.515423084696,-23480.791389834776
389.0,-7160.526016503626,-23589.810944543493
393.0,-7194.636863218563,-23665.521523924297
394.0,-7183.040198059254,-23747.819802645008
395.0,-7129.010144506628,-23846.110414923107
396.0,-7090.062669639999,-23919.293068759285
398.0,-7057.8979180134575,-24003.17261396092
398.0,-7163.64397917283,-24054.989481330533
399.0,-7004.277860239525,-24071.021881714874
399.0,-7194.174684991826,-24139.31190857446
401.0,-7019.141058165172,-24149.27118279807
401.0,-6989.74029068875,-24059.22934915013
401.0,-7117.3258654420615,-24175.40605965528
402.0,-7133.896235088829,-24229.506974224638
402.0,-6938.830109415538,-24172.12604835256
403.0,-7119.416434151525,-24273.92238322979
403.0,-6982.206988924676,-24270.74637813636
403.0,-7039.183708463241,-24293.681528690795
403.0,-7023.529160060061,-24281.13514297464
404.0,-6982.8791215860365,-24324.712633279283
405.0,-6903.5876690853775,-24284.15453098048
405.0,-6988.302115454858,-24428.004613957197
405.0,-6946.455765770779,-24377.630077312777
406.0,-6922.393250523187,-24445.6139277095
407.0,-6820.670651045077,-24544.71748554465
407.0,-6899.844516328291,-24529.460688987376
410.0,-6929.759808593044,-24643.61808943449
412.0,-6788.763079689288,-24620.35932292994
413.0,-6806.553493750592,-24690.581330406567
416.0,-6787.715010725995,-24793.633999639565
418.0,-6855.435752330233,-24880.80393809181
421.0,-6942.907710226825,-24918.117064824797
422.0,-6895.335850573493,-25018.011817016224
422.0,-6961.132954828204,-25007.821180936666
422.0,-6971.935260178065,-25034.76392720006
422.0,-6979.595370524724,-24985.042256778903
422.0,-6909.3944180588815,-25037.42584136368
423.0,-6945.170261174051,-25153.97518900417
423.0,-6870.109501260709,-25113.65243699742
425.0,-6924.419642223928,-25214.115462823054
425.0,-6804.9307822802775,-25186.586899425867
426.0,-6876.66018545629,-25324.65517346037
426.0,-6807.063371705179,-25285.80695982555
