frame,x,y
268.0,-9002.850012113788,-20391.388339567136
199.0,-6583.015372892944,-18897.592974667677
190.0,-5967.8483712284,-17435.225820172276
192.0,-6011.619865722421,-17495.440576736262
192.0,-5996.5515249329865,-17516.360069925337
192.0,-6032.857938815292,-17418.33477905455
194.0,-6068.491902966069,-17556.017731254757
197.0,-6108.870512353087,-17620.673219838798
201.0,-6210.822777468952,-17644.33776525567
201.0,-6173.612075924237,-17722.8653184187
201.0,-6009.248582341344,-17687.985320641128
201.0,-6085.620752357555,-17706.635744179624
203.0,-6196.445408144404,-17743.566354996045
204.0,-6296.79675432482,-17773.92588010251
204.0,-6299.130804912314,-17817.51228475724
206.0,-6282.38228503735,-17890.205312945433
206.0,-6317.400244000623,-17895.918882119462
206.0,-6400.441376144547,-17867.249294732526
209.0,-6382.094776727675,-17964.859242570634
211.0,-6392.292680053724,-18035.604402936315
213.0,-6514.59262485784,-18017.29772859045
213.0,-6507.479333131221,-18133.038523179697
215.0,-6595.477232477723,-18071.99695852129
215.0,-6634.020939528704,-18048.59749251853
216.0,-6541.677462618927,-18116.46584679949
216.0,-6704.799441342662,-18080.932979487232
218.0,-6712.634157100013,-18084.958398075796
218.0,-6696.722394789596,-18199.514249273656
219.0,-6769.250135641737,-18081.30946286201
219.0,-6777.499417371224,-18121.99566532067
221.0,-6832.39109733646,-18143.89274394873
221.0,-6842.338941036591,-18154.013069653185
223.0,-6957.024378197968,-18179.970266902303
224.0,-7041.298924603509,-18240.27412212873
224.0,-7002.32843040763,-18224.44115278642
224.0,-6978.628012506752,-18251.80350742822
226.0,-7001.221423320808,-18336.894753398028
228.0,-7126.912539853951,-18314.419067260005
228.0,-7105.702787035456,-18280.25518510414
232.0,-7241.802226894297,-18297.13980882696
232.0,-7109.761351148766,-18384.47563303304
235.0,-7272.056885125625,-18343.46486075079
236.0,-7357.244106868566,-18348.777577925717
236.0,-7247.436315702222,-18456.214641908617
237.0,-7349.592549538446,-18439.42169194497
237.0,-7366.955232020289,-18475.472193881727
238.0,-7377.537408691871,-18526.954933330268
239.0,-7450.000077349524,-18479.881871430774
240.0,-7536.315815773487,-18543.057737869643
240.0,-7450.290965271241,-18561.238193746944
240.0,-7536.0133101828915,-18530.9079036825
242.0,-7603.516794296933,-18580.1180860412
