frame,x,y
82.0,-22383.5478059876,-28393.69697388929
83.0,-22397.009800818512,-28492.35643576592
83.0,-22425.77787016983,-28495.9228628212
84.0,-22374.539043399,-28624.533107731517
85.0,-22419.200624542835,-28701.14504897797
85.0,-22425.25113088574,-28691.962919235782
86.0,-22424.83134066184,-28815.40571654029
87.0,-22334.192234652022,-28825.90399023805
88.0,-22312.05177905888,-28928.14772254344
89.0,-22419.366064917,-28894.2823303668
90.0,-22432.76700590845,-29006.98875344631
92.0,-22468.110799813883,-29104.20864692758
92.0,-22403.01900451971,-29103.974916410916
94.0,-22492.058324059744,-29227.32895650448
95.0,-22452.57619265543,-29322.28882542174
98.0,-22547.991958031154,-29270.437907685595
100.0,-22578.84941318125,-29365.52961404217
100.0,-22566.97471193729,-29317.12275029704
100.0,-22641.68354526217,-29284.04185766656
101.0,-22545.20736212056,-29377.93808629916
103.0,-22652.8762732248,-29469.269451025782
104.0,-22570.891610711617,-29552.99265216469
104.0,-22726.65585173202,-29523.12776187893
105.0,-22594.98682964953,-29647.904245055368
105.0,-22546.112866751417,-29584.76242521092
108.0,-22624.71322896589,-29703.145202845324
109.0,-22620.709776096057,-29785.5939809083
111.0,-22672.822451686137,-29876.76839974643
111.0,-22614.32553739089,-29885.263752335624
111.0,-22689.73489305424,-29813.703010035995
111.0,-22596.995602096667,-29848.26258205109
113.0,-22570.158691911227,-29915.704741003723
114.0,-22483.643388805085,-29987.456477595955
115.0,-22582.68238992201,-29982.643623997115
115.0,-22448.030408240546,-30086.52792116176
116.0,-22501.42763955183,-30142.684157046533
116.0,-22498.95064527705,-30104.74105873735
118.0,-22440.443729939,-30179.80144992786
119.0,-22361.075535029937,-30271.887156792447
120.0,-22324.75625994073,-30347.1961495924
120.0,-22342.64280812628,-30345.841540720903
123.0,-22292.784434622117,-30414.84741423501
124.0,-22277.20938444556,-30485.234797750272
124.0,-22220.106580492087,-30460.762816646267
126.0,-22259.138468381283,-30554.40293173165
126.0,-22311.786849630946,-30542.90959895612
126.0,-22266.91657194238,-30583.89439928425
127.0,-22385.361962180017,-30544.647138805514
127.0,-22360.506388366182,-30626.673326466436
128.0,-22424.102789382425,-30631.802606100056
128.0,-22413.620279851824,-30670.697812425133
128.0,-22502.13831437573,-30583.16974232346
128.0,-22396.61340393349,-30669.516431293705
134.0,-22412.896330644657,-30735.361887153154
134.0,-22419.49701034973,-30734.143804049738
135.0,-22425.414355368062,-30834.669513265148
136.0,-22476.64125344459,-30963.18088607541
138.0,-22514.53344821509,-31047.47794583519
140.0,-22583.136070609507,-31160.096778327243
144.0,-22687.686463756705,-31180.32976689429
146.0,-22793.59517428657,-31198.962304315774
146.0,-22740.085837524595,-31231.643246070955
150.0,-22733.07818760632,-31308.32816889129
152.0,-22707.737521724,-31409.87912456463
152.0,-22814.11666063464,-31392.911565146773
155.0,-22799.44976981992,-31508.25381489758
155.0,-22774.82588930321,-31485.024567161065
157.0,-22800.53104734704,-31560.855997696497
158.0,-22823.18129945556,-31649.690976985148
160.0,-22795.0026268361,-31740.737848044053
160.0,-22791.073320925032,-31709.58562489323
161.0,-22907.387303261792,-31693.90380860781
162.0,-22915.0481889762,-31780.11094856769
162.0,-22995.983290654367,-31714.85162822091
162.0,-22810.933532687344,-31763.78354000006
163.0,-22918.995551773973,-31834.583897638116
164.0,-22852.2813616441,-31920.387789161137
164.0,-22949.58344997993,-31944.76583521696
164.0,-22978.524064355646,-31877.68265282997
164.0,-22808.926750688435,-31844.63909454532
166.0,-22867.9999605227,-31989.789928052825
168.0,-22877.51168159649,-32076.288139824115
168.0,-22946.81469616412,-31969.123143924928
169.0,-23035.43489988995,-32019.020448471165
170.0,-22910.4624982546,-32032.92591270078
170.0,-23008.32282586911,-32147.04066945181
170.0,-23120.823649106493,-31988.95895167581
171.0,-23042.465024079236,-32149.298931347344
171.0,-22965.91374900594,-32115.064331180267
172.0,-23082.78579783537,-32178.64042244564
173.0,-23138.096792786797,-32264.841329621675
175.0,-23095.104585028155,-32303.634902566497
176.0,-23142.16187468323,-32405.652027641387
179.0,-23177.91839026976,-32528.448267592263
180.0,-23274.815927120904,-32591.535176660724
180.0,-23116.336700292966,-32603.5264866256
180.0,-23105.464547785643,-32620.94410486221
180.0,-23246.17391911868,-32589.632107083835
180.0,-23307.368840225183,-32548.57500897817
181.0,-23160.562177744425,-32647.580006306773
182.0,-23218.626559378827,-32654.59206533596
183.0,-23288.17228866233,-32725.993883859668
183.0,-23311.77060251936,-32727.81655374688
185.0,-23362.032640303198,-32774.46756954032
186.0,-23304.100368260075,-32829.063207494866
186.0,-23431.487050842647,-32827.37852971822
187.0,-23451.44395294171,-32927.49562144808
188.0,-23388.15891325627,-33016.01396098386
190.0,-23354.19779057355,-33113.67073235885
190.0,-23349.437618109954,-33080.64134804837
190.0,-23295.500376655706,-33074.474066669834
191.0,-23355.642516504573,-33192.986293182155
191.0,-23347.3800183418,-33163.32594006874
192.0,-23327.90126819356,-33272.7806117468
193.0,-23375.436192420944,-33276.40897592384
194.0,-23448.59875220871,-33321.78872935321
194.0,-23446.181185122517,-33329.19776654311
197.0,-23490.31612667341,-33432.10120219921
199.0,-23499.53359251777,-33495.91194965279
199.0,-23496.857853300826,-33538.77917638486
200.0,-23589.29297754657,-33538.93756570492
201.0,-23711.95091334593,-33601.67014995186
201.0,-23554.46469627554,-33638.13741861697
202.0,-23697.00800450582,-33544.30145079555
202.0,-23650.347974631768,-33710.96813818722
203.0,-23671.14320389572,-33724.84074681395
208.0,-23732.647997339,-33739.7779620929
209.0,-23834.7277361067,-33668.951002542824
209.0,-23797.658290787254,-33792.46100040757
209.0,-23828.89762415951,-33766.40550701624
210.0,-23881.94186101408,-33786.99527937836
211.0,-23981.674423709926,-33853.99460349945
213.0,-23899.53340424424,-33901.47403430809
214.0,-23861.79297810388,-33928.521675312564
216.0,-23854.96554306285,-34018.19251571432
220.0,-23752.6940936259,-34050.734258580414
220.0,-23739.13158505626,-34010.98097380266
220.0,-23890.5654535837,-34104.154026378215
222.0,-23806.03295729144,-34154.9570411814
223.0,-23809.619256363098,-34249.212849886586
223.0,-23897.675208292323,-34253.17873722517
226.0,-23904.311697248828,-34343.16624388708
226.0,-23931.851027959103,-34225.82097411646
229.0,-23924.773559359182,-34359.0560624521
234.0,-23967.32483313015,-34444.52108871571
235.0,-23872.38821995257,-34467.03070482558
235.0,-24020.96500969956,-34513.22805533732
236.0,-23931.73863641275,-34573.87736237321
236.0,-24012.113877730702,-34602.96120257005
237.0,-24015.40735922518,-34672.19681110181
238.0,-23964.490061914534,-34758.575808592825
240.0,-24044.56494551181,-34813.570115454946
242.0,-24060.051131186923,-34908.039892838504
243.0,-24149.050288623665,-34953.301825032126
243.0,-24014.45612790051,-35013.557016177365
244.0,-24124.53414445304,-35079.39148327647
246.0,-24163.654108153743,-35172.0324610087
246.0,-24193.46128133777,-35105.660933795865
247.0,-24242.576746744675,-35228.627986036314
248.0,-24150.08298152665,-35330.141249672844
249.0,-24254.529095863258,-35361.36760394709
249.0,-24078.99901783409,-35387.58230316368
251.0,-24259.18789494624,-35396.45477513237
252.0,-24272.787965535827,-35508.90323169282
252.0,-24189.98738420942,-35472.89702362731
254.0,-24218.93363794398,-35581.68832711734
257.0,-24123.72498371407,-35635.4875300281
258.0,-24231.63377253832,-35645.868243394965
259.0,-24252.719367295384,-35722.47340314706
259.0,-24170.960687341914,-35724.551966101615
259.0,-24122.85714214847,-35650.017257381376
260.0,-24150.193458192105,-35772.21419975705
261.0,-24126.69041439362,-35828.136538384424
261.0,-24159.2974924504,-35905.333006682165
261.0,-24227.56577488212,-35792.51121895887
262.0,-24231.04496990773,-35914.66538063315
264.0,-24209.18418114081,-36014.98214187196
265.0,-24303.61096913173,-36051.971480410415
265.0,-24309.698684149527,-36046.7070195503
267.0,-24201.25141096964,-36096.80070072324
270.0,-24294.779225515154,-36164.741234081215
270.0,-24232.26572952287,-36208.46347861776
272.0,-24241.54363385096,-36294.34066263093
272.0,-24287.817533957597,-36274.36045861954
272.0,-24353.63036726199,-36261.43596452892
272.0,-24249.825458473068,-36299.13361069858
272.0,-24199.35693047464,-36291.98910619373
272.0,-24326.857262190708,-36239.25241630823
273.0,-24294.506060933225,-36402.56880378718
273.0,-24296.14432606428,-36369.8433334454
274.0,-24402.517073510917,-36443.66172728706
275.0,-24405.01941957168,-36328.87724120023
275.0,-24330.023424163053,-36553.5389181608
275.0,-24361.840312226905,-36476.72485619149
280.0,-24335.082895904063,-36545.63787120014
280.0,-24416.080139964684,-36552.66597141933
280.0,-24289.02927181945,-36498.79908669093
281.0,-24442.9487911918,-36617.5665350798
283.0,-24506.237563375616,-36728.56069580062
289.0,-24519.12836171932,-36772.81950912214
289.0,-24500.023345836,-36856.942162035695
290.0,-24531.319647146956,-36874.779837350565
291.0,-24553.383428665984,-36998.524360667085
291.0,-24505.1042611814,-36977.246685770464
292.0,-24608.80077193115,-37062.29483958128
292.0,-24622.443989553565,-36984.17930137667
293.0,-24654.525179709828,-37085.34873727936
293.0,-24664.51237254394,-37115.2958603849
293.0,-24642.030993399407,-37149.65796838366
293.0,-24692.98220011385,-37094.08058075713
293.0,-24693.74927943521,-37015.92335619767
295.0,-24745.131950638886,-37141.47138154863
295.0,-24647.393802331037,-37185.48916342537
297.0,-24748.68293453879,-37254.432194615445
298.0,-24790.660876990543,-37330.71560418394
298.0,-24654.998328112044,-37324.622783895305
300.0,-24784.14387812962,-37349.8068675093
301.0,-24735.851890476937,-37453.416417668326
301.0,-24759.89330953436,-37512.74949741441
301.0,-24717.230564973688,-37422.19092015109
301.0,-24826.115638955616,-37499.810083223216
301.0,-24822.629783238124,-37438.20219899144
302.0,-24781.81762672385,-37560.23781255408
303.0,-24703.41329355033,-37622.67455087342
304.0,-24627.115922800505,-37688.63235644092
305.0,-24634.2498692798,-37785.835466601566
