frame,x,y
393.0,-32384.1570982532,-32421.615029998546
112.0,-33447.46063436988,-31223.335117075585
451.0,-29467.697445066435,-35998.91286765069
342.0,-33211.41221407441,-32533.56542750887
230.0,-33754.287776735684,-32743.640937439915
310.0,-31289.294446717875,-33643.947247983146
190.0,-32662.149183861635,-28977.451774315126
188.0,-31943.299728634574,-34549.14174853377
12.0,-30048.27872974676,-34614.50036635787
311.0,-32546.819978708027,-32016.895212711817
299.0,-32611.747982558343,-29106.549926458447
134.0,-29697.50536992838,-36246.465407705786
471.0,-30940.41020377131,-36463.59619822013
213.0,-31582.137663459565,-31252.578697781275
71.0,-32060.100358387284,-36422.22931973213
443.0,-33078.19409431834,-31110.165325619404
194.0,-31180.72324869445,-32131.850633185837
371.0,-30779.165553675928,-36887.34692952623
113.0,-29816.02025263109,-34617.99142014225
42.0,-31812.58132552097,-29495.16756453307
21.0,-32596.279125799698,-31566.735878038897
194.0,-32324.9231058659,-30697.51790168871
91.0,-33604.513713608925,-29576.29846045112
486.0,-33495.198570055254,-30454.340337610563
490.0,-30867.669712767063,-34137.96976217559
315.0,-32306.384717556182,-32209.986255807355
211.0,-32009.843283008213,-31205.554894757974
458.0,-30665.396717365533,-34906.12474476856
248.0,-31168.203543557363,-36635.324649362905
222.0,-32826.93133507849,-31960.37330103599
93.0,-33058.071863202844,-30667.61480722208
374.0,-31479.616065722163,-34214.361594557915
197.0,-32915.2594221719,-32629.04656271311
436.0,-32177.869253048477,-30887.274801713036
313.0,-31068.980473536023,-31326.73044803111
198.0,-33385.83227136783,-33875.73008999438
261.0,-30745.06329115,-36542.42368269711
474.0,-33542.93546388101,-32082.097286367352
34.0,-30688.573578991105,-32449.30805883566
227.0,-31819.477886995912,-33153.58474621952
83.0,-30232.78331304664,-35289.02266398024
392.0,-32413.895998896383,-31905.47014169847
12.0,-32770.368737396806,-29060.060873325223
225.0,-30161.23573231476,-35161.148365411704
270.0,-32873.62007222614,-31584.87565691173
245.0,-30930.47206934456,-35984.95072452452
247.0,-31016.467848869685,-36019.76505132425
248.0,-31045.11751648345,-35934.43063704195
249.0,-31007.179016379505,-35856.092270626046
249.0,-31066.34983953428,-35856.181052567066
249.0,-31136.34553089634,-35895.39589216099
250.0,-31200.05841051858,-35820.79129207697
250.0,-31034.73658865545,-35788.76627974819
251.0,-31216.11633046497,-35871.658536092706
251.0,-31142.07408304129,-35681.1049876992
254.0,-31275.991889038636,-35780.711519354474
260.0,-31320.93794809809,-35686.924063158505
261.0,-31295.7321555111,-35644.34013513967
263.0,-31273.42007068964,-35510.569282879536
263.0,-31364.989131866016,-35596.79670736247
264.0,-31275.265876129677,-35481.62913862798
265.0,-31337.13339271249,-35401.888655720715
268.0,-31328.1671123882,-35344.996674801674
268.0,-31330.12640674786,-35303.78167839028
270.0,-31402.99315187396,-35262.0535591869
271.0,-31419.94942191364,-35154.14551985709
272.0,-31530.046746319706,-35120.09048030032
272.0,-31429.34184404324,-35063.19015225246
272.0,-31382.183187182414,-35064.77138769765
273.0,-31430.21517771947,-34967.389589487844
273.0,-31511.41987668535,-34973.66510564007
273.0,-31469.06446282081,-34998.617760369
275.0,-31571.379577589018,-34929.76178319071
277.0,-31673.665136978085,-34891.479927713815
278.0,-31616.54952056388,-34834.319725393914
281.0,-31592.76587765158,-34741.88914751583
281.0,-31616.100575041262,-34772.09559452413
281.0,-31601.596254719327,-34682.84816593627
284.0,-31678.267656111133,-34619.981290512515
284.0,-31587.566742182247,-34635.11110214357
285.0,-31574.3045259132,-34526.31646881073
286.0,-31628.70996946584,-34460.538397969605
288.0,-31613.737890975943,-34400.253107382014
289.0,-31538.02530095066,-34316.82444410809
290.0,-31616.49384766095,-34259.08496197119
290.0,-31489.603374488637,-34388.444974793005
292.0,-31662.26577773948,-34289.04856954931
293.0,-31618.01907065692,-34190.67637261755
293.0,-31619.86906494197,-34182.60158050173
293.0,-31669.179886527425,-34205.38165974667
293.0,-31760.80366850062,-34252.821005462545
294.0,-31721.27912878444,-34066.33808367168
296.0,-31803.504713239137,-33997.22213204908
296.0,-31656.507290708225,-33972.4947389437
297.0,-31694.544527288952,-33892.65735393818
298.0,-31724.41720317729,-33833.23329578789
299.0,-31638.746835450253,-33763.83579678362
299.0,-31776.253698688583,-33727.752204682074
300.0,-31781.03242831085,-33656.0558957008
300.0,-31723.84339068276,-33655.50384004412
302.0,-31782.62451977904,-33560.170019260564
303.0,-31754.47093534109,-33479.853451999894
303.0,-31735.368517172283,-33420.001122209454
303.0,-31766.839543665697,-33463.98314444772
304.0,-31805.55202850488,-33404.769080139515
305.0,-31830.229330815997,-33317.75358843597
305.0,-31894.90285753394,-33414.62664035706
306.0,-31853.910563802103,-33258.79457927376
