frame,x,y
383.0,-32343.136412881213,-39644.026242191205
358.0,-32850.95532336491,-38426.4343160794
95.0,-33620.16156324821,-37580.35785622687
134.0,-30778.367055049755,-36305.03567339998
135.0,-30770.36904031927,-36447.73252313458
137.0,-30812.300012573884,-36541.89099106811
138.0,-30865.83128748096,-36633.247975853774
141.0,-30869.405023163046,-36751.31865701175
142.0,-30849.267067212568,-36823.69887267815
143.0,-30860.976122669003,-36943.50687075077
143.0,-30778.6315264366,-36900.36358240015
144.0,-30796.392229954992,-37032.43109777615
145.0,-30848.900009003097,-37135.53709259247
147.0,-30910.123752520787,-37183.473290998365
148.0,-30987.708086597264,-37283.75141657253
150.0,-31027.064176636988,-37375.58248970437
151.0,-31078.940975504494,-37444.0752738758
151.0,-30990.3234493228,-37507.550302724485
152.0,-31146.91996064397,-37458.14857238057
154.0,-31111.50987111874,-37580.77163812905
156.0,-31058.021936877583,-37682.61153757358
157.0,-31058.52781585044,-37757.676405768754
159.0,-31176.958168723588,-37761.32891420615
160.0,-31203.48684067991,-37852.89205314057
160.0,-31222.291345898622,-37848.41204379628
161.0,-31317.19041359193,-37860.734202087646
162.0,-31435.905364005357,-37846.3818964984
165.0,-31409.404907710054,-37972.538120296165
166.0,-31530.694301439267,-38024.08240465374
167.0,-31574.65750802065,-38128.07916053895
167.0,-31580.610210983778,-38130.05094980732
168.0,-31598.181659761434,-38239.80205676011
168.0,-31636.54689396456,-38259.72646917589
172.0,-31720.80136288619,-38279.34323117576
173.0,-31647.10364619648,-38346.18740211534
174.0,-31757.08169421758,-38379.45993707108
175.0,-31871.953436780703,-38457.61300681212
177.0,-31878.81239818344,-38538.93649449303
180.0,-31979.4507608201,-38572.905576347126
181.0,-31886.78760113109,-38595.58275321857
182.0,-31874.74915374173,-38710.19674290064
182.0,-31900.57313693453,-38698.61513350829
182.0,-31985.5613008442,-38588.05949008837
183.0,-32025.209161097533,-38674.72490728067
185.0,-32106.835533276382,-38726.151107268
185.0,-32125.11942568753,-38739.441927315725
185.0,-32072.264600338352,-38790.83562120965
187.0,-32137.441569424227,-38867.29880756232
187.0,-32153.50466173123,-38838.01752092782
188.0,-32242.54584373961,-38904.66719122692
189.0,-32313.981740428517,-39022.90454243494
190.0,-32346.226823309986,-39095.51614489998
191.0,-32376.163602368677,-39209.53751595799
193.0,-32442.554867503757,-39251.42889137324
194.0,-32504.8487483756,-39332.076307448326
194.0,-32386.52560845266,-39335.62068192036
196.0,-32454.179495826404,-39428.59519478211
196.0,-32542.89529891023,-39390.21475034866
196.0,-32515.227063364186,-39406.37572357662
197.0,-32597.306675280342,-39476.8640653431
197.0,-32607.458060792247,-39441.17254074916
198.0,-32693.034680555196,-39497.84874031325
198.0,-32572.13294918561,-39533.01900144609
199.0,-32737.184501145905,-39510.678328000686
200.0,-32864.78125448688,-39543.3935211888
200.0,-32692.51735088152,-39629.98159298521
201.0,-32821.988002105114,-39663.09666649976
204.0,-32922.217451280805,-39766.15391267876
204.0,-32827.30461070489,-39745.36520294785
205.0,-32860.03133660377,-39874.682725061895
206.0,-32924.61427407879,-39930.95748679004
253.0,-31871.93050936303,-37540.20394854411
430.0,-30992.97389126152,-39369.54863609647
75.0,-30897.49070526368,-39660.51749013664
434.0,-32310.11115041777,-37388.4374057524
456.0,-31518.8586738698,-35447.61353996358
218.0,-33355.8613166757,-37950.241082382185
138.0,-30576.10971893582,-35880.16415222143
400.0,-31105.94119118338,-35808.8742377688
401.0,-33436.61026488009,-38261.50177084948
355.0,-32118.63997853916,-38150.82245572203
410.0,-31071.193253606903,-36719.59820789754
472.0,-31896.87384771544,-38632.7551679567
280.0,-30883.34824334041,-39407.13683360982
74.0,-32751.302984377136,-38640.83107660119
309.0,-30060.463020476807,-38559.72479588227
332.0,-32628.193260884145,-37744.87753169316
245.0,-30945.07444529317,-39709.29706809972
459.0,-31741.5117934074,-35703.10363079939
54.0,-29895.837049625963,-36947.307929713446
485.0,-34039.90316539469,-37377.104122800345
56.0,-31352.298167380555,-39326.64796096006
34.0,-30322.417726579926,-36035.47276938272
73.0,-33063.457496023664,-37009.87818214767
264.0,-30283.24716567387,-37678.30371967309
198.0,-33084.82823361841,-37002.23514262673
236.0,-31264.02376301231,-37116.81422154962
171.0,-31694.037319885087,-36371.30627520277
156.0,-30145.678443061435,-38383.0405144328
362.0,-30087.71505940932,-37201.16182053549
295.0,-32615.409403465805,-38466.47189890796
12.0,-32231.425643464816,-39778.257798948325
277.0,-31843.9818495555,-35552.08441004851
449.0,-32118.278252285072,-39823.06346003968
359.0,-32528.63840608229,-39983.86745412019
314.0,-32932.96647330457,-36586.62657631081
143.0,-32348.85341371236,-36628.021992337046
345.0,-31469.15209248627,-39387.89416904742
384.0,-33000.51759392547,-39470.12391350544
444.0,-32909.293732500446,-38856.38046320371
84.0,-31410.651100516658,-38935.355238920114
403.0,-33373.450155609404,-38691.53776044829
246.0,-33345.22674637257,-39000.30776187038
231.0,-32618.5005414997,-37389.406295541245
155.0,-31906.64283406852,-36106.37171541593
204.0,-32125.51717791436,-38212.27260000649
166.0,-30936.57892052299,-38614.93128208024
436.0,-32551.024825790308,-38141.22706479616
80.0,-32596.829549495407,-38037.2232174296
445.0,-33998.61626776582,-38097.1303084322
373.0,-33673.57257091424,-37080.71983197358
