frame,x,y
291.0,31962.17709448382,-37259.09909236762
27.0,30640.984032119988,-39119.66947004999
3.0,31279.799214553557,-36395.701099399055
5.0,31289.95447540353,-36498.45197824096
6.0,31224.495474557145,-36575.55341520496
9.0,31158.176549045504,-36653.452810544775
9.0,31131.867996954454,-36654.8895241106
9.0,31254.6928566817,-36661.05351275567
14.0,31151.90582096328,-36740.97334985393
14.0,31128.356513317754,-36697.49440139424
15.0,31110.104860951065,-36784.80285918456
16.0,31183.43670764784,-36846.96229489103
16.0,31090.89675029504,-36852.73211042831
16.0,31175.71353568037,-36798.43824095098
19.0,31042.364859100864,-36821.002824691655
19.0,31044.651647211067,-36841.655724348864
20.0,31080.63184758641,-36933.51077637642
20.0,30950.53326073749,-36876.76790277311
22.0,31064.350683331308,-36988.98797412381
23.0,30998.14625022009,-37144.29655153285
25.0,30991.70899521653,-37237.99283783231
28.0,30906.402043769907,-37296.297091436696
30.0,30857.090521816324,-37374.96499030888
31.0,30762.913656902256,-37454.58808741302
31.0,30824.73419852972,-37504.97564911589
32.0,30757.172880766597,-37562.98022398928
35.0,30819.930941617356,-37627.773585324656
35.0,30673.859015160768,-37629.05742478583
36.0,30670.662222817456,-37690.10117984928
36.0,30630.696542675523,-37690.6993023007
38.0,30604.033091602258,-37771.412023221135
39.0,30529.13634902651,-37875.99079996736
40.0,30547.04019116303,-37942.10250470312
40.0,30448.65912831673,-37922.59763654366
40.0,30536.20522821958,-38008.41742142966
40.0,30462.75554653113,-37924.154302124574
46.0,30513.078256300218,-38005.95271233117
46.0,30405.05325353353,-37962.44687403071
47.0,30401.03687128537,-38074.83889194196
48.0,30403.925249478973,-38178.58074813186
48.0,30420.435317519445,-38159.55050289466
51.0,30471.826993828312,-38264.96258611836
53.0,30425.971577261786,-38355.0259779049
54.0,30353.012873451466,-38417.2338801524
54.0,30459.53016566692,-38462.460435420486
55.0,30324.333082715977,-38529.76940691736
58.0,30217.09584958643,-38557.5550818272
59.0,30183.600362193494,-38658.88563927632
62.0,30129.97976885734,-38754.60669117479
63.0,30092.64545926995,-38822.89708665118
63.0,30139.62529195584,-38846.505697639725
63.0,30167.96510078821,-38882.67800171081
64.0,30169.922979948395,-38944.07793026896
66.0,30087.16934393137,-38985.604787659744
67.0,29995.207204705934,-39054.1378514734
67.0,30041.063333246853,-39094.88846917746
69.0,29913.573182650693,-39112.45686265426
69.0,29962.49813883244,-39166.873021363885
70.0,29887.207964722496,-39221.84150944291
73.0,29934.63113140784,-39302.87160937284
76.0,29879.89466788244,-39408.2085208646
76.0,29933.254801171057,-39393.09331400533
76.0,29904.50993529827,-39393.74053904459
77.0,29999.93154385935,-39455.498993170746
77.0,29902.50858254066,-39516.26523579541
79.0,29864.740421608996,-39538.49536082298
79.0,30050.75899445646,-39581.507879519
80.0,29980.32201300317,-39626.74279274007
81.0,29970.23820319974,-39764.60251637492
82.0,29866.245348276985,-39813.43547811338
83.0,29761.423573872453,-39878.44786723164
84.0,29645.191317852805,-39902.23625761636
86.0,29718.598657851697,-39971.35491042547
86.0,29632.73658861504,-39998.98959717812
88.0,29756.93222978425,-39955.31095033079
284.0,32581.84042628834,-37084.79152546087
33.0,29743.69713185096,-38567.471002470025
305.0,32156.89230596536,-37803.60457339007
18.0,28696.197987466992,-38730.34433055234
37.0,30307.73336718352,-39036.60715016541
80.0,29003.33151389196,-38611.58424741247
51.0,31446.990156923028,-38231.66780571018
248.0,30180.54784731043,-37214.08447805936
56.0,29219.71338076029,-39424.6961356448
189.0,30188.894389136756,-37544.819800262056
16.0,29028.17594266092,-38215.39692873622
31.0,28985.0400702411,-38054.58711295605
181.0,31426.35800607724,-37530.05388892056
