frame,x,y
29.0,-35236.79511591741,-35251.609978035805
30.0,-35321.19719267868,-35245.9063333079
30.0,-35325.16660292217,-35195.379989720495
30.0,-35323.06885610394,-35268.83338096146
31.0,-35352.65969117512,-35154.83157033729
32.0,-35359.21709162256,-35110.44200130799
35.0,-35411.79634196253,-35056.62909201283
36.0,-35497.10835540857,-35121.23437224969
36.0,-35432.071806478554,-35010.71194820548
37.0,-35555.33913782046,-34992.323344478806
40.0,-35635.41462495273,-35003.01787334563
40.0,-35641.61382928026,-35028.062879269535
40.0,-35653.67365491767,-34942.61940585614
41.0,-35731.55744273979,-34931.93945420109
41.0,-35691.33254193888,-34914.09634008263
41.0,-35735.95862236377,-35001.11221095508
44.0,-35789.83606961076,-34886.95825092687
46.0,-35899.059637895894,-34856.88204338441
48.0,-35920.923677387,-34762.06468718913
49.0,-35963.603212090755,-34672.18476307856
53.0,-36024.411819811176,-34611.09343750835
53.0,-36016.94957761152,-34635.49038736495
54.0,-36138.98511381771,-34651.65380982923
54.0,-36083.9896042336,-34681.56289806538
55.0,-36237.0234940829,-34633.09671765728
56.0,-36355.87342761962,-34719.7121691705
57.0,-36363.186260790855,-34640.023606671326
60.0,-36392.74510606813,-34557.1154870102
61.0,-36437.19093336789,-34457.76031587853
62.0,-36480.40871768726,-34440.272220362946
64.0,-36548.85099845591,-34499.23374709828
64.0,-36548.60107033598,-34473.60004457413
65.0,-36648.55855175198,-34546.08602723689
65.0,-36598.27596811215,-34561.15696517391
66.0,-36744.92628452916,-34564.80460927337
68.0,-36856.56946157236,-34579.39386318762
69.0,-36941.70662184392,-34559.549133762426
69.0,-36969.79787662828,-34587.29361843082
71.0,-37035.10536722443,-34512.57492859117
72.0,-37154.57648841872,-34571.44307555836
74.0,-37176.49662226337,-34480.93364888642
77.0,-37278.22128924914,-34526.32137849623
78.0,-37287.594489896,-34452.61616094666
78.0,-37328.15293608274,-34448.45218492067
79.0,-37408.54968448093,-34428.25078056994
79.0,-37376.66113066295,-34449.852196208456
81.0,-37477.8523296293,-34402.23129200944
83.0,-37577.77658625646,-34351.948807370005
84.0,-37697.32926401615,-34387.90224288291
84.0,-37642.214575433936,-34378.048309104335
90.0,-37774.12167284378,-34400.94150491733
91.0,-37864.68481523394,-34399.249637350265
91.0,-37834.62263495347,-34348.37140678691
92.0,-37964.76078844031,-34313.34862400198
92.0,-37932.14858774992,-34375.234706040486
92.0,-37890.39117344865,-34300.18570637907
93.0,-37986.59406653374,-34234.57710750973
93.0,-37960.17913483775,-34273.93629583261
93.0,-38005.10654341762,-34310.649362484764
94.0,-38072.374636881,-34270.53725747586
95.0,-38142.43588765416,-34280.9773987204
96.0,-38246.19244318981,-34195.984831751775
97.0,-38247.894240068585,-34070.554941013695
97.0,-38330.97901529305,-34211.51034799085
97.0,-38286.77701759896,-34150.08507669977
99.0,-38366.12692210365,-34166.81478256756
100.0,-38426.94955723733,-34090.733756154325
105.0,-38525.99652988509,-34205.52673953035
105.0,-38509.34647207564,-34011.19075831862
105.0,-38528.97867313963,-34014.9332847608
106.0,-38513.57789927863,-34030.192722733955
106.0,-38593.364010451296,-34001.120592242194
106.0,-38634.92658997787,-34031.32510249728
106.0,-38533.8141372302,-34163.734535296215
107.0,-38649.91150221544,-34032.34967765038
108.0,-38660.0607625796,-33911.79699318577
110.0,-38742.33654359584,-33844.82917570813
111.0,-38832.29239851466,-33857.574615857615
111.0,-38844.72804930973,-33842.30556119925
114.0,-38859.4365353404,-33914.186436879776
114.0,-38862.888451780695,-33764.448385775984
116.0,-38825.62815627835,-33746.849976437785
116.0,-38908.48307673783,-33892.61687865543
116.0,-38979.61664037703,-33837.78050608127
118.0,-38969.70520186,-33817.32552340051
118.0,-38999.4149024917,-33788.87343240654
119.0,-39053.86111200092,-33748.444787542845
123.0,-39173.82967863685,-33725.46328830163
124.0,-39273.90512561704,-33727.06607932937
124.0,-39250.96299236206,-33652.491760707206
127.0,-39329.58434340212,-33773.0014348872
128.0,-39411.525918408566,-33739.26951331748
128.0,-39379.92974597923,-33712.102078077696
128.0,-39428.94320075383,-33711.930049322335
130.0,-39520.6116942027,-33708.747987269526
132.0,-39651.4812929764,-33715.65097507658
134.0,-39758.076227707614,-33691.83768410253
137.0,-39885.79855364545,-33681.7694653266
137.0,-39829.07849064136,-33694.077641295204
139.0,-39967.241144095744,-33725.267306919435
139.0,-39985.725166521,-33686.40972495205
48.0,-37962.76000886561,-34166.35182592926
