frame,x,y
444.0,-768.6929700424298,9481.21094967374
78.0,1593.8986945412544,8346.363220036517
254.0,2740.223438789115,8600.022299493314
67.0,1351.2447213347405,8399.813526114413
235.0,2401.4851250736974,8293.683075801273
135.0,1621.0468999969962,8261.659040360893
325.0,1933.1894100027569,8176.6704293564835
293.0,3520.806075087421,7763.012968078045
294.0,3499.440172257333,7883.151119068764
296.0,3443.093015556513,7927.151811648425
296.0,3405.155881789164,7889.749231597188
297.0,3368.626877804081,7914.952920316306
298.0,3278.960811565362,7972.877388861551
298.0,3256.620435462148,7927.325443994141
300.0,3186.657816777149,7932.802773987322
300.0,3186.5921897837343,7888.898291807602
302.0,3105.7634160635166,7882.44056099218
304.0,3068.0324956738305,7838.873810653538
305.0,3022.2022364219183,7768.946219943925
305.0,2935.9390214356104,7882.492735204005
307.0,2899.039414018144,7879.004135492006
309.0,2791.910071778588,7886.0371781208605
309.0,2819.009397516746,7926.558056676952
310.0,2689.081993036847,7939.217463097035
312.0,2627.5939801519494,8017.000173359905
313.0,2642.864817113905,8117.511465771851
313.0,2581.2776883254546,8103.378531146818
314.0,2578.3114097391417,8219.716505419483
315.0,2616.462107102788,8318.344872736832
315.0,2511.758030345702,8150.041036794003
317.0,2477.041761329373,8213.239987028712
318.0,2578.388341682936,8274.215855971604
320.0,2497.336549336236,8323.25346426136
320.0,2500.7238307518537,8200.652953944009
323.0,2461.86588125164,8366.147636870577
326.0,2393.3545592906385,8324.229125365562
327.0,2271.266382862748,8277.97120277627
327.0,2389.3179086171053,8400.669287896599
328.0,2255.927736282444,8451.271460063714
329.0,2190.667808390859,8468.788443451436
331.0,2143.224710438383,8352.018869346739
333.0,2144.251015893798,8435.214512217088
333.0,2075.9882107489248,8416.355569794245
334.0,2035.2298541473724,8363.906605170501
336.0,1912.679969660418,8410.631065066775
337.0,1868.8120420020075,8479.368416583735
339.0,1819.1529569596385,8541.369307612109
341.0,1706.9196011292138,8575.85760184654
342.0,1628.4719510082036,8627.500135756294
342.0,1657.5584469532982,8597.711854495032
342.0,1618.3029323086323,8624.607273282609
344.0,1544.53583271073,8611.71816188267
345.0,1498.803159103274,8708.590958969715
345.0,1522.525596803794,8697.224434122061
348.0,1492.2876638396035,8799.870046810509
348.0,1453.299786381449,8736.281426880705
350.0,1390.6137751507906,8853.147108576914
350.0,1466.2085935335865,8856.702636333801
353.0,1331.2310749911674,8758.8075875906
353.0,1354.5631650565851,8886.105487705372
354.0,1274.2831327967788,8879.506152847778
354.0,1286.710009026401,8806.187516585218
355.0,1175.0293889364953,8863.087057877607
