frame,x,y
474.0,21192.21288829032,31281.504715546733
481.0,20945.49768065788,30351.90048854105
421.0,18468.97033664601,30463.938642035573
447.0,19552.80216687665,30719.092829706307
199.0,17538.15782223348,29097.21969474836
231.0,16763.974694508164,29086.103261854805
405.0,16381.669003902032,29231.716194477587
418.0,17502.6455053474,30082.65884713517
433.0,16226.629969759657,29306.965007908613
480.0,21072.70163755511,31848.336898400536
470.0,20189.107832862755,30306.19110581992
458.0,20777.06637815563,30256.17262406864
477.0,21218.66539036797,31347.67492196125
393.0,16946.26824397435,29412.397677711007
395.0,16973.27341358622,29357.077211851723
396.0,17021.305451854434,29419.79165582636
396.0,17044.78062711395,29389.67178810729
399.0,17142.858911387964,29473.216014727022
399.0,17145.86700318558,29413.47938721234
399.0,17088.948808183053,29510.065263692464
399.0,17008.257696736306,29481.18273787901
399.0,17135.08534016433,29399.57897054511
401.0,17086.382910764103,29561.170864738266
401.0,17088.58927606895,29567.82013526697
402.0,17185.87205916882,29567.04412655736
402.0,17144.981892340074,29605.974256076013
403.0,17206.002550293226,29598.77464969813
405.0,17183.952023618152,29716.846580164627
407.0,17284.133705998363,29792.438129007576
407.0,17253.669396575362,29760.54346859652
412.0,17347.764921309612,29641.32457520812
412.0,17366.21955556621,29786.488515858167
412.0,17327.42702769779,29709.319686345392
413.0,17472.220115145345,29691.76578162797
413.0,17432.049145509794,29706.851034445343
413.0,17411.138571172585,29691.605392986487
414.0,17536.795268860133,29671.98506079168
416.0,17569.238059493877,29796.730452237665
416.0,17582.44996177411,29753.58411908867
417.0,17663.808896032748,29756.533410423384
417.0,17689.62332907074,29706.79508355274
418.0,17722.54061524125,29821.58410899317
420.0,17787.59168497458,29856.5696194335
420.0,17749.77989551318,29795.165982420687
422.0,17840.801822323458,29727.5995560875
423.0,17865.96560033814,29828.351596977805
423.0,17859.121851925713,29787.241144571788
424.0,17962.212771799474,29734.2233715393
425.0,17995.50205488277,29794.55395929385
426.0,17988.004810177237,29886.91558833135
426.0,18030.252118111315,29896.926340083308
427.0,18104.126689175024,29974.00879668616
428.0,18119.60898593395,30058.69383135681
429.0,18224.5235346362,30082.24121771308
430.0,18314.97719055578,30079.13951627996
431.0,18417.848835563,30036.99020800737
433.0,18451.07020857949,29946.88020714469
433.0,18459.49620677272,30072.629047030143
433.0,18508.03301386108,30026.77878656701
435.0,18624.673136258378,29980.08901929647
436.0,18677.00098614923,30055.565808181385
437.0,18751.477652776863,30117.492228839164
438.0,18820.686388807124,30097.286601695458
440.0,18923.16474818075,30118.558565970303
442.0,18932.583821085755,30187.047365701743
442.0,19019.54277323149,30158.851942658785
443.0,19089.81026750147,30153.76944443464
444.0,19190.195966331936,30183.33431246548
444.0,19130.074050678333,30213.78095321275
445.0,19247.373304776454,30243.219884737195
446.0,19265.561794669546,30318.177270971257
451.0,19354.11680271392,30336.67944636775
451.0,19393.970321675195,30250.794673614266
451.0,19367.294346378192,30336.70821729501
451.0,19338.00985386201,30375.34325896247
453.0,19397.917552106614,30413.42828366443
453.0,19418.486953966043,30292.77333168287
454.0,19434.294994797383,30447.085536858
454.0,19407.13852083044,30448.034614241304
454.0,19478.155948708965,30389.85924382593
455.0,19471.35426936361,30499.91046470146
457.0,19543.1832833276,30558.88196715488
458.0,19618.298104562564,30487.875537554668
458.0,19486.34995969684,30663.98082803263
458.0,19588.408966540075,30606.170867429
461.0,19591.614780817687,30690.55286986909
461.0,19634.94268228962,30711.189315374093
461.0,19664.146729809258,30629.654552060623
462.0,19753.78555426475,30613.97411050878
463.0,19849.37142135252,30519.42583058679
463.0,19815.04804503314,30538.120943056103
464.0,19835.10972018069,30598.944006329668
465.0,19799.27074382704,30689.933545903168
465.0,19664.968414916435,30786.199978904107
466.0,19868.84185302011,30639.73933869053
466.0,19892.48279256973,30716.17085504376
466.0,19725.61084684741,30879.608303315887
466.0,19720.27290366256,30893.08471979396
467.0,19989.948833019957,30704.038464112346
467.0,20007.653776748608,30714.794387514496
467.0,19855.996334192696,30769.72818859389
468.0,20035.121533469788,30774.019238623263
468.0,20030.19656949636,30660.087122947814
468.0,19830.66878677362,30901.34473690552
468.0,19646.27713772124,30974.02212410357
469.0,20113.28174785068,30805.598025635016
469.0,19735.05241504789,31025.96410894238
470.0,19655.23974447145,31104.902003930863
471.0,20187.87842857242,30867.918381332976
471.0,20211.82265482489,30763.147633741275
472.0,20284.281376510487,30883.866883766532
472.0,20270.391081259982,30913.64879603709
472.0,20323.044452056667,30844.552104119863
473.0,20369.2260743582,30930.437511465447
473.0,20223.0656090044,30973.873712435696
473.0,19723.44398648966,31118.411116565498
474.0,20267.07576242364,31031.31061032603
474.0,19818.78399904412,31180.918965550754
474.0,19746.8326660716,31247.061044455848
474.0,19785.1709250041,31163.27775042442
474.0,19822.993994017317,31168.44219723861
476.0,19692.06507477481,31169.651677008987
478.0,19675.26325551565,31251.56741770196
479.0,20353.526250698305,31103.830276649816
479.0,20353.437934758284,31097.80083038706
480.0,20371.0002033661,31006.822294755093
480.0,19581.47453221299,31284.466106911485
480.0,19679.952565518997,31381.21175710668
480.0,19639.88480762663,31364.536592566987
480.0,19757.057119124445,31341.440532964643
481.0,20454.50467059815,31015.35475979316
481.0,20452.91133315001,31086.336475202937
481.0,19668.779227200845,31427.663772289896
482.0,20564.479533714155,31056.922984768757
482.0,20533.61198063068,31108.107057130608
482.0,19611.44352811385,31533.275452882302
484.0,20605.706403046,31146.344782989592
484.0,20651.95412396043,31001.15033718253
484.0,19580.52458903307,31644.226246529972
484.0,19757.128504792185,31537.451140810877
485.0,20694.80881621106,31120.43998230757
485.0,19577.86141477335,31613.130411256818
485.0,19600.38250856746,31656.07944587644
485.0,19737.665162955214,31660.848299609563
486.0,20687.02116618081,31231.965438841624
486.0,19759.89765254237,31668.41870174195
486.0,19579.680639826965,31706.97731022372
487.0,20759.84851859641,31233.97931139605
487.0,19597.612595245024,31771.609119883356
487.0,19646.34144509489,31770.652109489536
488.0,20873.423818462907,31210.388208315813
488.0,19555.0450987844,31784.859404603823
489.0,19614.044329130807,31883.860049774965
490.0,19688.76340058587,31998.78196086633
492.0,20984.072983068945,31228.965091467235
492.0,19686.83802472557,32119.24817481785
492.0,19687.58909770165,32073.74276573392
492.0,19660.27693338481,32101.06970443168
493.0,21076.862595353232,31197.041369092767
493.0,21028.381329785378,31313.15962393492
493.0,19575.008597045173,32221.1296799564
494.0,19545.14428897325,32313.92617202082
