frame,x,y
133.0,32963.9892539273,-25867.881979470378
343.0,32871.582964673275,-27984.13086881824
392.0,34629.02421652558,-28502.934270021917
334.0,32107.907012776428,-28097.026222679247
155.0,33617.93647256064,-24443.75186273584
6.0,34020.8610780341,-25262.767466606158
150.0,33771.71799640221,-25168.85166966718
305.0,32433.585213886312,-27903.466654182743
24.0,33365.68231968659,-25786.503526045453
464.0,35346.57915657977,-30659.57621093643
178.0,32888.46698688957,-26700.87596324192
444.0,34884.21928168852,-31134.55666202101
313.0,33701.272419452594,-25887.31791945208
315.0,33591.20984972119,-25928.701721211797
315.0,33693.09797871454,-26001.592562353024
316.0,33586.787899100214,-26063.687778652835
317.0,33495.77897638693,-26088.823971661182
318.0,33592.54812683031,-26117.55065629923
318.0,33579.52848207649,-26069.66076197046
318.0,33591.39225238766,-26090.67562692599
320.0,33606.495075810904,-26187.29033788236
321.0,33602.007475484774,-26286.38175242008
322.0,33542.95566606022,-26384.841480659525
326.0,33491.69588895163,-26458.765780726448
326.0,33560.36541623088,-26492.61957898836
327.0,33554.11901708561,-26561.74740849777
327.0,33529.54902156515,-26577.090488948503
330.0,33585.40995151539,-26641.817237305884
331.0,33616.60596984725,-26740.37238425712
331.0,33551.81522475236,-26743.51755501249
331.0,33677.90720776276,-26579.709097452826
332.0,33553.92808931714,-26781.452618004183
334.0,33456.845998289384,-26850.52324812715
338.0,33547.78890585425,-26933.33767781708
338.0,33555.3092290596,-26894.325500812985
338.0,33485.37628066834,-26949.417974993237
339.0,33597.99920858204,-27022.545663875244
340.0,33644.5522655183,-27105.448293774785
342.0,33621.32868160173,-27178.836052909417
342.0,33653.29472545593,-27210.027996078992
344.0,33633.70003567212,-27258.62663434825
344.0,33660.05532407095,-27301.472884273764
345.0,33709.97808758778,-27325.557574216626
346.0,33689.03653704158,-27417.908540947068
347.0,33728.763914482806,-27521.746720474777
348.0,33826.95937162506,-27501.76741183072
348.0,33673.49207084023,-27575.15628131069
349.0,33753.44761474416,-27643.53937997148
351.0,33854.39597236115,-27655.64754597621
352.0,33851.57657654078,-27755.67578793511
353.0,33865.20216492899,-27838.07396716955
353.0,33851.81987386425,-27856.47084555432
354.0,33829.88161682973,-27939.763529823547
354.0,33806.761461934606,-27913.561570662136
358.0,33908.697791554754,-27950.209579253853
360.0,34027.1311106205,-27952.68671863783
360.0,33946.89645252328,-28022.533168988663
362.0,33891.36273788993,-28008.53307548982
363.0,33903.57054210719,-28092.71350308521
364.0,34005.07568854643,-28143.127730260112
365.0,34010.3927728882,-28223.977676400893
365.0,34005.251123058275,-28245.03157777604
366.0,34006.66368000135,-28315.782066461543
367.0,34116.383149086614,-28355.416537984867
369.0,34212.90848291149,-28406.870325741173
372.0,34116.36705734325,-28406.14902564377
372.0,34290.76733897238,-28518.70215862768
373.0,34153.681076831665,-28513.85284908681
375.0,34179.94323721355,-28602.836480493712
376.0,34231.966713978254,-28652.273623376943
376.0,34108.39650343444,-28686.50763497171
376.0,34292.48117045173,-28557.10962719136
377.0,34185.57739946658,-28688.999778396093
378.0,34104.2343108758,-28737.307112514776
378.0,34123.54004154356,-28767.251545874824
379.0,34104.473120563525,-28850.02495403712
379.0,34160.15711539647,-28803.97623928311
379.0,34200.30296220902,-28768.61280805192
381.0,34169.9139124164,-28917.867028176737
381.0,34124.087645862455,-28880.22177746912
382.0,34030.017077912606,-28947.65465029621
384.0,33997.62664504895,-29036.687545541383
385.0,33992.39651639831,-29157.56559780112
386.0,34086.482683994414,-29157.02328214266
387.0,34153.16755136082,-29221.5502401964
387.0,34173.22716003138,-29193.56859613933
390.0,34118.03030353367,-29305.91654112508
392.0,34204.55938037332,-29385.55752928064
395.0,34243.23049565893,-29469.72620129244
395.0,34290.160590138694,-29403.623457823946
396.0,34207.20273430115,-29551.04187040471
397.0,34299.8032973244,-29590.941617409037
398.0,34391.880998372064,-29624.041349352297
400.0,34465.83992633802,-29709.48786756401
400.0,34465.10247457022,-29648.05136403
401.0,34410.13876480515,-29816.705025081494
401.0,34520.75237243212,-29752.78390948402
402.0,34492.24612805808,-29863.63320470425
402.0,34408.530754674204,-29847.27843075692
403.0,34461.94087085491,-29968.940172317656
403.0,34447.96713343474,-29922.29809929894
403.0,34465.83797516582,-29946.121490394733
403.0,34576.68030288759,-29848.66339686096
404.0,34569.689683649376,-29952.46500241931
404.0,34518.3845794606,-30025.82653870615
409.0,34570.51594343784,-30084.187361326596
409.0,34589.97709664364,-30069.967215047764
410.0,34645.21030146752,-30085.59862694021
410.0,34576.36199452966,-30160.268812774797
410.0,34528.32796676486,-30175.191351538877
413.0,34557.999626435754,-30248.091574349608
413.0,34683.55995159745,-30145.448793841133
414.0,34594.81327140964,-30264.57215778992
414.0,34671.47778709313,-30304.00416440482
415.0,34673.387248619525,-30404.488590516296
416.0,34765.7758160801,-30478.600506524825
416.0,34732.86476983078,-30461.96270884897
416.0,34637.032950333145,-30517.78918105764
418.0,34763.27233543929,-30560.47362312915
418.0,34659.87964466859,-30578.91551100441
419.0,34790.501323902936,-30531.041955177552
419.0,34683.3737515342,-30692.755840145976
420.0,34804.09055452204,-30677.112982445637
421.0,34884.58455141038,-30780.031500173664
422.0,34809.08992041193,-30872.640069861747
424.0,34804.992409264705,-30988.59632638918
425.0,34875.29361511087,-31026.749191448616
426.0,34906.96881710237,-31101.78575485812
426.0,34913.83624150747,-31112.10790744901
427.0,34891.89344350942,-31195.8609387768
428.0,34810.63902275103,-31246.182515146265
428.0,34984.34933681478,-31241.3143474666
428.0,34850.673154926604,-31240.69523492855
429.0,35003.37858117142,-31301.77631276028
429.0,34794.779494693656,-31308.5518914042
430.0,34928.57933504302,-31409.455129823917
431.0,34988.88237519596,-31497.950857176103
431.0,34893.712791822654,-31517.76005571971
431.0,34975.01018427729,-31469.446514599036
432.0,34893.98560587965,-31548.447084034397
440.0,35017.71101479073,-31562.64606772632
440.0,34893.315747793866,-31636.393189026378
441.0,35074.482437202896,-31644.079544158383
441.0,35048.16523040275,-31654.68763407112
443.0,35075.29416665524,-31743.205484254348
443.0,35019.45111743385,-31755.81975603314
443.0,35051.78298082878,-31745.273284865318
443.0,35116.520522851926,-31701.236324728605
444.0,35008.877105920066,-31761.598482163477
445.0,35079.10223082123,-31838.22219317471
445.0,35069.79363340698,-31838.23773326415
445.0,35064.30380478611,-31844.656629840643
446.0,35042.869453631705,-31927.273314067425
447.0,35031.62070832783,-32038.587670074758
447.0,35150.286114085415,-32009.746968432995
448.0,35119.59524469451,-32119.23248530781
448.0,35088.425272958135,-32138.7279455766
449.0,35203.548921314454,-32198.996088006377
451.0,35250.03821488947,-32254.581568556958
452.0,35270.47693588687,-32363.298794972907
454.0,35339.393204565764,-32384.999642273884
454.0,35280.167304970855,-32471.99445190597
457.0,35314.651467974785,-32524.849604395025
458.0,35307.250189572165,-32617.61646718833
458.0,35374.66262918091,-32576.306611632437
459.0,35357.416622631084,-32697.113788644285
460.0,35335.669094829405,-32755.61256357264
460.0,35459.195605222834,-32761.826109496764
461.0,35483.6573047008,-32822.610305064365
461.0,35489.2860759639,-32720.9170824996
462.0,35486.44738880352,-32848.299309762544
462.0,35438.2098826019,-32843.92165188376
464.0,35549.7723500615,-32904.847734486684
466.0,35675.586382147456,-32956.97665130116
470.0,35696.60376838373,-33031.78119314278
472.0,35719.952730852216,-33092.813332051905
472.0,35726.553164471305,-33098.08120349435
472.0,35689.954696845336,-33108.51963525533
474.0,35799.09251734413,-33182.7904976526
476.0,35746.0167879038,-33255.29709408933
477.0,35741.7577854775,-33312.85368401112
478.0,35821.00225932182,-33359.85439746099
480.0,35833.67303636335,-33426.06380258069
452.0,35851.39509943886,-30771.97248090811
68.0,33616.631730928435,-25238.04758764246
178.0,33048.36478793176,-27101.449900319945
404.0,34929.00541683509,-28535.56152214635
373.0,34569.89044295291,-27886.328879201807
