frame,x,y
73.0,30861.655948071857,-11961.21876807008
307.0,31089.719930851687,-14142.448783623971
295.0,28038.36626810643,-11104.259641706234
468.0,32205.98628884845,-11936.60807274382
483.0,32723.4412739462,-13497.09662108802
168.0,35427.66390430962,-16577.557244370215
217.0,38578.73653430403,-14549.377830022346
303.0,28272.296170534944,-11920.45864922778
320.0,36651.68430601369,-18954.218243172745
172.0,34724.25972250695,-12461.348635315917
131.0,30604.131156094605,-15979.625139969532
60.0,31221.01782303171,-11132.97500196726
271.0,34989.93680197204,-13895.499676855708
113.0,30821.316536491067,-12556.743185690715
14.0,34340.56360292388,-17015.122891783667
358.0,35821.39848564644,-15348.05247880489
486.0,25747.19746942533,-14086.288643920114
456.0,33294.308048591614,-11523.507220400075
443.0,31307.123169243398,-13188.03916410233
41.0,30618.617847630943,-15691.260366779086
229.0,33911.21647702737,-13991.771606290817
354.0,36953.08088693128,-18662.46735321116
185.0,32491.20005527175,-14291.529106730492
325.0,33174.479513823855,-16685.044650135747
7.0,35972.77956043248,-18327.40811302365
235.0,31104.100489319564,-12516.113384751054
170.0,27591.435423807416,-12002.75359721198
55.0,35932.080034906554,-15304.787176203528
11.0,32825.88071009047,-15602.494413994402
166.0,29254.490015596995,-10822.838706865445
359.0,35163.97293203921,-15841.750170764197
413.0,32820.47444296761,-13071.000335533396
19.0,31808.563041584654,-11475.099859058932
368.0,32281.992939863616,-15007.051205917553
110.0,37667.87301491492,-17410.38840292978
165.0,31997.216812807703,-13344.979959896516
283.0,36763.67177628417,-13894.417756618375
139.0,27466.360955322307,-12970.623122389336
181.0,32531.46142860828,-13487.716755152644
467.0,27869.50884500635,-10976.809749703243
307.0,30866.39120903097,-12584.136358120732
211.0,32256.51566684265,-11854.788989934448
402.0,33393.019640259794,-15812.497607835292
222.0,30623.723831758616,-14934.716163432691
66.0,36884.870669540775,-19185.410427837483
431.0,31004.376694992126,-13527.574254499636
372.0,31262.629072452924,-14885.763639888355
114.0,27990.391645469383,-11244.8075044642
441.0,31857.73644016667,-13246.7889977861
71.0,36369.0268209128,-13543.089110408742
120.0,33674.44345982747,-12646.609435834158
480.0,30813.496087986397,-12428.380830139024
251.0,36611.75951510153,-18210.38735159859
402.0,36059.58265586197,-14764.69641906016
86.0,31093.80413326215,-15306.39605556592
7.0,33738.2719943017,-15208.126812894165
474.0,32744.12831956096,-10749.773245266246
388.0,32565.99487540373,-11003.220025310122
174.0,30458.0736024644,-15432.514897064342
254.0,36392.4204609453,-19053.976501254056
492.0,37538.24868970843,-17353.407454300464
303.0,36972.97894747228,-13271.033935171285
303.0,32356.58919552005,-12214.206660365948
356.0,32716.05680715703,-13347.02303163926
81.0,26456.184931806623,-13986.765398044388
337.0,36031.26166955134,-18911.459757266726
327.0,35544.16946174849,-13220.76466119806
17.0,34489.77293832906,-15901.289139918235
280.0,34724.519466559126,-12762.198173384666
496.0,26523.913000227825,-14235.354183796146
396.0,31876.719363910044,-12714.076880644116
449.0,32149.0396842888,-11315.13004431998
439.0,35684.44926402056,-17886.93945917499
186.0,33567.75419243783,-16996.014003216074
169.0,24391.418812764092,-12158.620013157062
400.0,31670.638319559323,-14127.728844604471
49.0,26960.413244265717,-12103.185168880096
309.0,28464.70756181667,-12276.672033801971
103.0,35662.54435251396,-12835.98650550604
487.0,35126.32334012323,-16945.314461726965
204.0,30797.34613822825,-9889.73463594979
374.0,32704.432246088312,-12337.263290897376
490.0,31367.25692088368,-12621.03737004404
487.0,32054.497929588582,-11729.160461934134
297.0,34822.35990380254,-17270.277290977658
207.0,37683.49489456616,-18397.82908028277
278.0,28605.82203162159,-11626.06582151426
403.0,35561.77205161612,-12803.136966254326
438.0,31885.74909899103,-14505.54443538623
341.0,31140.19074989288,-10468.973781603008
196.0,35305.95558643696,-14105.732855217098
16.0,30257.34059966257,-15137.42044743804
269.0,32116.239709537185,-16032.482960341178
343.0,32117.20677890227,-10564.023247769956
428.0,28323.69104827117,-10422.176376849784
116.0,30565.0990995788,-11108.497931622762
219.0,30568.69877654285,-9287.806534273634
122.0,31672.33233392112,-10030.870149713057
467.0,35276.28455159541,-15707.749136304788
120.0,35338.212687078194,-13575.416845952725
107.0,35076.81739553326,-18041.09287437969
305.0,35410.570264680224,-14602.748680038378
210.0,35538.125903258144,-14647.431953525249
381.0,36210.30545842183,-15056.209797494705
489.0,30286.156666716797,-9801.188282821407
60.0,35972.85173252669,-17260.90070174456
141.0,35856.60289110798,-14179.644983974124
385.0,32230.76493799445,-16108.790366842466
309.0,36677.9224650455,-14023.556811839822
189.0,34384.447856504106,-18241.708052918337
311.0,28189.297599167418,-11271.95218436535
