frame,x,y
334.0,-2426.2285695668834,-24334.337716507423
96.0,-2168.5800875438654,-24166.76427151491
296.0,-1519.041918359835,-26813.82110917268
419.0,-2176.8567360671004,-24541.06953394273
214.0,-2471.9755718997767,-24827.466864128808
458.0,-3943.494620856392,-20279.61241370084
291.0,-1417.3232900446674,-27197.909826260773
341.0,-1573.4575810151146,-26392.051998933228
344.0,-1619.9941286889252,-26303.02582674238
349.0,-1670.1894236629853,-26270.549365643856
350.0,-1758.2020640631574,-26167.315381284247
350.0,-1610.5374100483862,-26225.841994060465
351.0,-1797.1956197272823,-26214.67870099282
351.0,-1607.1015748415446,-26176.74031036738
354.0,-1729.2963417851963,-26075.31286371303
355.0,-1776.4329278964171,-25976.3624951218
355.0,-1815.9298931659823,-25993.220417037373
356.0,-1806.032401966764,-25844.55480610045
356.0,-1716.8978731129669,-25890.014706191723
363.0,-1812.7962291967065,-25810.578363150296
363.0,-1804.1699613629696,-25814.239987488
364.0,-1838.141249221661,-25715.034715851
364.0,-1829.9425021025995,-25747.285910209263
365.0,-1926.797421645654,-25733.99927789785
366.0,-2036.6439077928087,-25763.9141617097
366.0,-1990.8514313034816,-25673.2142404284
367.0,-2094.6334872917696,-25696.73546360066
368.0,-2087.137261300798,-25565.168447811684
370.0,-2043.6790804511352,-25452.361055878097
372.0,-2084.98433555211,-25385.010083454217
373.0,-2087.229282783617,-25292.69660100188
374.0,-2145.909219823813,-25276.78250393069
374.0,-2085.4463579648045,-25205.22416762227
375.0,-2176.8351632260524,-25176.46268540144
379.0,-2194.9752132628523,-25077.85554008778
380.0,-2276.704848595536,-25043.62066097632
384.0,-2307.734495869988,-24968.364714131545
385.0,-2283.0490047724966,-24858.585562617594
385.0,-2347.1242372166544,-24889.86967747861
386.0,-2374.689252954486,-24760.433849623558
387.0,-2377.3568365511824,-24666.5620456032
389.0,-2451.5848531787296,-24627.692554052766
390.0,-2506.0204917137744,-24669.82857235974
390.0,-2403.718182973825,-24544.96679666516
391.0,-2354.0585519449687,-24557.94359796912
391.0,-2531.068733611344,-24604.10443369157
392.0,-2558.542891352622,-24511.080119288792
393.0,-2592.55795517036,-24448.0998991774
395.0,-2663.880875691448,-24289.606280943204
395.0,-2490.2098186884327,-24424.638503327704
396.0,-2480.655698953569,-24362.679333889337
396.0,-2604.8259879518373,-24239.525986136377
396.0,-2678.436607334078,-24366.68475261525
397.0,-2616.571540064449,-24225.88603944712
397.0,-2693.4958181443108,-24274.91791485078
400.0,-2565.109108274746,-24200.142952608483
400.0,-2619.1245409257785,-24189.851176254346
401.0,-2637.4237264202948,-24112.15187305586
401.0,-2587.446847339955,-24104.30990508164
403.0,-2517.368753174722,-24061.4279625708
403.0,-2699.5747273544384,-24163.626774322704
406.0,-2582.5000166700647,-24011.96452377814
406.0,-2514.8627267820966,-24028.298181731938
406.0,-2577.1943694370043,-24029.56727493857
409.0,-2656.39802295196,-24003.487275437525
411.0,-2660.8203217641567,-23930.155642554284
411.0,-2692.525742936279,-23913.14388089299
411.0,-2725.480460599399,-23916.25570529005
412.0,-2753.665623485281,-23839.72226362931
412.0,-2618.495501089133,-23834.411970160345
414.0,-2662.604333253387,-23760.281414756504
414.0,-2644.873506934291,-23763.06748839004
416.0,-2726.785071731965,-23718.936018980585
416.0,-2696.4782395093816,-23679.977906216056
417.0,-2799.9909097061745,-23660.337909255984
417.0,-2798.002803784672,-23661.18606827236
417.0,-2756.947038051213,-23634.458277141468
421.0,-2797.1468729690087,-23568.96966847864
423.0,-2902.390366750893,-23540.6112825084
424.0,-2898.231560131116,-23420.526990432485
424.0,-2972.66887915232,-23476.02778957708
425.0,-2944.9167225995666,-23337.6305161837
428.0,-2939.4729661106385,-23242.151252784497
428.0,-2899.9480273940308,-23239.589019242438
430.0,-3022.4534113428444,-23259.53820504452
430.0,-2969.065188913029,-23151.49743566048
431.0,-2991.3018556095417,-23135.75920712725
431.0,-3076.911421139091,-23122.24943923899
431.0,-3044.6488858026028,-23136.905046831256
432.0,-2973.669392279154,-23036.001287846284
433.0,-3000.4475161081227,-22932.08691533508
435.0,-2987.285086172481,-22844.87035911451
435.0,-3101.6632606877743,-22878.048182400347
