frame,x,y
164.0,-11767.006252809144,2238.043241843661
211.0,-10459.389139802795,6499.457793216941
54.0,-11636.352917802942,523.8886457014378
25.0,-12168.060974706495,684.7175329313977
190.0,-10290.945587555863,7119.396446987354
164.0,-10319.846233043589,5822.186623754336
222.0,-9912.406821190132,6882.771762721299
122.0,-11501.28819607697,2741.428813310071
255.0,-9866.073902668548,7436.054229495174
81.0,-13283.567486354474,664.9349966286245
83.0,-13269.34978430388,738.4738666154877
84.0,-13193.26562380787,821.1098244069351
85.0,-13110.733377893526,866.4616243097835
85.0,-13072.860202166446,864.4317714641531
88.0,-13186.415629186333,927.412728096708
88.0,-13049.403639850569,902.4568725858164
88.0,-13147.459734136606,960.6383079867926
89.0,-13178.07150811537,1025.2576191636824
89.0,-13045.67449361445,1009.892826352372
90.0,-13127.382968304286,1090.4206541673211
91.0,-13109.42816549405,1192.56660546971
92.0,-13020.12104408458,1271.6847620542962
96.0,-12937.482393536618,1307.2878721579889
96.0,-12996.993911901096,1394.9284462164928
97.0,-12885.30465045624,1412.4865509048082
98.0,-12882.299982873565,1500.5286171521475
98.0,-12852.572130326673,1492.708466032435
99.0,-12813.528171364442,1555.713596813765
100.0,-12706.06343100815,1521.420825875539
104.0,-12763.21807016692,1609.4487959144053
104.0,-12653.286531508167,1597.423417967634
105.0,-12714.404274733131,1681.834798923414
106.0,-12659.380077796444,1771.7021363805786
107.0,-12705.083131607911,1865.1233848842764
107.0,-12626.226376770715,1874.4409848748508
107.0,-12711.64428151033,1891.099344542274
108.0,-12661.423749249125,2000.5481017906056
110.0,-12612.332770803758,2069.0218447988595
110.0,-12558.883700998638,2006.85150897204
111.0,-12459.958304762864,2001.10302626798
112.0,-12460.34891559209,2090.3615339235216
112.0,-12365.016186438146,1947.519608471088
112.0,-12395.885076770544,2051.1597115673567
114.0,-12293.473516634123,2014.4394283210197
115.0,-12251.073336283302,2125.503720261731
117.0,-12250.999082110286,2222.2185516251816
118.0,-12214.509441646163,2345.745875700864
119.0,-12145.196355958333,2363.963452932067
120.0,-12092.148173469024,2472.2042972653944
121.0,-12069.727456649987,2597.9122576469954
122.0,-11938.107530093486,2571.850926222854
122.0,-11995.442140784096,2612.061930674311
122.0,-11985.245919884246,2685.9736377905656
125.0,-11979.174716668003,2703.082499993808
127.0,-11928.933849625804,2781.111056001946
128.0,-11820.977507390277,2805.902841176712
129.0,-11820.52789406904,2898.6724883890624
129.0,-11767.684240025608,2903.0903024164245
130.0,-11781.63954996063,3014.772833422519
131.0,-11695.937942365874,2997.571844917916
133.0,-11749.97049899299,3094.5029899393417
135.0,-11635.56620832972,3166.951628397752
137.0,-11649.054289004009,3273.1647146717632
138.0,-11744.898496110756,3357.1562187568265
139.0,-11646.3797450758,3364.7212920809275
141.0,-11652.600505809703,3497.206540019272
142.0,-11621.477368139878,3561.2076635757994
142.0,-11631.935421812816,3593.0223743375795
145.0,-11685.786102055086,3633.052338242601
145.0,-11609.285369603294,3694.032774875812
146.0,-11560.555447448683,3710.330035484928
146.0,-11534.11239628335,3682.265086259256
147.0,-11549.906528462445,3834.487882330769
147.0,-11486.628701636611,3758.2756884414543
147.0,-11487.92204994872,3792.0336346501294
150.0,-11408.515273896666,3785.762378211793
152.0,-11311.292165674848,3831.668788105326
153.0,-11236.350550436222,3925.461688208442
154.0,-11243.474017483948,4049.856124674237
154.0,-11216.052759902956,4039.4130198407306
154.0,-11163.90031012229,4022.1484066485136
155.0,-11268.40824241208,4130.958410486681
156.0,-11208.76964327123,4195.449970982607
157.0,-11146.796399989038,4271.994299606959
157.0,-11121.954670257834,4286.824313115576
157.0,-11178.90745731173,4300.435560668947
158.0,-11025.357569897536,4285.036308479176
158.0,-11065.302809770215,4342.65116361263
161.0,-11035.033823684087,4417.51334570543
162.0,-10944.794223446006,4402.996593549815
163.0,-10946.86574020618,4502.456772360462
164.0,-10878.038024138494,4592.2649263807325
165.0,-10822.644689136534,4649.154541368485
170.0,-10742.86591666945,4607.823285011387
170.0,-10742.417458465432,4769.061134835605
172.0,-10673.95921760209,4736.15875877579
173.0,-10598.24021218214,4792.55510653765
175.0,-10510.909068407953,4867.052470942841
175.0,-10661.703603351669,4876.936754559478
176.0,-10545.64544993271,4977.219928577551
178.0,-10430.455964913788,5022.863194030535
179.0,-10509.134453731853,5104.288642673833
180.0,-10505.305688162549,5198.795351928898
180.0,-10413.512813378133,5166.982191894248
180.0,-10460.62885794913,5182.1706136464845
181.0,-10354.997726527328,5228.676486950885
182.0,-10326.256173425694,5305.740989836872
182.0,-10256.22855436756,5270.072099461165
182.0,-10254.841450973496,5236.694199188612
184.0,-10182.10738214888,5226.539770615993
184.0,-10174.319828878351,5260.965390787537
184.0,-10382.651557891391,5277.492364441199
184.0,-10311.264739577216,5372.334592562752
185.0,-10293.973279988257,5350.584822289246
185.0,-10220.270888373783,5373.360882917553
187.0,-10212.551371037538,5452.2111443364165
188.0,-10123.456618080982,5502.671186091408
190.0,-10109.627106212416,5616.3814593607285
192.0,-10083.87922475517,5679.003389913108
194.0,-10103.7035711468,5779.202581673479
194.0,-10066.91929304523,5746.832849299972
195.0,-10030.509811682448,5821.91990747912
196.0,-10099.405804409986,5920.886383735056
197.0,-10008.416355856089,5913.134381231154
197.0,-10068.976318710536,5993.835778057295
200.0,-9940.3589518702,6010.255531208905
201.0,-9852.650697240118,6043.051720333426
203.0,-9765.828571140091,6111.394743092493
203.0,-9777.957774729692,6100.81505909176
203.0,-9818.37743709905,6103.149640053591
204.0,-9826.73813687841,6183.827473356562
205.0,-9916.712267610284,6295.753410566859
152.0,-11417.782225594345,3120.869796547777
110.0,-11164.612112247862,2220.7983752308355
38.0,-12081.436197374023,1547.742941048673
115.0,-11550.79727995765,2748.152927199306
