frame,x,y
58.0,-29462.070734825607,-13405.087858934116
360.0,-37571.514881951385,-28707.6020211635
376.0,-37083.10895552831,-31431.88211087345
6.0,-33626.65934183885,-27205.399979145197
171.0,-33194.7233347966,-23451.191814306905
359.0,-28127.13560121097,-15197.152769319457
99.0,-30499.016303399752,-17192.919380003477
390.0,-30032.743105683898,-13937.784719781484
52.0,-32111.66605382885,-15087.68406515908
128.0,-32684.978453016145,-27179.548574464345
354.0,-37511.73446984995,-30190.43214870992
377.0,-29326.62610933993,-17976.815357349533
84.0,-31673.361606180777,-27328.18091173081
284.0,-35568.15495499912,-27657.235305704733
52.0,-35128.822217102694,-11802.538765242884
418.0,-37941.54218802753,-33328.63978269253
432.0,-30661.70590264642,-13752.653922326352
86.0,-33498.4477053904,-12880.80442080414
39.0,-30333.272175883943,-15175.022377074043
411.0,-34246.45351436269,-11661.23710723342
85.0,-32793.4097496729,-30312.4281941988
86.0,-32770.53828724239,-30223.33598793043
86.0,-32698.43520044209,-30239.845386074503
88.0,-32625.51561291384,-30181.025554247968
88.0,-32633.165449190983,-30189.143543161183
89.0,-32592.838353418087,-30098.766144392343
89.0,-32678.65654755329,-30110.51872572957
89.0,-32576.04776295258,-30107.82566716982
90.0,-32660.200111769023,-30028.17894610385
90.0,-32629.52044178929,-30042.050673920206
91.0,-32731.62206783979,-29962.87220908756
91.0,-32662.725723461263,-29963.02358414797
92.0,-32769.89576766407,-29950.28617414974
93.0,-32690.639988077022,-29910.70426066031
93.0,-32831.36501823904,-30002.790979671063
94.0,-32740.52220250836,-29846.854850098
94.0,-32764.49618292043,-29861.73914262503
94.0,-32759.135575770677,-29833.57993381674
94.0,-32818.80840332276,-29884.64510217223
94.0,-32755.258685784294,-29859.43547195606
96.0,-32786.18332433437,-29761.50984062401
96.0,-32755.26088593969,-29760.68840923332
97.0,-32740.67350597155,-29669.96267971236
98.0,-32772.70622750646,-29611.15768084254
100.0,-32701.836585161,-29542.71388663719
103.0,-32598.76354344981,-29437.14731135568
103.0,-32602.851010660244,-29522.903190423905
103.0,-32624.871018775702,-29477.637310198
105.0,-32645.07244944053,-29373.155592609703
105.0,-32586.663923561133,-29372.733581182263
105.0,-32562.459265523965,-29363.92916849916
106.0,-32552.771942457803,-29263.810910702978
107.0,-32545.457131364277,-29174.6556188076
107.0,-32628.03619180556,-29202.93663156834
107.0,-32537.11406017289,-29159.4968330151
109.0,-32633.67675885144,-29074.92016112868
109.0,-32683.976280977942,-29137.551436600745
110.0,-32634.975848691178,-28973.623970690485
110.0,-32540.714539862383,-29141.11193495621
111.0,-32583.91879084014,-28976.480376546693
112.0,-32641.823441736884,-28842.80106717189
112.0,-32655.754915619516,-28906.338801865146
113.0,-32718.210465310563,-28841.40653901934
113.0,-32561.635556932277,-28789.930635962817
114.0,-32592.757993050163,-28744.548080625445
115.0,-32512.02427182968,-28682.550745939425
115.0,-32525.051029501425,-28704.512635073504
116.0,-32547.91259632305,-28564.64627422869
116.0,-32450.82222214993,-28580.895249185207
117.0,-32557.290742611836,-28486.147346335518
117.0,-32588.413689809982,-28488.686332385845
118.0,-32536.701133777948,-28418.49121848036
119.0,-32515.28446333584,-28333.55572447539
121.0,-32531.39749676157,-28253.377353554846
121.0,-32428.836436890462,-28258.0257669274
123.0,-32437.26380181807,-28154.039108441382
123.0,-32592.673699537805,-28314.18366239324
124.0,-32409.71803460773,-28189.11950582337
125.0,-32498.3623402252,-28151.620915255917
125.0,-32413.441419506027,-28076.12833166407
125.0,-32354.200571950965,-28121.83471128206
