frame,x,y
126.0,-5145.617165703305,-1176.2735562504968
127.0,-5107.374909265817,-1233.578315296421
131.0,-5236.316965863523,-1213.2577629915838
131.0,-5079.476749016455,-1338.2818479578025
132.0,-5133.794597470984,-1338.0226519249463
132.0,-5170.883204510198,-1347.3194237678515
132.0,-5252.973553687894,-1269.8892487770752
133.0,-5161.859010277772,-1356.6312172065611
134.0,-5237.304027254605,-1318.533972219166
137.0,-5258.150101203448,-1430.271471850702
140.0,-5225.325117501637,-1491.178536030831
141.0,-5285.626743905209,-1576.4718254932086
143.0,-5396.344278228618,-1629.823886746139
144.0,-5368.056228044229,-1717.592999916597
144.0,-5484.211985267321,-1704.9012269872983
144.0,-5475.013967573387,-1720.3326217773676
145.0,-5506.698932301956,-1800.7732147623933
145.0,-5458.403463729644,-1810.0884147883012
146.0,-5451.315947091295,-1908.3648734682984
146.0,-5467.590783853699,-1884.0534986818311
147.0,-5541.811996709103,-2008.850165361473
147.0,-5357.049707800266,-1962.807460964551
148.0,-5460.382810893741,-2082.995510573105
149.0,-5450.706593265128,-2189.158139507281
150.0,-5359.114232596856,-2256.7597932720714
150.0,-5477.061311924324,-2281.802176792797
150.0,-5552.881025620209,-2207.7848202606924
151.0,-5539.564923504858,-2255.75056988745
153.0,-5532.450120422893,-2336.2342675749624
154.0,-5440.252330979026,-2336.7744057924974
155.0,-5580.229126629869,-2338.237882696973
158.0,-5586.587873726488,-2435.240588179162
158.0,-5710.637900671212,-2404.0326952767864
160.0,-5713.158781869045,-2489.5007676021582
161.0,-5672.457981107896,-2588.6998738529755
161.0,-5716.601976823828,-2601.3658099238373
164.0,-5759.818449056454,-2715.859887911598
165.0,-5767.514648450222,-2840.647309478063
165.0,-5671.112165417858,-2816.082123380886
165.0,-5836.466303125546,-2769.226542462122
166.0,-5784.095661516737,-2887.1538649919785
168.0,-5839.79835645959,-3001.290602485661
169.0,-5909.912774977828,-3069.913143341712
170.0,-5923.995170282239,-3162.031513392696
172.0,-5831.197002904346,-3232.129519865066
172.0,-6044.838550299866,-3151.6432419889047
172.0,-5877.532313055828,-3220.8556271844395
174.0,-5889.825663078668,-3275.193021361726
174.0,-5934.036365921281,-3345.753794412942
177.0,-5913.710113843067,-3380.204132818676
178.0,-5901.446128457295,-3483.488262109905
178.0,-5878.907025459364,-3468.757821230781
179.0,-5793.022758542621,-3564.560481807553
179.0,-5839.121398170288,-3557.778324044189
179.0,-5949.402678613683,-3566.8917984595905
180.0,-5907.955599909186,-3650.75217158953
180.0,-5861.453729786598,-3630.9091490215183
181.0,-5833.586116693601,-3750.814632363606
181.0,-5839.747840806928,-3731.0530503704153
181.0,-5878.383680869896,-3736.655176672511
182.0,-5768.997055628655,-3788.729879295916
182.0,-5886.25519413769,-3827.443695671661
182.0,-5837.102604635271,-3829.339567064309
183.0,-5916.326361647149,-3888.693744032279
183.0,-5831.526204143521,-3910.429944221828
184.0,-5876.511635709241,-4005.137732422096
184.0,-5952.061240443493,-3960.1633128389935
184.0,-5944.596617395442,-3958.2613786226407
185.0,-5966.872596297409,-4083.444469267148
186.0,-5921.640580513197,-4158.286017098421
187.0,-5875.8559191617305,-4252.739545652482
188.0,-5849.60865044713,-4362.81487759056
188.0,-5919.748715044671,-4316.231679156493
190.0,-5909.223639025366,-4444.1558927467695
191.0,-6005.064961312962,-4492.959728447961
191.0,-5939.13284494732,-4523.047338688316
192.0,-6036.52062533671,-4603.694134151407
192.0,-6073.11297079183,-4596.095264276663
193.0,-6149.532431956394,-4675.340041045843
194.0,-6184.321280564957,-4770.624345882447
195.0,-6215.179876176461,-4849.245519940379
195.0,-6207.240669945613,-4862.729050978204
196.0,-6342.913774328281,-4902.964728638475
196.0,-6171.536339583464,-4959.921378912392
197.0,-6265.943699024412,-5017.663491429993
200.0,-6236.24270495405,-5099.553836054686
200.0,-6353.505673031542,-5085.009061420846
