frame,x,y
250.0,20601.377906978487,-8052.181420227953
288.0,19114.034523945757,-8303.210662936777
210.0,21140.56283625492,-9056.134681852956
247.0,21234.97104826688,-9290.774709726373
12.0,30196.527826101214,-7387.29653669065
14.0,30153.408368527656,-7346.725743947134
15.0,30054.322724137637,-7307.923559786286
15.0,30102.14909521121,-7327.795540383106
16.0,29990.66677728545,-7396.413914513535
17.0,30009.308953303644,-7493.186920571762
18.0,29893.83882185593,-7527.638536828443
18.0,29945.08231022069,-7468.383840998477
18.0,30023.319605098688,-7606.349493553363
20.0,29958.27866725817,-7630.147796855663
21.0,29886.248780330618,-7679.53347304579
21.0,29885.669382347805,-7711.127093046857
22.0,29768.04772457666,-7670.884428234004
22.0,29815.896320062788,-7632.234714223829
22.0,29840.87081984844,-7619.861346412281
23.0,29702.265279370877,-7595.799570315413
23.0,29783.132904152382,-7556.589705298839
24.0,29627.31371221417,-7547.740378353134
27.0,29527.940131081654,-7610.075193480555
27.0,29599.900287241573,-7655.620238265298
28.0,29489.276399311384,-7667.041785433898
29.0,29428.247975677656,-7677.725557088254
30.0,29336.33625731197,-7699.915189787946
30.0,29319.80924182898,-7643.516393103226
30.0,29387.94216324845,-7744.397065620035
30.0,29329.51482292315,-7710.078170369414
31.0,29224.756312877853,-7642.722429703808
31.0,29374.669587599496,-7631.040756950225
31.0,29296.79514827775,-7650.1622838961475
33.0,29258.01642737065,-7734.40733039886
33.0,29208.29982319005,-7618.344960474336
33.0,29207.19509339953,-7644.805025172894
34.0,29148.314822216304,-7654.435110593205
35.0,29139.695699428707,-7742.11411268492
37.0,29093.416537714635,-7852.441463296043
38.0,29000.420548355083,-7940.905719866048
38.0,29048.665294459974,-7908.834785516435
39.0,28965.080539933144,-7967.843816795029
39.0,28872.62103424812,-7974.236294605557
39.0,28884.15632620516,-7941.148689566749
41.0,28786.08265609847,-7919.303032049436
42.0,28680.15372919536,-7893.675799362999
44.0,28601.855700573287,-7961.681674898907
46.0,28531.49722001733,-8038.085427500277
46.0,28557.16551973912,-7868.122166574328
47.0,28421.654693029494,-7968.435139561333
47.0,28498.610764928617,-7985.613834525619
47.0,28497.14203591244,-8062.791200834105
48.0,28411.92879518021,-7961.430235065331
49.0,28340.6039720684,-7987.5167187805
51.0,28231.76475008297,-7952.162165021245
52.0,28171.534346812048,-8035.142583190808
56.0,28095.43433797969,-7929.267592281058
56.0,28104.76292102985,-8011.273822383088
56.0,28125.332253985973,-7999.384747960428
58.0,28028.271851415288,-8005.475818263797
60.0,28018.94402619701,-8083.888515690375
60.0,27951.74732230332,-8074.133875626167
61.0,27888.49665916659,-8101.38527766865
61.0,27869.93439885451,-8074.318864746773
61.0,27900.901258342303,-8143.007426537344
62.0,27829.575602654637,-8167.671283478935
62.0,27791.41777463716,-8134.315244063755
64.0,27726.374007890547,-8200.8612941589
65.0,27618.32220288113,-8215.780607075407
65.0,27629.475334759954,-8288.662889622121
66.0,27601.826257930737,-8332.841548013403
68.0,27546.425534259557,-8419.131458844278
69.0,27473.64054440388,-8403.941046453829
