frame,x,y
94.0,-18160.486135458785,-32521.57375405892
74.0,-10956.45842798457,-33153.75089589119
301.0,-7612.182563976359,-28910.326266507534
422.0,-12078.192965953222,-33967.45912693192
189.0,-10809.489546873214,-30493.24787392096
293.0,-10849.91523950511,-32934.857818062344
123.0,-10933.133764160211,-38298.77174590198
163.0,-10577.745463604166,-36898.02505306662
437.0,-10280.987550757876,-36926.3926998215
416.0,-11047.18262409758,-37340.84752160606
148.0,-17937.83946894851,-33194.863123753355
464.0,-14292.943530922734,-28966.404793350688
300.0,-18854.135979585863,-32214.25532654668
429.0,-10859.7969347749,-31611.03173558548
339.0,-10035.10731244228,-31302.855786793203
198.0,-10338.938660954003,-33063.76523976379
476.0,-10546.762754251668,-37087.58944156654
384.0,-10897.67747838243,-38407.46544366369
442.0,-15154.607668527831,-29947.71882549237
194.0,-11062.493971923148,-36084.75825763588
441.0,-15232.657927157315,-32474.731244566497
186.0,-12772.958541094207,-30614.6184722033
332.0,-6923.940919584456,-28457.29129008321
22.0,-17728.87856521174,-33070.45421689095
76.0,-17670.465167257153,-34646.19901430681
171.0,-12195.841162499291,-30472.4455317987
67.0,-10565.106189127622,-36421.6983468933
224.0,-15420.31040644348,-29215.852517687174
354.0,-17921.96735455664,-34770.007166637035
251.0,-18302.57872838573,-32321.676095423674
0.0,-15664.509013905132,-30141.16490097827
266.0,-12133.23004027214,-29709.634243422493
340.0,-19131.999192488667,-35096.65117875043
323.0,-17929.74755152776,-31693.337500604324
54.0,-19064.021341897125,-34934.19020912735
106.0,-12817.699913511326,-29717.778659644144
359.0,-11934.533898634632,-34506.64361765885
287.0,-9774.131332949204,-33103.60779790815
434.0,-9952.081689106668,-32552.81545802449
3.0,-16841.369512847607,-32126.497449590595
282.0,-12149.639638730649,-29118.705392246884
314.0,-17516.89084017648,-31866.55592378248
494.0,-12048.111054068657,-30517.98283759902
391.0,-10750.050358473934,-34984.52052136377
47.0,-14038.9770876338,-31632.16347335874
360.0,-17347.099598504727,-30744.81005359132
224.0,-12062.527569701968,-29098.38245004684
244.0,-10219.148339572344,-35623.88894415893
186.0,-10751.460411116264,-37858.09897901812
117.0,-18801.93236299699,-31358.555840348003
