frame,x,y
331.0,-26941.767915122316,192.97717242299404
198.0,-27809.15306096186,1254.9032832179364
420.0,-27739.33734880588,1294.4382773992838
362.0,-30074.21776460385,582.7278103304263
363.0,-30001.84273838848,592.4211686488396
364.0,-29885.41115224377,587.9046425815329
364.0,-29908.60977432399,571.5905189961462
367.0,-29812.2621190308,532.4541650626993
367.0,-29820.305223516763,509.3850543150672
368.0,-29721.15790778143,500.4580465195537
369.0,-29642.904761658447,439.2796500268192
369.0,-29647.29079726932,410.7260565438642
370.0,-29572.94546185065,542.0406525079802
371.0,-29475.841113997987,616.3278432419983
372.0,-29357.2475237796,646.1700306023436
373.0,-29262.43994610463,668.4682952758633
374.0,-29198.40320070809,575.553573190303
374.0,-29166.860939313407,639.2411125960357
374.0,-29191.03231592859,629.0716861526465
379.0,-29081.22348887091,631.994747363188
379.0,-29106.405028856912,662.055994147477
380.0,-29025.979242270885,768.5316205594111
381.0,-28941.39975824955,765.3012668454124
381.0,-28935.041513901197,808.7160667605999
381.0,-28932.23922358084,661.3750894574008
388.0,-28849.03566176528,767.6055789820842
389.0,-28762.01838621277,821.6086669393828
389.0,-28799.319845155875,696.1372307552888
390.0,-28672.826339153096,707.0330345786074
391.0,-28599.262460949623,752.8602310684505
391.0,-28611.62983106848,667.0462300175961
391.0,-28614.14277227753,754.0484815654366
392.0,-28502.24179543623,789.8989314957055
392.0,-28509.473263301054,713.3246481180802
392.0,-28593.282819337943,833.2307680540415
393.0,-28429.637544920155,746.3946271153549
394.0,-28339.650562285744,839.7925548822343
396.0,-28250.92678612361,806.917182865306
397.0,-28162.76217796895,844.6630831403891
397.0,-28161.599355792478,821.0795023510457
398.0,-28126.13692070245,726.0079220586188
399.0,-28098.55473416316,645.0961743923899
399.0,-28093.5227591142,837.9417859712842
400.0,-27999.792576050808,816.1182293852038
402.0,-27905.0163667534,861.0359653815561
403.0,-27798.959240986085,862.0833664762133
406.0,-27721.3863670059,920.0509635645724
407.0,-27671.852443918007,993.0202832750244
407.0,-27647.03307249189,925.5264679986908
408.0,-27571.612764256137,928.7247769440388
409.0,-27528.44405541446,886.3556775025281
410.0,-27424.96636009258,837.2396296998725
410.0,-27457.40041287785,808.4157717832356
412.0,-27380.25847617326,795.9994543506937
413.0,-27269.789968961886,802.0228757168004
416.0,-27216.00989858404,714.4795381815292
416.0,-27195.01661569832,800.5697466212953
416.0,-27158.462469271395,780.8459805291507
417.0,-27083.243243176537,721.3542314546589
417.0,-27128.367515134985,839.826006755868
418.0,-27011.540776437687,840.0290760630894
418.0,-27057.826611420867,845.1140881122041
419.0,-27021.89372826065,781.998688441467
419.0,-26934.22628253366,835.5229380427888
420.0,-26880.153700243547,841.0070499359857
421.0,-26798.27005341349,772.3335803707633
421.0,-26837.47261341166,780.7397210962504
422.0,-26749.405158371566,824.7071565873274
425.0,-26636.44236553276,830.1926897210544
427.0,-26565.308262635263,832.606524261844
431.0,-26472.69742488109,824.7316431639493
432.0,-26355.14419144476,834.6197981484427
433.0,-26299.2246859879,929.6971689522074
434.0,-26190.711176957804,884.8266119912234
23.0,-29033.981186291952,1040.193870272822
400.0,-27807.09578619485,110.58106251798016
468.0,-27208.550844011123,327.37657967596897
69.0,-28735.577836371533,1293.8500928317153
378.0,-27489.959530808,1517.6648087768626
98.0,-27366.594434442577,1436.2661205375698
113.0,-28454.0038480088,1337.7528422319956
377.0,-28595.232936750945,35.606698498653714
29.0,-29584.440772841604,1018.1138866729234
29.0,-29171.963125514965,1253.4303864160538
252.0,-27576.07869685589,1683.3023410430396
36.0,-28663.22263779064,59.24874281544908
404.0,-27473.49143153419,1594.7232177825354
196.0,-27896.21950562518,315.9690443199433
426.0,-27671.71013363916,878.4305420104283
348.0,-27054.448680584766,377.2358124765233
286.0,-27976.518191457424,415.2924068834036
251.0,-27941.98018968758,447.5826424668194
480.0,-29202.575484377838,1220.0037834593022
461.0,-29573.1513964234,-57.20402590579033
