frame,x,y
280.0,-29837.95019921237,38959.084139430925
281.0,-29918.489433036328,38971.20374308326
287.0,-30025.257778231466,39011.1826014507
287.0,-29949.447828712047,39057.46279966564
288.0,-29990.65013880775,39166.09223073898
288.0,-30066.52104999,39083.044143190695
289.0,-30099.937841385163,39213.10793790434
290.0,-30192.24752883299,39286.56677752389
290.0,-30185.2685092761,39222.62117589521
290.0,-30216.390491203787,39207.36629471344
291.0,-30232.098147641555,39332.964605006506
291.0,-30155.99411482854,39322.47843824839
291.0,-30176.49922562893,39336.731764980905
292.0,-30263.664206495163,39330.19115475148
292.0,-30269.157815353334,39285.81470982327
293.0,-30326.96589148413,39372.903125571305
295.0,-30350.60865307169,39465.7892543256
295.0,-30207.16396935452,39424.61821274283
299.0,-30328.301948794702,39543.14351794016
301.0,-30312.06380782727,39618.32108307072
302.0,-30359.88655065962,39715.35280698574
302.0,-30263.08983778176,39726.21642271525
305.0,-30424.22232827853,39684.76251824808
305.0,-30394.3041920242,39800.57892131297
306.0,-30291.866998913894,39765.21455219924
310.0,-30405.47610924904,39826.74498749947
312.0,-30425.84449705914,39889.196158502506
314.0,-30339.332466513784,39953.502767526974
315.0,-30431.01667403902,39985.61356254448
55.0,-30549.675232024365,39969.35438403736
297.0,-30867.53287536447,39784.56258440483
234.0,-30868.186090009447,39425.58935644702
228.0,-30870.28345943692,38848.279136639234
320.0,-30211.367278360085,39589.14344084222
