frame,x,y
386.0,1679.286329384675,-12916.665761216447
389.0,1632.219868196318,-12817.757353129608
389.0,1676.015975355935,-12796.89843897532
389.0,1696.580152475349,-12838.390744069022
389.0,1739.7549768257843,-12828.696016643613
391.0,1767.0094723121886,-12832.678687461812
392.0,1773.127348864263,-12733.868539117817
392.0,1828.7015647770972,-12799.63177500662
393.0,1812.528802715953,-12706.670084790234
393.0,1908.2841467459489,-12725.847512644708
393.0,1896.1438410014928,-12760.752719370132
398.0,1987.6522713091344,-12710.163828377044
398.0,1893.9944230503668,-12637.3029874126
398.0,1961.462067985282,-12680.69877377596
399.0,1988.4087569744856,-12607.4193901098
401.0,2082.9625329227465,-12542.972381357378
402.0,2173.70960935506,-12585.10430357981
402.0,2129.5725297938943,-12482.494957906914
403.0,2226.4399082391824,-12460.774168211245
404.0,2294.5594322088505,-12366.465246621525
406.0,2378.9654253695776,-12316.201508614737
406.0,2400.297595098612,-12407.320646594688
407.0,2440.488667370775,-12273.75974002642
407.0,2462.5175442626,-12330.259967805769
407.0,2462.745638992392,-12314.49851133668
407.0,2463.5678757229043,-12266.721028449854
408.0,2395.241582794641,-12233.306971939272
409.0,2451.9884222771925,-12196.35812482566
410.0,2534.330917625513,-12246.464239368705
410.0,2571.86503851368,-12196.425764063535
410.0,2546.1928668734345,-12168.402939682685
411.0,2627.315502704237,-12170.763959708836
413.0,2682.765713762481,-12121.629056413653
413.0,2713.229121916936,-12096.946074079273
414.0,2697.3556078880165,-11986.901998387164
415.0,2693.688206066917,-11885.742807327908
415.0,2725.8931241165774,-11902.591278170165
416.0,2780.3394749519293,-11920.72181900271
418.0,2867.167414150478,-11903.544844455017
420.0,2880.4102811384646,-11814.599505414635
420.0,2981.66525078133,-11891.254008693084
422.0,2994.353496931674,-11881.37898582649
422.0,3019.3073122455767,-11852.270866133653
422.0,3007.013996318233,-11821.857443829242
423.0,3082.848080111406,-11800.98036231991
423.0,3083.124495152686,-11772.627056658011
424.0,3159.6254209132508,-11751.540916040762
425.0,3261.358806748557,-11693.933191921024
427.0,3349.3874355334124,-11665.928506781154
427.0,3357.661193323594,-11713.095920376274
427.0,3355.980814755879,-11609.67494303806
428.0,3448.745019053263,-11694.988147529792
428.0,3361.860177655113,-11617.42471857319
428.0,3447.9287878021773,-11624.459374910024
429.0,3474.1412286125856,-11546.450188385845
430.0,3560.340597187323,-11520.376972936248
431.0,3557.7838090860496,-11444.261291166917
432.0,3637.374502718226,-11399.991867532368
432.0,3492.439551541764,-11395.671552445408
433.0,3629.047838471433,-11364.498252099083
433.0,3577.5759765771622,-11301.927585359865
434.0,3659.936112099906,-11247.236854361898
435.0,3772.597565277976,-11275.976784591792
436.0,3821.758135658052,-11152.616771192865
438.0,3921.2241913526896,-11080.22340310658
439.0,3848.048189943012,-10984.479415148424
440.0,3969.6062247736754,-10970.89815319868
440.0,3911.128268484353,-10903.459605089827
440.0,3871.204305123153,-10907.007831555184
441.0,4022.728711545887,-10924.280358529546
446.0,4136.620840350538,-10888.97361609574
446.0,4095.818151223905,-10913.355839705986
447.0,4121.083512917766,-10779.88198091534
447.0,4012.637786042245,-10877.653063618567
449.0,4138.923699573584,-10786.097902012076
450.0,4099.747113352525,-10719.867397523109
453.0,4184.7563223906645,-10716.470622170733
454.0,4105.123448499772,-10666.227708031098
455.0,4117.150946154981,-10538.220202877728
455.0,4212.219080826739,-10655.01576848982
455.0,4180.8664383114765,-10619.212724033863
455.0,4107.930072440482,-10545.94920410417
456.0,4227.354069750257,-10628.185899400263
456.0,4173.855624668023,-10465.975318888077
459.0,4126.641729207992,-10429.921954015135
462.0,4237.267382174566,-10396.181880160237
464.0,4217.536591764791,-10328.35876805128
469.0,4293.861869579282,-10238.22691237038
469.0,4283.364472661059,-10273.6370165988
470.0,4218.6565309182015,-10176.724769170069
471.0,4330.552309634753,-10183.976047878938
472.0,4374.203277014825,-10096.47666808613
474.0,4439.940993386805,-10022.492816182446
477.0,4501.22602444618,-9954.554550790472
478.0,4497.3259844224585,-9873.894957756267
478.0,4620.454702529366,-9918.148514101586
478.0,4561.9430491517005,-9894.774552106675
478.0,4610.706294598735,-9943.919769831577
479.0,4616.857812327741,-9834.792548747871
480.0,4425.407315039005,-9826.29945370335
480.0,4552.099600317153,-9805.220468789286
480.0,4581.0312623880245,-9815.903805074544
480.0,4517.965238923788,-9785.964432097928
481.0,4433.688193239609,-9762.600226955226
481.0,4560.394124632053,-9716.980635547308
481.0,4546.916243256817,-9712.819300093626
482.0,4746.487264269927,-9834.681943036032
482.0,4679.853371145457,-9781.756790820466
483.0,4780.122704457825,-9811.275185343304
483.0,4631.722156027252,-9702.582786543857
484.0,4742.266890521932,-9725.651737843507
485.0,4568.807345475804,-9648.885180142364
485.0,4628.627708754672,-9605.052154427867
486.0,4574.280352810988,-9538.896442448278
488.0,4852.549198473335,-9703.93224304859
489.0,4905.619451420158,-9686.043518626737
261.0,2265.280904150808,-12123.882406899476
397.0,5017.426576781021,-10244.43937165894
283.0,1746.1803143612342,-12312.418093884397
415.0,4483.419324429313,-10399.800204284464
236.0,2625.1957548348078,-12215.643365848398
47.0,1763.457175604468,-12866.491841874766
457.0,3515.0573998235195,-11650.409224093146
363.0,1257.183673164931,-13312.816671039503
180.0,2204.723489838303,-12654.837351230271
76.0,2089.431313511959,-12397.456943800167
