frame,x,y
14.0,-36353.29653353028,-5200.316036661679
15.0,-36435.037334107146,-5153.842993109243
15.0,-36424.06017166465,-5118.545961718989
16.0,-36526.24214932524,-5089.536991778057
16.0,-36458.683852366,-5246.673381344251
17.0,-36573.72464457063,-5100.018496743519
17.0,-36524.55164946882,-5256.14737504496
17.0,-36583.58665835156,-5210.414547509286
17.0,-36533.932124139326,-5226.49043722094
18.0,-36595.30919360859,-5273.218423216385
20.0,-36646.087302748194,-5335.693750546632
22.0,-36659.94769701884,-5291.708432339701
24.0,-36625.8474739098,-5397.64187299004
26.0,-36722.2288104746,-5324.17253647389
27.0,-36802.89216090611,-5349.950010992952
28.0,-36742.53414444884,-5442.851434454622
28.0,-36879.476905355536,-5389.539850520978
28.0,-36915.27782399352,-5356.702324787932
29.0,-36896.924246806986,-5460.170644931899
29.0,-36895.86774379624,-5477.669762368381
31.0,-36964.17956099584,-5509.49717402672
32.0,-37024.86493063043,-5479.332581905102
33.0,-37095.79952415223,-5522.382223924344
33.0,-37004.53268583345,-5547.334986693105
33.0,-37110.108730153705,-5505.349058842879
34.0,-37104.38076715756,-5648.798082709438
40.0,-37178.55083322714,-5670.189504345155
41.0,-37143.68881817116,-5754.054935642105
42.0,-37244.08753272766,-5723.8601966968645
44.0,-37259.300794739225,-5806.088741526115
49.0,-37349.78108316028,-5899.167353733152
50.0,-37429.60566114377,-5906.132911644608
51.0,-37503.84912233032,-5915.000396620528
52.0,-37617.28479765308,-5915.380494169037
53.0,-37719.05549439944,-5930.123901060141
53.0,-37592.72885337943,-6035.20105651822
55.0,-37704.81245903493,-6063.051348556149
56.0,-37715.60742447447,-6165.359980122498
56.0,-37817.27599116588,-6064.163241132679
57.0,-37826.02411451277,-6139.540804478223
58.0,-37891.17652689489,-6149.573151804499
60.0,-37984.05241805208,-6226.54137572671
61.0,-38071.35861395612,-6200.865387236716
63.0,-38158.40111896855,-6327.163688040574
65.0,-38254.72401520239,-6297.646256004497
65.0,-38224.61425098921,-6375.14665154223
66.0,-38136.224212926194,-6337.748092077502
68.0,-38194.24407352904,-6447.547363642249
69.0,-38311.60907576906,-6523.940147919332
69.0,-38281.301107446336,-6461.886066924292
69.0,-38249.39437734186,-6485.560391235832
71.0,-38285.09361514472,-6589.890395604573
71.0,-38345.93383382418,-6605.499160820267
72.0,-38281.981540656896,-6678.574060836613
72.0,-38393.84557659997,-6706.551903796074
75.0,-38430.921163682906,-6686.280669482
77.0,-38436.15579477234,-6797.807966691149
78.0,-38563.25305282066,-6776.355756430454
78.0,-38427.85898713449,-6901.632929441544
80.0,-38504.17187927011,-6924.848614901442
80.0,-38613.25935126106,-6831.622927829059
81.0,-38569.182787891325,-6987.520305140576
82.0,-38677.5403710321,-7039.468654390518
82.0,-38690.52856336094,-7004.267790198811
84.0,-38738.319859837946,-7028.079402964288
85.0,-38862.92676917627,-6992.610721548796
88.0,-38909.98516769651,-7105.561192815953
88.0,-38948.5493279026,-7076.357181967541
89.0,-39027.854948034364,-7092.951397963472
89.0,-39019.414029274456,-7076.194355041108
94.0,-39092.0740838675,-7175.264233568064
94.0,-39149.58513996028,-7071.21703043761
95.0,-39146.71911672255,-7194.911058596792
97.0,-39189.650225252735,-7284.038243348551
97.0,-39243.558661446936,-7153.338053263178
97.0,-39223.83626359945,-7258.206515446654
98.0,-39239.20260332535,-7309.801268192974
98.0,-39302.01898334777,-7330.36494019168
99.0,-39353.82438045827,-7277.323423893048
99.0,-39316.00590194354,-7410.674460605705
99.0,-39332.37294629501,-7404.270824641678
100.0,-39423.410151083495,-7346.634028627107
101.0,-39354.09418020631,-7441.032583848354
105.0,-39411.184591243255,-7463.9157914601565
106.0,-39505.52550252305,-7539.234794434673
106.0,-39456.958382954406,-7589.145624917732
106.0,-39364.30007342911,-7552.010863280859
106.0,-39462.23004779063,-7532.582152802702
107.0,-39553.28125508162,-7540.578551507188
107.0,-39512.69191824027,-7636.362799856452
107.0,-39472.25382917198,-7617.779535332917
107.0,-39546.39060551891,-7615.434520769374
109.0,-39614.26927254952,-7660.125882562343
110.0,-39609.97454984683,-7763.564986236017
112.0,-39697.47015904,-7803.575325261291
114.0,-39777.46540820887,-7780.43780172678
115.0,-39841.01170493221,-7805.755438644698
115.0,-39870.15429069352,-7827.73497668429
116.0,-39884.41881851197,-7898.907315383634
117.0,-39996.03945431204,-7941.542156006789
135.0,-38463.74654821697,-7528.483890057832
32.0,-36469.03027751758,-4959.317755946955
132.0,-39135.0059028837,-7828.883060872387
89.0,-39233.86556283772,-8274.275185023267
150.0,-38913.59645963584,-7888.688716656827
126.0,-38318.3256160037,-7974.224394860812
143.0,-39349.58981633463,-8007.247860763575
86.0,-38021.51421627188,-8081.368147875
