frame,x,y
367.0,-30632.61099246815,-8442.486767072478
369.0,-30590.66769319577,-8348.225425012744
370.0,-30540.217900604064,-8268.811190161641
370.0,-30556.39483958944,-8256.959378333077
371.0,-30518.89409183621,-8146.510500675437
372.0,-30500.964586675516,-8004.304652100136
372.0,-30566.345808505324,-8054.683062150661
373.0,-30504.894592786583,-7943.765600787504
374.0,-30551.52820910035,-7836.8572740377
374.0,-30424.94196550744,-7901.084287060056
376.0,-30509.475294873355,-7753.731769662741
377.0,-30583.445248292217,-7636.655801697921
377.0,-30526.05464495025,-7642.6050536687
379.0,-30545.733869013715,-7563.31856870609
379.0,-30501.373927361277,-7591.196320921974
379.0,-30492.994241145097,-7566.60419973611
380.0,-30463.35654737358,-7461.852101964871
381.0,-30485.823260723537,-7368.400778876026
383.0,-30371.985633804237,-7400.203763854981
383.0,-30466.440646461266,-7300.832376029027
384.0,-30359.388226490093,-7290.883396337223
385.0,-30332.36242857109,-7170.465182196519
385.0,-30282.374749935498,-7354.149927237526
386.0,-30195.584746624343,-7268.2621568455825
386.0,-30313.264032648065,-7187.124583628711
388.0,-30187.36423587317,-7154.254662737655
388.0,-30215.23701041705,-7144.072756685117
389.0,-30157.60158812992,-7021.721803019581
391.0,-30190.21226594633,-6976.875814470151
393.0,-30175.73528864252,-6874.362932883119
395.0,-30138.51585403945,-6786.370103638967
395.0,-30223.70357381048,-6793.879497642911
396.0,-30112.120411940432,-6688.234792690232
398.0,-30030.46843500978,-6625.789480575866
398.0,-30106.29811688368,-6589.096764826664
399.0,-30006.095653918757,-6574.10526699405
399.0,-30127.395453969744,-6528.244669464903
400.0,-30054.11434605722,-6464.295053798755
401.0,-30057.57121682794,-6381.627901377689
402.0,-30079.083155354117,-6262.058512691213
402.0,-30182.52119502168,-6401.8971387069705
403.0,-30033.26215858416,-6314.742445504469
403.0,-30115.45099432733,-6274.978678584814
404.0,-29977.13698655084,-6281.847663459529
404.0,-29971.65614541513,-6256.19530798007
404.0,-30078.84697342142,-6197.066088713606
404.0,-29989.79111350961,-6292.145438771456
405.0,-29977.18916552805,-6175.926498165659
409.0,-29952.07802050045,-6061.60121817335
409.0,-29964.77558892251,-6082.951509492289
411.0,-29948.46021659028,-5981.014625046362
412.0,-30014.854898095728,-5940.734970755441
413.0,-30004.53300983065,-5852.818261035543
413.0,-30032.858435160557,-5856.813675395004
415.0,-30138.07534746099,-5848.255653419117
415.0,-29877.086982584155,-5826.432022880204
416.0,-29967.322802450453,-5765.291490208619
418.0,-29886.47151934665,-5694.830332314965
421.0,-29894.828460994733,-5583.997646958008
421.0,-29933.0611290914,-5637.493209501348
422.0,-29875.131822456744,-5518.245732298387
425.0,-29795.60481269593,-5462.611978528763
425.0,-29972.5761139794,-5462.479960456263
425.0,-29851.23779825092,-5457.017019464933
425.0,-29896.703540679744,-5401.382974153134
425.0,-29817.38127560922,-5438.770904018492
426.0,-29887.923784596183,-5351.235875427214
427.0,-29934.8546896088,-5244.074497561373
427.0,-29771.03170223237,-5347.573187181133
432.0,-29913.059501364743,-5209.397154249874
432.0,-29833.347417591547,-5182.358669843397
432.0,-29930.244440247458,-5227.86739054589
433.0,-29897.31004457506,-5064.806442584803
434.0,-29956.53850194411,-4963.233620605273
436.0,-29950.964529900688,-4853.682879270144
437.0,-30034.059628622825,-4865.2829186466415
438.0,-30026.183356916878,-4739.929082336848
439.0,-30026.14391270601,-4665.351766753535
439.0,-29964.81645213772,-4692.041370498024
440.0,-29995.49613046672,-4619.113422862722
441.0,-29942.04753169044,-4491.148157662304
441.0,-29994.99623215569,-4529.354511754927
442.0,-29976.197657289176,-4397.668846104898
444.0,-30040.229863277204,-4380.82629714758
444.0,-29941.05489650473,-4342.924657169333
446.0,-29901.15830733496,-4453.7686951224505
447.0,-29844.09980407856,-4384.3253209394215
448.0,-29813.415775497848,-4281.381212648672
451.0,-29756.90181542224,-4202.52317234408
451.0,-29749.69507974824,-4206.811457904492
451.0,-29897.217738709776,-4300.285094555439
453.0,-29731.552236553955,-4190.550820258284
453.0,-29770.891950279805,-4140.015705933053
455.0,-29724.02687090305,-4124.452368140441
456.0,-29674.22481205366,-4083.9685621008657
457.0,-29658.353683190937,-3994.918535310647
457.0,-29637.3426131195,-3989.5366722072185
459.0,-29676.240655252463,-3874.904688432088
459.0,-29631.23255983132,-3901.964749120481
460.0,-29652.002187909777,-3816.5037144664975
460.0,-29597.35191770052,-3799.6546139899656
462.0,-29516.147830335205,-3743.129167545748
464.0,-29521.52357465328,-3634.466439514168
465.0,-29477.40054314387,-3571.152767436667
466.0,-29467.8114261862,-3483.353966355433
466.0,-29469.05179585899,-3445.605525530525
467.0,-29359.251278633918,-3429.9519484969283
470.0,-29420.490288446967,-3333.390105407135
470.0,-29304.957607480177,-3359.729128988919
471.0,-29464.886773236045,-3334.8282518709707
471.0,-29322.888187275315,-3279.9919580515148
474.0,-29368.032849431733,-3189.138606184639
474.0,-29468.918268130765,-3238.7063312882938
475.0,-29498.47031530273,-3153.0432082611296
475.0,-29368.26137975822,-3153.495151176392
476.0,-29336.106789446705,-3127.1626987877453
478.0,-29340.87107847763,-3060.881085822615
478.0,-29250.89289683716,-3069.253512213137
185.0,-29950.412820667127,-6441.799261821434
328.0,-29936.0873719355,-6774.534796388914
69.0,-29868.95070157633,-6487.6603388179865
76.0,-30489.21173028325,-6444.498999932075
