frame,x,y
124.0,-19036.72382611201,32180.51535180904
126.0,-19121.35828250489,32152.23556432628
126.0,-19137.92526538184,32138.252973521743
127.0,-19190.24730194359,32067.56549039142
127.0,-19140.86597199642,32067.53135822755
129.0,-19284.20055220775,32039.42853564759
130.0,-19440.29964908173,31974.032178399582
130.0,-19281.90583937327,31924.00372547148
131.0,-19458.554209337308,31904.30120371636
132.0,-19558.34781719188,31864.75741596342
132.0,-19539.673996263413,31920.792476590257
133.0,-19616.72568763852,31822.085498871635
135.0,-19534.6051608597,31762.25111327034
136.0,-19638.00866764468,31669.74640438109
136.0,-19585.68628993828,31638.900710501526
138.0,-19652.99396467889,31592.316906930315
139.0,-19716.586404550275,31523.06199923006
139.0,-19757.033948063065,31523.0474021482
139.0,-19694.99554042487,31653.18775492102
141.0,-19799.664479746483,31503.442106939063
141.0,-19743.48679471426,31468.14964583104
141.0,-19784.83979029317,31460.69795177447
143.0,-19851.36792261069,31443.821852522902
143.0,-19855.34243901971,31353.584741941053
143.0,-19833.97861437897,31406.35196851583
144.0,-19864.389558565745,31319.32151129372
147.0,-19812.121336335505,31236.95222015361
149.0,-19887.11852582772,31238.93011512141
149.0,-19844.721365512683,31144.69822038213
149.0,-19853.369281871863,31196.49025870368
149.0,-19934.54135236902,31266.481167733837
150.0,-19999.725253565965,31165.9244931018
152.0,-20088.247665894716,31114.96814740701
154.0,-20214.98772164465,31069.427294097502
154.0,-20187.768789032896,31093.6269660434
154.0,-20125.00170289313,31042.890409737727
154.0,-20138.313727126824,31047.500666268093
154.0,-20113.306528054374,31001.409855013226
154.0,-20112.9334257247,31018.146663283
156.0,-20236.013648657587,31035.83390026802
156.0,-20217.23334780737,30967.290474025525
157.0,-20334.745110737007,30963.01689690498
157.0,-20273.88109841065,30886.69071388036
158.0,-20317.326904771417,30825.734930395345
158.0,-20332.35706264737,30811.52583113371
158.0,-20398.27321634806,30892.84530492485
159.0,-20315.174051673173,30740.967832565213
161.0,-20347.303669476685,30657.189324302555
161.0,-20227.30147570068,30662.717122578517
163.0,-20361.0321577996,30753.36153193245
166.0,-20366.92956754649,30638.204561332223
