frame,x,y
36.0,-30532.5759243146,-2341.37594320532
162.0,-36414.781066610754,-2107.870689330295
214.0,-31512.27242381814,3082.5851636744483
444.0,-35336.85149627142,7446.070892463707
354.0,-30546.210847721624,-2387.2894538581318
492.0,-31982.21662780012,-727.5499857721006
106.0,-36061.3740296218,1543.108319245337
133.0,-34419.13308526806,2457.342812052906
480.0,-31859.23359465113,6471.688296034357
137.0,-36599.691817076906,3631.18557888428
146.0,-33855.52011156559,1774.3613523079548
297.0,-32073.6214411171,-1536.678583711815
231.0,-36099.30512066247,3368.5018578548697
103.0,-30574.938704729146,-1869.3779491388632
443.0,-29311.595810099912,-3096.3390358237666
227.0,-32478.48243957683,-1274.0680802207644
273.0,-32636.130598802443,6419.541777292696
286.0,-28119.24564281523,4600.342906187194
212.0,-32023.11754094259,5896.402473869697
227.0,-30469.476701644533,2517.437097590672
50.0,-36719.52218433117,2737.024745982409
171.0,-35049.166245438646,7440.17029768676
102.0,-35743.671639298416,7920.445384866558
269.0,-36172.83573284097,-1772.0301929964844
266.0,-36744.815621218266,3659.38280894846
172.0,-31327.18289357511,7131.503843078048
62.0,-36431.26965032172,1293.4815095086888
339.0,-31589.840902092288,3294.5539933839973
244.0,-34087.512982604225,528.9282112840374
397.0,-34468.989367326925,5945.235593442914
201.0,-33034.64953862382,5340.476953327008
485.0,-32039.75044673084,208.9575762053428
316.0,-29404.2230360275,3643.3286027318463
393.0,-30501.59137081887,3437.277100869069
423.0,-31198.05530495424,-1375.746155628418
155.0,-30415.2345873951,2059.537847553845
315.0,-33405.64262715296,5724.060722144735
142.0,-31796.82055357485,-104.17494170928694
374.0,-31050.23122912366,944.1312362494718
180.0,-31599.56350451344,-229.79235093919124
237.0,-34295.97191333221,4594.72063393415
400.0,-36501.30741421762,-1936.428141543598
365.0,-33077.36290231592,6229.553500633687
387.0,-33774.86075678644,-784.0900942670633
382.0,-26769.372246289808,4085.656574745452
307.0,-35613.937481358254,224.10765468079623
34.0,-32471.6411045707,-231.93363051355848
130.0,-29231.28609388429,1468.5007318913997
486.0,-30746.025999163845,-1895.650713496645
392.0,-33732.47266828458,-315.31971953905304
178.0,-34199.31829213946,5231.702976868539
176.0,-36774.62704229363,1873.4066202336037
463.0,-30886.28218370462,2886.101766523017
51.0,-34564.801030053306,6232.488557719924
