frame,x,y
178.0,19769.758723539497,26685.49875374438
372.0,18826.23481988981,28664.659844112248
210.0,19588.582618253397,26969.277098148887
28.0,19156.874181992884,25396.19824401701
347.0,19637.36967934305,28758.93481474486
30.0,19289.705612081238,25835.95939059209
329.0,19868.93565909813,26345.84644560992
9.0,19528.435180994536,25657.779555309306
392.0,19197.5178016711,26816.583479795798
378.0,19864.08124011812,28250.67376965024
344.0,20070.586416706632,28764.770015764807
348.0,20566.43171300268,27634.75374734776
315.0,20400.60976293758,25947.320132983263
330.0,19814.67763155038,26105.43601736601
354.0,20151.36680835978,29273.39011292909
497.0,20556.201916063947,31141.29898191667
32.0,19409.265582896704,26016.89882106155
170.0,19016.401503460074,26298.740670227315
20.0,19369.012115934776,25636.254894923084
321.0,19616.072550307697,26182.57532500096
198.0,20059.17073232593,26977.540518817987
475.0,20115.27703872919,28690.12245599604
324.0,20667.946017577466,28118.05213147473
314.0,20966.394694784743,27591.25015092724
362.0,18441.86542296608,26272.789291075547
363.0,18463.405831388543,26346.86960812495
364.0,18510.590452154203,26408.443373274044
364.0,18461.200827712277,26448.83053979266
366.0,18478.78659831894,26492.85428879257
369.0,18524.29687762787,26543.207427049507
369.0,18551.10159815362,26581.350331127844
369.0,18588.265654959047,26444.01196771613
369.0,18553.832347072646,26534.28935851561
370.0,18630.703954541143,26560.132558769023
371.0,18683.18534594999,26651.10172448261
371.0,18634.23067919478,26677.5512200438
372.0,18638.28484744184,26735.817286594407
372.0,18701.98288803721,26742.388026257977
372.0,18690.10986881858,26738.81651997933
373.0,18676.97515312413,26824.257430542704
374.0,18681.50500926005,26934.15197825537
376.0,18762.067253633573,26966.21407660613
376.0,18745.34161226257,27021.045584081105
377.0,18767.128868472337,27085.624398047563
377.0,18816.08609961192,27049.81012729528
377.0,18866.037058805578,26988.445212638817
377.0,18778.17342869492,27092.29569917843
378.0,18887.648993841896,27100.146785598172
380.0,18915.61552469579,27207.672660816097
380.0,18984.91366196513,27070.368230354085
381.0,19015.10968893627,27193.77617682697
384.0,19065.76902663829,27109.062191708686
384.0,19119.37943608965,27312.4173273429
385.0,19156.15304132184,27244.39029720934
386.0,19168.108252916103,27345.64315484855
387.0,19117.186108190563,27433.46525502827
387.0,19199.053167263613,27446.794500426167
389.0,19257.215925858218,27531.02640298513
391.0,19280.9620408744,27640.00667952356
395.0,19351.30929845204,27730.023118212597
397.0,19351.073529465983,27828.296474171137
397.0,19305.53200512165,27853.705424419637
398.0,19390.883919691118,27900.329636077528
400.0,19481.98796058824,27939.379991669764
401.0,19494.43338374231,28042.349719802805
402.0,19581.370084314414,28108.39461574207
402.0,19557.24056805169,27998.31122991949
402.0,19466.13286192172,28119.49866667553
403.0,19476.426130329823,28137.35327392689
405.0,19591.98256932716,28112.26829103993
406.0,19686.794220017186,28190.360034902977
409.0,19766.01388057819,28295.288910945343
409.0,19757.06736731164,28167.759374157504
411.0,19710.035135576523,28310.003929016213
412.0,19709.53797443957,28416.4055599677
412.0,19770.819996458893,28409.07337023767
413.0,19733.55764186184,28504.869231291865
415.0,19846.053028701597,28487.35668668487
415.0,19662.13896625133,28583.108172136825
417.0,19667.11799167633,28494.835666185016
418.0,19741.81295253648,28562.879419869576
418.0,19728.145687339154,28547.37172745728
418.0,19541.541678668396,28550.363527875445
422.0,19665.659342851963,28652.678837018837
425.0,19691.83498252931,28743.684370616185
425.0,19748.286231638147,28705.30755933501
426.0,19706.36693476328,28810.673929587712
426.0,19795.43534974417,28791.190357005395
427.0,19777.49351817884,28903.315010630864
427.0,19859.420567159937,28794.36177501457
428.0,19829.259303529816,28975.843411519345
429.0,19960.84432493949,28989.96025590173
429.0,19774.13858520053,29038.2545695964
429.0,19943.42274608603,28903.087121773024
430.0,19973.003513328986,29042.77793084075
431.0,20009.65325828545,29131.40300419509
432.0,20026.179679149063,29258.71343650985
436.0,19984.64361270724,29366.97957184771
438.0,19909.468660302296,29409.529130790244
438.0,20080.117880487927,29395.841063217835
438.0,19961.47549785657,29443.496713798555
438.0,20062.48780654885,29449.985353775715
439.0,20039.72592411536,29497.09041189854
440.0,20016.997476798653,29611.75711903883
440.0,20115.9393062542,29480.147410928224
441.0,20066.49309458296,29622.583992262207
442.0,20156.78429049151,29581.26707696304
442.0,20126.20061452161,29726.997871941618
443.0,20219.243116585025,29693.28656742701
444.0,20281.96004979249,29768.557299268683
445.0,20353.87910488816,29818.24323818449
447.0,20410.214667323737,29891.414091073544
448.0,20444.325125024094,30011.265491997583
448.0,20384.001297344017,29964.76474609609
449.0,20487.239234414068,30089.903836586847
449.0,20511.945749385497,29997.350762284044
450.0,20520.26162955288,30143.895226446588
450.0,20577.84614122199,30142.52228378599
451.0,20611.066359201744,30099.60936841688
451.0,20506.43506611976,30241.99277426069
451.0,20438.097624155063,30175.773790165797
452.0,20554.92316505698,30268.04941600309
452.0,20503.03164527605,30244.257384969915
452.0,20615.02884185202,30127.837039436832
452.0,20608.368934332026,30225.622625822973
453.0,20644.47108704578,30304.98982277713
453.0,20642.925880588984,30313.555781008803
454.0,20702.23072596361,30376.295619733424
454.0,20594.065063817496,30391.416010726098
454.0,20732.322491315117,30339.893185871595
456.0,20765.06195413416,30350.137573584256
457.0,20682.347958689574,30439.871953321574
457.0,20838.06060373088,30380.776863206946
458.0,20839.704509684016,30428.8370210308
461.0,20786.671479567784,30499.31385429981
462.0,20884.04423360465,30525.078407075245
463.0,21014.027850520182,30498.83715345771
463.0,20973.733535638818,30517.464097460157
465.0,21068.81070225518,30537.402980042218
465.0,21033.21823854267,30593.405133647884
468.0,21071.0429309464,30676.28327789452
468.0,21117.38985025729,30604.580804070734
472.0,21238.365410071663,30641.740670180065
472.0,21151.549980406,30721.37146932873
472.0,21150.025250581257,30680.48504010572
473.0,21239.219595236475,30738.054799536825
473.0,21150.37651925604,30750.9982684748
475.0,21275.62918260469,30797.50198298094
475.0,21179.908903782456,30867.782909446105
476.0,21251.862369312952,30935.97737534079
477.0,21329.62511687333,30999.680000272085
477.0,21301.58090405909,30980.06149610239
477.0,21206.11849098343,31004.785756646867
479.0,21341.518486575893,31090.63401959342
480.0,21310.63313788351,31185.09628864548
480.0,21377.09617282644,31199.425616643468
485.0,21256.45683893056,31253.084493707065
486.0,21339.589476048157,31290.35038745014
486.0,21273.634823103235,31347.160159205592
487.0,21373.15741311448,31374.31785550025
488.0,21458.1977450121,31379.67259698714
489.0,21387.767675406136,31470.085170487204
489.0,21409.619409288294,31456.114247925198
491.0,21413.825283461265,31593.11535415032
492.0,21349.757631306715,31673.98859867336
492.0,21505.4232593872,31646.614743828686
492.0,21537.12404877357,31679.380841224214
494.0,21519.49198351117,31684.73018539667
69.0,18720.943806187744,25514.215002815632
48.0,19386.539354508022,26735.73902264393
29.0,19847.94350072608,26123.801079489203
359.0,19897.763765174263,27722.35571918105
416.0,20349.851607828605,29136.62468458322
