frame,x,y
29.0,-9685.534439060488,-14544.028360695302
296.0,-3178.880481207241,-12431.527654462365
299.0,-3242.5484833743158,-12431.476344739604
299.0,-3172.804401950947,-12536.64701006943
299.0,-3217.954673037484,-12473.880054396854
300.0,-3282.5595604192927,-12572.921171322463
302.0,-3356.80842679306,-12563.033308567004
302.0,-3332.7838906816914,-12661.018953088636
302.0,-3390.7518316787337,-12569.913356352125
303.0,-3468.444726508573,-12663.068027441184
305.0,-3521.5248957987483,-12775.593143623895
307.0,-3604.6416964412992,-12862.19937944135
307.0,-3623.204444138732,-12823.095066184256
309.0,-3648.0709804174494,-12928.855172111083
311.0,-3662.418567125136,-12828.66049213187
311.0,-3695.430739094484,-13066.998200478502
312.0,-3779.460394269655,-12976.371616465422
312.0,-3724.517635761379,-13062.292641295062
312.0,-3749.69593800783,-13043.87105976472
313.0,-3765.310145392466,-13164.724992668573
313.0,-3768.722489965154,-13135.585261252803
316.0,-3886.523705237604,-13125.713595857627
316.0,-3860.913313031224,-13201.74775951789
317.0,-3973.13359863436,-13168.592495502686
318.0,-4080.273100110588,-13183.354616114531
320.0,-4172.908798010791,-13193.947878630092
321.0,-4281.586012145137,-13229.869409196284
323.0,-4336.92908294115,-13298.657331646496
325.0,-4422.146448557734,-13376.025327855668
326.0,-4532.964580726478,-13378.578679595028
329.0,-4634.059842940673,-13375.830495530156
330.0,-4626.690786522772,-13500.664566266543
332.0,-4711.231431669103,-13474.899099657528
333.0,-4784.213236034682,-13384.708465384225
333.0,-4776.830810664412,-13369.30599926952
333.0,-4779.091173453514,-13561.08986694066
333.0,-4731.487061519301,-13379.237638045472
334.0,-4749.176770772798,-13363.84249330751
334.0,-4839.604852023503,-13502.375858506832
335.0,-4815.185325165471,-13514.572859666214
335.0,-4900.812724731362,-13503.791050533524
336.0,-4965.708447966637,-13540.502295709655
336.0,-4995.165526176506,-13510.820337617011
337.0,-5029.829589533264,-13586.57812345316
338.0,-5089.973383999797,-13653.964406167175
338.0,-5092.730694470116,-13665.94986176108
339.0,-5203.631409308261,-13747.097895600356
339.0,-5170.19752769447,-13686.046086620763
340.0,-5227.297739077028,-13801.119834873096
342.0,-5219.9717227640085,-13917.649545747792
347.0,-5303.021654302439,-13939.530057210184
347.0,-5314.021744938232,-13838.787689955429
348.0,-5400.77386631635,-13988.999711106526
348.0,-5376.716735375529,-13968.196925827144
351.0,-5481.594875486588,-13987.765210749916
352.0,-5541.97060913047,-14013.600904467476
354.0,-5540.574234286964,-13919.122587146496
354.0,-5656.3162437309975,-14012.512295842054
355.0,-5627.136641678879,-13900.275534424833
355.0,-5561.466127614751,-13876.319251156678
356.0,-5691.523957621941,-13923.620766431037
357.0,-5799.299735165022,-13987.970865567122
358.0,-5837.325767036071,-14068.005315365375
