frame,x,y
429.0,39384.89633339176,-27900.652790304663
337.0,39417.26676482856,-29338.99526106246
48.0,37151.48075703834,-26327.037545628835
132.0,38532.92464559697,-27765.795470353358
333.0,36192.64137975407,-24284.03640089276
132.0,38663.261541099855,-29457.881849885136
34.0,38132.23751404631,-25772.50355656285
107.0,37677.04149096765,-28246.958157696583
450.0,35842.20418448372,-25073.1475908082
364.0,39137.6334055819,-29556.468406518223
173.0,36664.31243938503,-24278.712984815007
297.0,37058.33043477242,-26737.692200334397
419.0,38309.07652728708,-25675.23289285387
358.0,37183.13706892374,-27396.736030446744
174.0,38368.68440401937,-31249.103533276408
229.0,37823.84223684263,-27873.831706642617
23.0,39135.44336835487,-27597.92505500366
320.0,36624.644369451926,-27390.218477573864
333.0,36197.03703423072,-26178.733198429043
271.0,38501.077497226535,-30091.57236332785
125.0,36318.148367663336,-25856.307620568998
366.0,36896.9247670624,-26164.137321446564
440.0,38666.33105919517,-28891.39239130433
265.0,38219.71185705658,-28489.793737716907
146.0,38359.85432384726,-31243.88080014702
365.0,37156.64388411964,-24144.806100917624
366.0,37192.994837879,-24222.90832466872
366.0,37197.82568497241,-24218.475496933897
366.0,37221.36738817966,-24225.349580766902
367.0,37225.55065682934,-24318.278975674573
368.0,37166.000483031465,-24387.062618006134
368.0,37169.62602963502,-24417.64063433675
371.0,37236.064428684025,-24385.1878942654
371.0,37285.401595315656,-24402.459971230677
374.0,37316.640617997415,-24484.668840356007
375.0,37207.24273773335,-24520.16490639911
376.0,37197.8263286124,-24625.4655885338
382.0,37251.19845170677,-24673.55703303489
389.0,37267.7605584244,-24801.02345274403
390.0,37318.47341955217,-24933.163211400417
392.0,37349.67796522966,-25004.5530489713
393.0,37380.396302180256,-25093.50770212088
394.0,37384.66963837383,-25197.45106936636
394.0,37346.05584720669,-25175.19132192315
394.0,37478.64216596971,-25148.77494870342
395.0,37506.84156175303,-25200.840094149597
397.0,37538.49647571688,-25308.913390010694
397.0,37475.135281284165,-25266.834156970985
399.0,37492.77442621221,-25359.75693667329
399.0,37582.75536506679,-25322.00641055602
400.0,37464.6578769296,-25436.2283981526
400.0,37603.18553457748,-25350.86559149968
402.0,37652.77220929213,-25452.885147215195
404.0,37630.97909848211,-25536.57456527688
405.0,37556.790968165,-25608.981698983724
406.0,37549.808981263806,-25721.25201553504
