frame,x,y
191.0,-34927.65711480119,23765.56731441406
84.0,-39827.71165099503,24398.996282816173
64.0,-39614.94759519999,24514.117389700677
87.0,-37866.331161645605,24841.088809933677
35.0,-39756.81644136526,23898.200134222105
39.0,-39695.36075972657,23963.66470475721
40.0,-39611.37129835812,24041.93446219711
41.0,-39481.56326197956,24008.63105532128
41.0,-39632.74692881235,24188.54947090959
41.0,-39540.527989272654,24088.25475163024
42.0,-39577.27345062695,24174.462608246664
43.0,-39491.439226440736,24183.586031059254
43.0,-39488.72208870552,24217.87428492018
44.0,-39430.003121012254,24260.318062194016
45.0,-39322.16683717724,24228.14664940488
45.0,-39359.6957153766,24265.78831765275
46.0,-39264.08364394033,24173.46502929057
49.0,-39244.61060555153,24298.37957365136
50.0,-39146.2323516221,24303.55601728659
54.0,-39067.4452717889,24378.991364523245
63.0,-38961.39983170088,24384.719755694467
63.0,-38998.59601689172,24356.254229611088
70.0,-38882.66538672388,24330.91960828314
70.0,-38974.44653837682,24465.27271002376
70.0,-38911.02860265823,24427.974326773103
73.0,-38885.46445934817,24493.641123868565
74.0,-38829.36138583993,24572.86260260144
75.0,-38736.79424885725,24521.46569861645
75.0,-38840.44553341199,24688.908006557947
77.0,-38686.89001480958,24631.983261648315
78.0,-38596.32180924711,24580.61402622248
79.0,-38517.41211755717,24484.82610826667
80.0,-38480.514581830656,24557.07802373452
80.0,-38451.3267609525,24427.219518541355
81.0,-38459.01817867608,24568.096792011027
82.0,-38472.898848036086,24698.180758320952
82.0,-38509.7483086732,24631.393333562395
82.0,-38414.11595534068,24668.453782686283
83.0,-38389.26823286257,24741.044441134607
83.0,-38446.99674825125,24757.365266735957
85.0,-38349.26548752572,24793.92048879954
86.0,-38278.69874444176,24708.78360571889
87.0,-38173.51796429587,24765.94963853935
89.0,-38109.77621001031,24664.652026646258
90.0,-38029.05795035115,24774.42762691093
91.0,-38054.61359567554,24868.21902505147
91.0,-37914.22450183215,24783.1169451796
92.0,-37890.05235010345,24787.062785363694
92.0,-37913.90295720648,24900.342282198788
94.0,-37832.17602759453,24935.89569990073
94.0,-37801.05839989156,24874.775244161243
97.0,-37739.48882278571,24934.43205404256
98.0,-37695.94381314034,25030.02078373069
98.0,-37668.85340931747,24954.26308316484
100.0,-37568.25027828362,24982.49145802216
100.0,-37604.08449738245,25049.02451239652
100.0,-37624.36989646038,25013.10792443704
103.0,-37627.47722608591,25113.92669789848
105.0,-37529.73356308061,25104.06199859088
105.0,-37626.64018126718,25063.16575701139
111.0,-37490.67905576555,25127.629484054247
111.0,-37570.71812907264,25158.350739445134
111.0,-37463.93654379365,25137.81708325482
113.0,-37556.25765114813,25235.378070500272
113.0,-37417.6233040558,25090.348945584297
114.0,-37324.57394620605,25052.623400062734
114.0,-37490.660861281074,25256.126769048704
115.0,-37399.03856178247,25250.080838581267
116.0,-37382.2345432678,25385.88460274088
119.0,-37287.53254090176,25397.22546939295
119.0,-37307.519502624775,25499.255066278703
119.0,-37262.99532882481,24925.35935577087
119.0,-37335.54632691125,24930.13448370882
119.0,-37266.53609844026,25013.21720942915
120.0,-37291.39219595111,25371.08279580657
121.0,-37191.84208252367,24947.126619205028
122.0,-37355.83922477053,25423.09465501613
122.0,-37114.73308731954,24873.940835367383
122.0,-37112.43284997028,24918.918475450148
123.0,-37287.15021317304,25513.623146086396
123.0,-37237.3429880158,25451.193890877315
123.0,-37049.81738398259,24823.367801009324
124.0,-37166.47995465794,25571.647034262125
124.0,-36992.41187509413,24895.619920301106
126.0,-37076.43167804432,25547.29800544645
126.0,-36908.96287247935,24937.510648906937
127.0,-36840.64707398905,24986.14459027031
128.0,-37057.98648840554,25631.934467674066
128.0,-36829.4379977108,24884.16961798653
128.0,-36811.08870945893,24914.19113544537
128.0,-36752.27511663401,25089.9735918376
129.0,-36969.87318763453,25701.32806486872
130.0,-37034.094872700654,25816.62308514127
130.0,-36857.16353742024,25725.91784955224
130.0,-36893.69798286528,25683.533219596768
130.0,-36714.92759753896,24957.420398787195
130.0,-36702.04332922177,25141.89596717718
132.0,-36813.17761754491,25676.873205318203
133.0,-36734.17521707702,25767.906112275785
133.0,-36617.63468676605,24995.6236027894
133.0,-36638.37544348007,24866.16817063963
134.0,-36641.85094922772,25813.34224922837
134.0,-36572.074151673245,24817.973979061924
134.0,-36590.02091863856,24858.693705537004
134.0,-36684.61441276736,25270.98480824943
135.0,-36640.71305046753,25743.339919450464
135.0,-36551.285876908485,25761.66961403681
135.0,-36451.28352753921,24817.95561777344
135.0,-36505.143155548896,24854.18046513462
135.0,-36507.37851613446,24817.23283897988
135.0,-36524.49350644244,24780.82587857935
135.0,-36592.86250760854,25298.45080544454
135.0,-36748.27815387206,25355.626511279846
135.0,-36634.11749512971,25333.788962673265
137.0,-36466.74956809823,24735.564017331373
137.0,-36571.78670466184,25334.90648362344
138.0,-36354.27968434341,24686.647218339727
138.0,-36440.29044933029,25326.669393964225
139.0,-36485.75921196795,25767.79905002618
139.0,-36500.14586839415,25796.63210889404
139.0,-36313.23243525157,24611.02310182242
139.0,-36256.69805856063,24723.69879045929
139.0,-36349.99814840228,25289.214905849247
140.0,-36428.46826144928,25857.38051186451
140.0,-36420.218458082,25858.72580483697
140.0,-36243.53739710904,24600.791019264743
140.0,-36217.62018676038,24614.75148423466
140.0,-36220.56018500772,24626.586983242098
141.0,-36344.023148305125,25903.17876934014
141.0,-36366.88726276666,25905.590367762947
142.0,-36134.67949448103,24628.43532108156
142.0,-36151.197162606695,24526.84256291916
143.0,-36004.299443736585,24616.49279721712
143.0,-36050.815570260784,24511.446279926386
143.0,-36143.14790697592,24487.50548650683
143.0,-36252.81277485834,25258.545152577182
143.0,-36298.43593866648,25360.36994702508
143.0,-36413.13457735011,25395.57196264501
144.0,-36282.17021771817,25868.089886001948
145.0,-36217.83859766494,25301.076775283647
145.0,-36222.991474431314,25334.19881568091
146.0,-35993.08453544074,24510.551642113627
147.0,-36355.887905613614,25933.02883005009
147.0,-35924.37194159581,24426.56059619931
147.0,-36120.4237046171,25315.63776214454
147.0,-36149.206612825335,25344.81701211391
148.0,-35948.22459188218,24313.53018587832
149.0,-36282.75234591274,25979.605327715533
149.0,-36059.53529252607,25448.39583182059
150.0,-36237.31399490678,26075.050161655563
150.0,-35977.8128704184,25503.238253055777
150.0,-36038.96947865832,25540.515553838948
151.0,-36151.95317671131,25984.911603387085
