frame,x,y
45.0,32218.23687161645,-14383.58310480056
398.0,30646.412369160415,-14508.845638250394
400.0,30689.87116417328,-14431.24984317403
400.0,30730.166450707835,-14410.34320341793
401.0,30797.051527493397,-14446.076653432838
401.0,30790.356690228156,-14455.441467900171
402.0,30902.80730263072,-14489.63678862108
404.0,30898.41636940055,-14401.12882324004
405.0,30966.16958155115,-14444.518193688293
405.0,30991.677182139865,-14345.94860476956
406.0,31039.65892119938,-14454.797816324348
407.0,31148.95819613779,-14458.953126145165
407.0,31113.93981343266,-14425.640109943608
407.0,31136.36213267698,-14422.409704248012
407.0,31101.972357992905,-14386.233909257564
407.0,31145.077503548564,-14463.459625293026
408.0,31248.327614967904,-14426.511159087824
410.0,31331.996155364064,-14403.993058511822
410.0,31201.12444471381,-14327.165666186438
410.0,31265.990279335623,-14352.482068797855
411.0,31357.07601688977,-14350.433671411762
411.0,31335.35553893197,-14291.33739627992
412.0,31375.05786324689,-14242.902703153895
413.0,31474.78676988725,-14287.594480227255
414.0,31581.351605443408,-14304.502307643575
415.0,31648.72257557084,-14227.459340704032
416.0,31705.1898338586,-14274.67331984716
416.0,31761.440708444043,-14243.731504817411
417.0,31831.465453010333,-14228.824557165191
417.0,31780.35360377405,-14249.94085379222
417.0,31824.42785366728,-14203.903990983932
417.0,31802.43032128328,-14149.113502692113
418.0,31861.39523726548,-14127.881643274224
419.0,31941.90571125694,-14111.073625043951
419.0,31903.341135560167,-14245.934358802811
422.0,32016.310274425203,-14110.51246231815
422.0,32028.63902197957,-14127.6927168519
422.0,31982.141590190105,-14266.338034306593
423.0,32069.89043528754,-14063.489029294233
423.0,32112.3180820264,-14139.44449249516
424.0,32117.67749475874,-14015.385822805953
426.0,32179.76329299863,-13933.541667099204
426.0,32186.89086365176,-14076.659934668634
426.0,32188.7170287627,-13959.206209556947
427.0,32272.277114530265,-13946.870247620442
427.0,32266.261915434465,-13894.556893432748
427.0,32301.977434538094,-14018.083275252877
428.0,32375.240351472585,-13931.743791583523
428.0,32311.876556645973,-13859.165689339576
430.0,32426.612333628455,-13820.858665984812
431.0,32500.12503744652,-13835.422716703344
431.0,32538.778439148573,-13853.085514511213
433.0,32586.984642725867,-13800.378225039516
436.0,32684.580787544437,-13829.4827674824
437.0,32806.69500977941,-13762.785884037128
437.0,32791.61691697808,-13788.572120658326
437.0,32789.35361574517,-13789.401173524931
437.0,32761.25637363379,-13886.35716589918
440.0,32883.82711652616,-13801.57309326891
441.0,32974.00356600619,-13876.54029859142
441.0,32959.66778545694,-13715.422815788892
441.0,32966.19747754946,-13867.053387193337
442.0,33045.2310438319,-13719.117164314095
443.0,33060.52486113147,-13621.447755423642
443.0,33126.831281260966,-13773.3627872282
445.0,33192.81258407384,-13673.862248448391
446.0,33297.10436670239,-13685.801607465626
446.0,33317.44315457991,-13675.052544819164
447.0,33360.41589435978,-13581.441970807728
447.0,33306.37884680505,-13610.247255967464
448.0,33372.84051503796,-13672.052093531523
450.0,33484.442217551165,-13665.054698567
451.0,33569.83817246213,-13640.302712399032
452.0,33635.51402362206,-13565.367886457954
453.0,33629.443427786464,-13484.156209602072
454.0,33672.67394981218,-13400.151362188755
454.0,33728.77730426934,-13468.029796063664
454.0,33668.803167879814,-13392.57427008293
455.0,33773.91572448758,-13369.178921313038
457.0,33846.01052693869,-13323.239069846522
459.0,33933.8020301528,-13343.448795245222
459.0,33906.58708882169,-13379.426966195211
459.0,33931.20397825807,-13400.129237189953
461.0,34005.357369363395,-13312.70123595006
461.0,33991.011411785454,-13286.658694144828
461.0,34016.06015115503,-13408.861641954254
462.0,34085.16939133517,-13265.86134645686
463.0,34097.008834798435,-13130.052988870895
464.0,34110.24412808921,-13033.150093526576
466.0,34214.96794933064,-13093.273671040071
468.0,34242.476295350934,-13011.549224690256
469.0,34342.074846850745,-12987.986996906888
469.0,34334.076242592615,-13025.370275350037
469.0,34302.3125296168,-12955.102973089944
471.0,34365.50464190358,-13067.290900039186
472.0,34432.67937096105,-13039.972873992569
472.0,34442.00720441612,-13021.89626379646
473.0,34541.95078847388,-13028.0039938586
473.0,34430.5905544731,-12981.307870180432
474.0,34583.039059157,-13020.737610722996
476.0,34685.41554641215,-12985.709574979564
476.0,34636.08873530933,-12952.90660325092
477.0,34657.40578098653,-13058.419655154794
477.0,34715.77844254139,-12923.975249363915
477.0,34789.741113323136,-12945.21360813766
478.0,34777.45489829558,-12917.412560170636
479.0,34815.0791694414,-12823.664339855555
480.0,34850.10140675737,-12903.733923899252
481.0,34950.474894058854,-12963.29823805264
481.0,34900.65587042977,-12807.69272351268
481.0,34951.767701966084,-12906.612293487437
482.0,34978.66075796283,-12799.494357217163
483.0,35062.443804253824,-12765.98294164278
483.0,35048.88524951685,-12801.426064922787
483.0,35010.85868286553,-12694.0357439236
484.0,35076.07168217386,-12666.474774600318
484.0,35050.94731727764,-12673.91370628648
484.0,35150.55165259899,-12696.821941256843
485.0,35146.900155101,-12784.57273643566
485.0,35123.33857552698,-12704.74931473442
487.0,35215.60916896295,-12730.31062828766
491.0,35321.09463950254,-12749.95524800405
492.0,35404.55746980343,-12664.27725364995
492.0,35421.36938300162,-12653.288948285614
493.0,35451.09490966774,-12547.854718147904
494.0,35482.53798104843,-12419.93003751074
495.0,35623.05532613727,-12409.285623434434
495.0,35557.456274387114,-12427.02930573941
497.0,35669.64068796991,-12370.411096335967
497.0,35681.18203041287,-12467.41540756855
497.0,35609.834681700995,-12516.189657507177
497.0,35697.24249671301,-12425.533843125806
498.0,35665.390587265065,-12335.142810682582
498.0,35741.2413083223,-12476.447669836698
499.0,35772.65745093882,-12322.365423319132
447.0,33512.97909310553,-13379.958790937722
265.0,30973.875241301637,-14084.77796914842
35.0,31802.63961111453,-13828.169995739036
