frame,x,y
106.0,38648.83203971325,-22906.23188367439
59.0,38921.88012208647,-21283.793775847687
388.0,38440.51830493714,-19032.46675564489
16.0,37333.52762844485,-23979.713434287085
440.0,36464.604048322406,-17232.61820800138
223.0,35855.79177155839,-18905.451893915382
112.0,39100.750236970285,-22359.922110432988
197.0,39673.29765778224,-20592.97596716321
164.0,38276.6555922487,-20943.08630919012
114.0,39627.28171415045,-21473.011686284743
403.0,38543.834765192136,-20656.34211014332
38.0,38951.46829956143,-21925.928046786627
284.0,37133.19999269125,-19203.11097908538
188.0,39490.47924199699,-23309.546351015066
245.0,37653.67454433652,-17850.93462939648
141.0,37559.8220045983,-21297.19538180944
474.0,38997.680798508896,-22107.56974617519
90.0,36640.10074600681,-24577.310876061518
132.0,36574.748613590375,-18674.846572070343
160.0,39507.52423653891,-21663.90653543465
320.0,38332.10649855083,-19796.56261819604
123.0,37220.56085469914,-19788.874281328277
156.0,39580.2981580202,-21067.915300535027
104.0,36883.36888752242,-16710.14225821393
467.0,39964.095815596826,-20694.633585135973
16.0,37228.661141261706,-23966.26284071281
380.0,38233.67319411156,-18477.781710724004
465.0,38505.64887238384,-18690.88443007115
453.0,38196.45888126646,-20575.68623785781
453.0,37161.4148955001,-23865.96376276217
74.0,36040.50875995538,-23870.983281023346
499.0,36520.14711034096,-19137.38170640122
253.0,39724.47114161831,-22559.6991622197
254.0,39667.33132476091,-22487.79012983221
254.0,39821.51252325649,-22519.25601969748
255.0,39758.20061307205,-22462.65629056593
258.0,39639.51351130263,-22417.214165930334
259.0,39743.54069217715,-22345.07582367472
260.0,39679.7558851721,-22292.86200019004
260.0,39665.19642764975,-22255.750946807675
261.0,39656.45816099461,-22151.31706142629
262.0,39657.33869597817,-22020.131309960725
262.0,39540.81945941677,-22046.44593893606
263.0,39524.2507303968,-21989.689621961978
264.0,39466.47287508474,-21881.501897740123
265.0,39453.393074495405,-21780.497103065594
266.0,39548.12793427693,-21707.155327518027
266.0,39376.140965552135,-21753.88363358037
267.0,39385.03998858508,-21674.851586528705
268.0,39330.94590922659,-21582.020728070034
268.0,39297.338271034605,-21595.05276215311
268.0,39292.38603726267,-21675.63066985145
269.0,39252.56318427179,-21530.4191353776
271.0,39184.39502325996,-21439.85481869416
272.0,39112.132724242896,-21364.343598334737
272.0,39180.47659591179,-21314.356092202488
273.0,39136.55490188898,-21232.70418621385
274.0,39171.00752068077,-21148.60791524736
275.0,39109.453641751774,-21083.491118534243
275.0,39085.735803727184,-21110.29139201466
276.0,39060.00592647983,-21047.700008206182
277.0,39101.85663188518,-20928.15083639365
278.0,39043.30938720156,-20970.98275841277
280.0,38949.16684139697,-21043.795783587782
280.0,39005.0734913788,-20895.31895270921
281.0,38944.99322910573,-20911.934778290997
282.0,38884.86231232,-20841.601598550013
282.0,39021.73834009541,-20875.63819411773
282.0,38896.36470612906,-20842.356262108395
283.0,38818.57012901889,-20814.793426185704
283.0,38828.46733374615,-20793.59250415265
283.0,38827.01457553438,-20802.30776324904
284.0,38765.24986972561,-20743.507439389472
285.0,38686.11035132323,-20741.31925831053
285.0,38702.33057974468,-20659.147909907304
287.0,38626.17944261596,-20596.772938432397
291.0,38684.64348929275,-20550.995961295877
292.0,38585.35787039675,-20535.370939997614
292.0,38637.18932235705,-20461.926028951824
292.0,38586.03477092363,-20494.059804242646
293.0,38599.55607031793,-20429.569796512715
293.0,38623.069542458325,-20587.562484267743
293.0,38519.24247353762,-20551.519063794767
295.0,38418.31963929856,-20483.329571723727
295.0,38589.909189222766,-20465.057070436367
295.0,38549.88388787741,-20371.809802215088
295.0,38616.60088335697,-20422.330856324334
296.0,38486.040773388624,-20368.92483307993
297.0,38394.57802496644,-20378.42308819171
297.0,38404.18480215697,-20325.043055134345
298.0,38356.54842216064,-20288.04677249688
298.0,38308.99656536798,-20313.33943147168
299.0,38277.37654376281,-20254.08223746772
299.0,38338.47073320109,-20209.792644584108
302.0,38214.36458468762,-20232.17498211552
302.0,38357.01305298528,-20136.505480423715
303.0,38251.86192720363,-20278.632710949943
304.0,38248.20606239789,-20178.857122749665
305.0,38153.93679595496,-20127.88129587965
305.0,38224.56929917334,-20085.609091437
307.0,38244.9468145283,-20041.402944174373
308.0,38186.52985091366,-19966.35721460364
309.0,38157.273739831566,-19897.38534519566
310.0,38116.91631609909,-19792.939164938995
311.0,38174.09385756046,-19749.36992672943
311.0,38071.91090544394,-19723.09582169786
311.0,38168.23095249303,-19713.32663029755
312.0,38036.75688464871,-19714.577219505285
313.0,37940.59304009024,-19673.17805311544
314.0,37969.296687798014,-19653.37772083496
315.0,37948.11872375122,-19546.2652352014
317.0,37931.97109020309,-19476.52773453822
317.0,37947.45926677014,-19450.491659689877
317.0,37826.97610618972,-19491.764587298447
318.0,37909.49146460692,-19342.5425871676
319.0,37794.75500939071,-19293.220409028912
319.0,37870.81622736954,-19240.953532300715
320.0,37794.31346937623,-19168.138989870666
323.0,37815.17958531193,-19090.584251425564
324.0,37768.40826006661,-19022.027024790947
324.0,37888.51533570334,-19070.12235908975
326.0,37764.47969120637,-18982.254470319884
327.0,37734.89435250043,-18931.12395009814
327.0,37768.46160267954,-18878.120310361148
327.0,37641.32402311797,-18961.601461713886
327.0,37672.619175996166,-18938.022066342248
328.0,37643.64470195664,-18866.746029204565
328.0,37620.14969536555,-18898.46256043421
330.0,37599.6415644915,-18812.285536875563
330.0,37564.52080901933,-18946.223315223087
330.0,37576.21794778039,-18789.541819410817
331.0,37646.82339232709,-18759.533588651426
331.0,37531.46899160776,-18791.514489619884
331.0,37494.73826723431,-18883.6537886044
332.0,37524.3961976119,-18706.35171630565
333.0,37446.11359105236,-18686.104442775937
334.0,37387.45035246755,-18610.46079578602
334.0,37392.12011920133,-18609.82189051796
335.0,37497.9325512803,-18568.264490375703
337.0,37374.41407244888,-18543.958156956694
338.0,37350.20129793172,-18454.1083084424
338.0,37309.55485132256,-18583.80868549367
339.0,37236.10742774627,-18462.51248787621
339.0,37289.970868508855,-18484.830097633105
341.0,37307.983466552665,-18402.720953222357
342.0,37236.10284822565,-18379.973404545755
343.0,37251.47602604327,-18263.81015574396
343.0,37120.477583265565,-18356.24171862342
344.0,37206.42545454707,-18240.33478898428
345.0,37175.48729919531,-18146.046677165985
345.0,37120.04724135319,-18259.83622388248
345.0,37129.12662954618,-18151.331329314016
346.0,37030.59065298047,-18189.93844699469
346.0,37084.78100020026,-18243.56906300185
346.0,37192.98929618404,-18103.08050726892
347.0,37029.953866643686,-18148.20749529862
349.0,36910.47114924488,-18211.911351544022
350.0,36840.54013973833,-18168.272887878305
351.0,36825.79707504103,-18087.866587237197
351.0,36755.78149588259,-18138.185996110235
353.0,36702.70656165015,-18028.74598598014
354.0,36646.976374087615,-17986.563787441897
354.0,36639.83466693863,-17956.424972832712
354.0,36623.05863296293,-17929.982587961575
355.0,36677.6128196634,-17896.945078585955
355.0,36641.33550693666,-17858.236398845493
356.0,36581.485380246144,-17771.36041679019
357.0,36518.56374435167,-17725.50533417175
357.0,36507.62145280913,-17737.99446475635
359.0,36468.713247857326,-17774.71314814733
227.0,36171.74690330673,-18631.771778405677
283.0,37245.485681064645,-21071.862073836
491.0,38144.94076484765,-19628.767567833067
438.0,38736.25534135013,-22311.61780861604
81.0,36708.50738651569,-19325.537185815218
405.0,35256.71021657702,-18496.19204030909
221.0,36912.95683969847,-18668.085605109813
368.0,35588.30451694122,-17380.24366120544
263.0,37635.28849509056,-18102.232592590917
82.0,35716.32506922101,-18582.98484637216
215.0,37442.67052881034,-17195.150900279677
405.0,37566.43466883573,-17474.281949352753
343.0,39688.838866390826,-19681.46248954682
252.0,39500.47038991624,-22899.991895703388
17.0,37496.36815206864,-20486.44448810065
153.0,34522.62222593877,-18028.36069114825
125.0,37272.845180270495,-20286.806878488467
174.0,39889.69988306866,-22085.221985810105
184.0,36109.25615681221,-16525.4300844342
488.0,36443.5058645316,-16543.137149314236
447.0,35899.262213661204,-17258.54231210077
122.0,36424.756827042016,-17742.41393412159
337.0,39482.58217571078,-21887.54044617268
174.0,36040.92996221919,-17340.670438838213
463.0,38553.487680546124,-24437.13577579097
80.0,39441.59397703392,-21116.09712406186
22.0,37641.320310362586,-24004.12469185928
157.0,39374.75817699253,-23228.717033728684
94.0,36247.02573892589,-23463.39316716137
211.0,36195.71200614562,-23781.03839761515
108.0,35713.20830094053,-18745.63750596631
140.0,38956.89313435815,-18556.28515000675
77.0,38757.98115287282,-20584.160790270224
171.0,36359.40825784685,-24477.658856278096
267.0,37065.14305942674,-19934.37548626833
162.0,36350.12973041144,-17065.55374771181
