frame,x,y
48.0,-25022.698116725544,18355.503603827518
101.0,-24730.455642708683,17556.22932115083
103.0,-24776.648096709378,17648.99416854502
103.0,-24636.06521964318,17594.944129776963
104.0,-24765.98707430493,17696.785352054252
105.0,-24765.209172207946,17812.49946906037
108.0,-24853.142196873425,17803.70508367495
108.0,-24869.685635721537,17881.164292728063
109.0,-24932.039115326505,17872.385700284336
110.0,-25048.422720989674,17841.701040712862
111.0,-25050.879956714027,17949.1469635187
111.0,-25138.047904936306,17925.591261428788
112.0,-25130.674019363418,18006.710719159455
114.0,-25219.351170669343,17962.03147815942
115.0,-25332.912148477524,17993.52058707353
116.0,-25363.278196535503,18100.99110763288
119.0,-25468.015226765227,18074.107362891653
119.0,-25462.1464774119,18142.270676567616
120.0,-25547.99544646837,18100.16117490447
122.0,-25563.307067417125,18193.20620292601
122.0,-25648.80448068095,18093.497429607425
122.0,-25582.003400988087,18151.632357632985
123.0,-25663.950153509908,18227.091057312915
125.0,-25770.085758450703,18186.09697202637
125.0,-25756.305900734675,18264.21525923948
127.0,-25857.34875618966,18162.14772324712
127.0,-25807.420729016685,18306.274718176053
127.0,-25769.46470112144,18328.684823103868
128.0,-25873.863661880987,18378.57795166397
128.0,-25894.48160100636,18245.231748952247
128.0,-25882.117347804768,18304.576545161297
129.0,-25929.73567818615,18418.594945559533
130.0,-26015.507405912867,18456.38549056787
130.0,-26030.82892548829,18420.927860624848
132.0,-26127.72182361012,18368.67544088667
132.0,-26106.00387967512,18483.608661026432
133.0,-26202.328824759363,18505.19028582404
133.0,-26184.973016558204,18485.630897668103
135.0,-26233.081093883826,18599.0276270316
137.0,-26253.99080736484,18698.965071475544
142.0,-26288.19790733413,18831.244160483107
142.0,-26374.451174478043,18713.226320157064
143.0,-26391.99217991437,18858.77854447975
143.0,-26415.63770577353,18837.68795065823
144.0,-26477.82481413379,18908.18234608541
148.0,-26551.354850773398,18903.670070997072
151.0,-26633.59007023081,18956.97297528937
151.0,-26612.633936448507,18959.749887278613
151.0,-26610.39033238113,18953.753547642125
152.0,-26699.86961508653,19011.82317828127
152.0,-26687.4537911368,18921.848735586304
153.0,-26770.966063652613,18973.886614457664
153.0,-26699.282448747348,19045.60426202537
154.0,-26818.56401683121,19027.05021163498
157.0,-26891.57552897267,19057.06494961055
157.0,-26943.43974689199,19090.99461412789
158.0,-26990.22245210807,19101.77017295072
159.0,-27076.99377802893,19105.74730142821
