frame,x,y
75.0,-18287.979423456865,25269.92230754652
261.0,-18964.539829016296,25449.3412516098
262.0,-18902.76141547704,25483.119351074973
262.0,-18922.39616722561,25355.57055727957
262.0,-18900.552517038584,25469.762426344238
263.0,-18804.40269476805,25397.81842109755
263.0,-18841.769577118263,25492.508590743637
264.0,-18762.416030575056,25348.45809752673
264.0,-18892.99622454653,25358.483098812983
265.0,-18729.314994696597,25356.06813172272
266.0,-18721.56280156079,25223.84762410108
266.0,-18631.951462237797,25351.73391652117
266.0,-18651.824246794826,25350.014893108302
266.0,-18689.374855568563,25291.251652126542
266.0,-18673.798513236317,25382.543413313597
267.0,-18695.454733383624,25248.38101700241
270.0,-18644.451718298933,25198.112028573203
271.0,-18547.70558336461,25162.813370415188
272.0,-18507.731099842626,25113.204501176173
273.0,-18423.306359380986,25078.51364550305
274.0,-18309.67117135717,25026.710966939725
275.0,-18209.64676901073,25081.475523370013
276.0,-18116.42574156712,25014.01913659971
277.0,-18033.710732869957,25055.12569616668
277.0,-18085.27497228176,24894.43660248229
277.0,-18060.20405663653,24918.987284400457
279.0,-18003.006798428378,24861.054756433627
279.0,-17925.282345782336,24962.374630080994
279.0,-17964.35473235537,24920.052177851558
279.0,-17979.33754299101,24923.22125570514
280.0,-17871.586905075827,24935.511315246426
281.0,-17781.817397137613,24865.41565356184
283.0,-17709.457729900285,24827.930150665667
283.0,-17702.941720128714,24840.31819430268
284.0,-17654.030537827308,24878.80783359139
285.0,-17593.762949697324,24850.956348822918
287.0,-17465.854851494038,24823.10036335322
288.0,-17350.89136804452,24853.20406270284
289.0,-17286.558443233233,24878.22350219997
291.0,-17203.29661325141,24880.73451650916
292.0,-17137.80783022424,24842.368763536357
292.0,-17121.31642368514,24824.601018130896
294.0,-17057.691148001304,24879.72382682397
295.0,-16997.308596012535,24835.839448024188
296.0,-16881.123488518067,24883.87380096735
297.0,-16806.940691120202,24858.4137799908
298.0,-16810.448917448895,24723.91935807753
298.0,-16695.83033953888,24840.196288231196
305.0,-16660.496090454726,24748.26250757407
305.0,-16669.949320753425,24808.0771307067
307.0,-16624.96184819604,24894.500479186383
309.0,-16598.57592305579,24795.72054846457
309.0,-16543.113926488917,24970.956425735327
310.0,-16517.123034904398,24803.05860745448
310.0,-16491.689729080088,24854.594303633014
310.0,-16492.456201041812,24825.86874572532
310.0,-16494.86909276453,24827.66604262757
311.0,-16384.891537425792,24873.01756457604
311.0,-16491.06607547215,24960.83675309589
312.0,-16353.667643287205,24860.208834375066
312.0,-16323.224392240558,24898.39971714292
315.0,-16254.166733780685,24925.25214000375
318.0,-16184.572562662464,24827.484767299426
318.0,-16155.42111874798,24954.53008035856
320.0,-16117.43575820398,24974.98410982403
320.0,-16093.679442929422,24859.33253424589
321.0,-15976.393677966003,24866.12381863289
325.0,-15924.35621667222,24786.352932202502
325.0,-15899.788820678374,24830.329944742876
326.0,-15809.1770945795,24792.64588892624
326.0,-15839.038514324337,24859.945815256702
328.0,-15731.273009993967,24848.135924639664
334.0,-15644.131499544932,24890.020077099714
335.0,-15620.788158737549,24811.032534661877
335.0,-15523.975898281533,24838.710925268097
335.0,-15590.143281734148,24968.81697356929
339.0,-15501.4271487205,24814.408640311463
339.0,-15500.94897171576,24784.756899697863
340.0,-15389.299162604388,24805.76928281792
340.0,-15430.36508356767,24845.392234224262
340.0,-15421.768198402537,24755.637257218616
341.0,-15310.813008863195,24791.387150680057
341.0,-15332.556933196918,24832.31815582749
342.0,-15255.159391867292,24847.49349906845
343.0,-15168.998023680017,24831.5455271636
344.0,-15128.759236239286,24756.92806172334
345.0,-15080.109493911888,24662.95546678239
345.0,-15114.935629167525,24702.05540188173
346.0,-15038.982546697329,24609.986655967365
346.0,-14979.200764220725,24662.003587178027
348.0,-14997.942597668558,24558.92386634462
349.0,-14905.038969605715,24463.524274690797
352.0,-14881.884723719351,24391.02585488484
355.0,-14761.376768553391,24368.822553912807
358.0,-14653.292988897816,24376.660897603622
358.0,-14666.288437039364,24330.72601006877
358.0,-14748.301705468552,24296.7351661487
359.0,-14623.401285018168,24414.586852163666
360.0,-14555.472253307313,24301.12674569909
360.0,-14550.800488477578,24363.827085316538
360.0,-14581.84454861552,24403.79565658437
361.0,-14476.808892870014,24390.514714393965
363.0,-14349.531155721172,24402.00331744838
364.0,-14240.725218108146,24380.85536484589
366.0,-14116.35382816579,24374.50236138856
366.0,-14135.434554531916,24393.88032345347
369.0,-14068.177002047352,24349.109975502208
370.0,-14011.376592792256,24442.90052020493
370.0,-13986.413036088616,24393.169426643235
372.0,-13967.848039826462,24454.350040627323
372.0,-13921.979319715698,24382.09294591884
373.0,-13863.477332120776,24351.45672231256
373.0,-13922.624142960824,24328.47917743492
373.0,-13899.551472338935,24363.71138018812
374.0,-13819.785170260351,24242.943805468232
343.0,-14946.066463604837,24705.96261649392
44.0,-18535.959901139537,26058.101097260864
196.0,-18812.81862200176,24744.751798825862
340.0,-13514.376966155836,24585.99135338917
267.0,-19214.78059356316,25298.494276545018
352.0,-15664.576361591491,24689.08068266952
386.0,-13500.307380093018,24449.890537942803
94.0,-17826.39232780945,25753.218606663897
72.0,-18528.513751902792,25967.437561376617
310.0,-17028.67388347693,24464.69876596721
