frame,x,y
464.0,-22591.0419033104,-37561.80375150433
268.0,-19851.106402970923,-32887.71494575989
461.0,-18510.51070804145,-38090.79704809606
471.0,-21163.59930297202,-37379.56216407793
380.0,-18817.617231985587,-36888.46440652815
368.0,-19490.85184346412,-34949.47814275923
184.0,-22377.82815844433,-27523.902167300446
452.0,-21604.219160133474,-38200.05086339696
422.0,-18917.023218848044,-36577.779497547046
394.0,-18335.936886309617,-35886.7391178036
350.0,-18731.447400375084,-34001.55228548341
369.0,-19438.37539947574,-35337.13704467199
215.0,-21811.055880131185,-28018.848772497862
216.0,-21842.687811062253,-28106.62873316261
216.0,-21796.715187796744,-28148.222667214828
216.0,-21834.81299287482,-28136.91036377763
217.0,-21737.54993504278,-28221.24666166618
218.0,-21715.67707308501,-28334.490063524376
219.0,-21666.86556972335,-28424.81930981487
220.0,-21650.917142978924,-28490.33483242948
221.0,-21575.963721483724,-28496.858174442845
222.0,-21480.007183747766,-28566.701582236416
222.0,-21614.207416666224,-28601.897133245973
223.0,-21640.51691930247,-28627.835134528133
225.0,-21560.725824451427,-28608.678228148085
228.0,-21555.52669611585,-28705.489989764348
231.0,-21524.86250345889,-28768.53752154422
234.0,-21576.107886299265,-28845.61988340356
235.0,-21618.703710058,-28947.70749496873
236.0,-21560.058049277148,-29024.84610986293
238.0,-21434.619402667253,-29047.467107168093
238.0,-21518.9856931249,-29092.86668243637
238.0,-21538.47829357832,-29094.393873128283
238.0,-21567.73487412271,-29091.198360756058
238.0,-21539.683907635143,-29107.09497866747
239.0,-21431.811937471004,-29212.49812077756
239.0,-21561.002122486425,-29167.02065592048
240.0,-21464.062951082546,-29303.71996877732
240.0,-21437.39788282858,-29273.686251110063
240.0,-21494.98464069829,-29288.83303912772
241.0,-21418.25993133047,-29354.29598341746
242.0,-21350.09884464565,-29426.091275484647
242.0,-21382.12260848345,-29428.83534836879
243.0,-21327.19383869992,-29549.128621373417
244.0,-21249.2497357286,-29574.15458652953
245.0,-21124.58997391806,-29534.610686844448
246.0,-21114.29613086228,-29622.52638515765
246.0,-20988.579526842645,-29583.75925949089
246.0,-21099.277306995456,-29626.742897245065
247.0,-20962.620552106997,-29624.231581564487
248.0,-20927.732328489987,-29707.29708564495
249.0,-20975.868640461307,-29779.405021022638
249.0,-20814.275381399264,-29741.530220651613
249.0,-20948.404752622875,-29755.28296168554
250.0,-20839.35164283713,-29797.92726634609
253.0,-20727.719495775837,-29825.92569159182
254.0,-20830.74005526299,-29873.13670635752
257.0,-20779.634894520277,-29963.53352731536
259.0,-20694.72119581453,-30007.981646021337
259.0,-20684.60635813434,-30007.32743145943
259.0,-20706.40620000955,-30029.55199899655
259.0,-20770.73045998628,-30076.858923694854
260.0,-20711.448876205563,-30143.33593326362
260.0,-20812.043482450223,-30029.53535620762
262.0,-20734.35471649209,-30164.25912876952
263.0,-20673.44363869088,-30242.415476090475
264.0,-20607.768899466195,-30284.772478460996
266.0,-20603.451712542403,-30392.04393547837
268.0,-20623.52247119129,-30512.12557722667
269.0,-20647.575526278983,-30573.033769556685
270.0,-20713.904603258,-30607.12907843933
271.0,-20768.85956091577,-30702.28161570129
272.0,-20748.643201040573,-30784.792736499003
273.0,-20794.68949359178,-30900.75734104468
273.0,-20761.04494202947,-30901.295165647025
274.0,-20825.440749313937,-30968.264292952503
275.0,-20735.87969767389,-31009.39166428938
275.0,-20912.06322640299,-30973.14534133511
275.0,-20929.400211070573,-31031.9525372139
276.0,-20773.690189977257,-31071.986847475328
276.0,-20819.23343576612,-31111.80328162893
277.0,-20699.359852811187,-31123.732962593363
