frame,x,y
160.0,-13789.702637961713,17616.944781009166
148.0,-14131.18340879671,18196.804268129265
149.0,-14202.5516327651,18242.566351660276
150.0,-14276.898010628704,18215.43097720778
150.0,-14272.522009343247,18259.091158041218
150.0,-14293.21315848954,18253.86989359043
151.0,-14317.17346045685,18189.70243660472
152.0,-14373.703873227958,18069.78767588636
155.0,-14468.109753512905,18113.915147210995
155.0,-14453.37200834471,17997.7069543643
155.0,-14341.124708240755,18161.242214507663
156.0,-14446.094878925283,18028.36140197559
157.0,-14446.48304417917,17944.15568262499
158.0,-14573.046824477806,17949.189385964946
158.0,-14521.159127972289,17944.005712506794
159.0,-14586.900047221074,17824.77466327487
160.0,-14670.568564187994,17819.885149028738
161.0,-14774.559498049148,17817.405649109518
162.0,-14883.790326777384,17787.050523300386
162.0,-14913.387717524422,17829.60883703838
163.0,-14899.01973180588,17685.194633762665
164.0,-14976.525404349351,17649.152505108148
164.0,-15030.408592175552,17697.311054488604
164.0,-14881.729425272826,17629.256130593967
166.0,-15002.405655691766,17600.23290285662
167.0,-15072.723688589578,17631.89767655092
168.0,-15151.95541099317,17564.699042921184
168.0,-15160.430412149166,17587.964841369278
168.0,-15155.016828148997,17635.567938070562
170.0,-15194.75787231114,17515.069788925073
170.0,-15257.474709234428,17511.141600449002
171.0,-15315.6095981299,17484.77291934551
175.0,-15380.544453081826,17416.093244472977
175.0,-15398.8409549097,17471.860636879628
175.0,-15384.671251613654,17446.159577166214
177.0,-15481.351939566794,17395.27900681764
178.0,-15529.12416861726,17350.57668057586
180.0,-15613.391693875492,17297.669644154263
181.0,-15634.455062828458,17260.727570579988
181.0,-15599.750716825249,17414.66261517608
181.0,-15698.079101303802,17269.8976894002
182.0,-15753.714861820425,17325.821448010836
182.0,-15714.704869005636,17220.984154921334
184.0,-15786.515418124653,17358.250495152897
184.0,-15841.007415963626,17291.913769452327
184.0,-15839.57367063631,17327.72540762269
185.0,-15922.966605635209,17273.468332925495
187.0,-16030.245028643476,17248.242913109287
188.0,-16059.101182178332,17332.4789898603
188.0,-16086.304748635976,17233.94590156587
188.0,-16125.942659326496,17279.26529037686
190.0,-16030.439406147869,17172.231195964592
192.0,-16126.650956646372,17154.67724093627
192.0,-16042.516702191762,17110.738722386537
194.0,-16133.49493521714,17180.415866087726
194.0,-16175.417477817002,17070.80508567477
195.0,-16205.86343202688,17199.373555732713
196.0,-16271.76827324915,17234.928226792166
198.0,-16337.782497463037,17167.45583532299
198.0,-16222.66179852276,17157.44328531068
198.0,-16389.9025198235,17235.60458155087
199.0,-16304.858214328624,17096.209466156506
199.0,-16404.20773489277,17205.659788787976
200.0,-16453.37454299739,17108.236498290524
200.0,-16454.77331588716,17097.86852580491
201.0,-16469.195233266993,17012.56417461262
201.0,-16466.49645975169,17004.882050327313
203.0,-16540.58551731144,16915.11835737585
204.0,-16633.759854204825,16885.449938268768
204.0,-16631.286385732084,16909.350742870287
205.0,-16727.101903166516,16908.43960413745
208.0,-16834.94650696837,16889.359764739445
209.0,-16947.921564581276,16935.978712056036
209.0,-16923.217774145345,16877.48453146003
210.0,-16997.019664824573,16854.09921761539
211.0,-17085.37537531991,16877.513487837055
213.0,-17171.705464597864,16821.16780516038
214.0,-17221.702150082154,16785.87735414635
216.0,-17295.993547302667,16736.893328086164
216.0,-17298.211312951586,16878.2578392861
216.0,-17308.845808836617,16736.49162619816
217.0,-17356.903398034494,16795.09107094664
218.0,-17491.20859412242,16864.35956942165
219.0,-17570.4875780917,16799.29350141378
219.0,-17533.66833148895,16778.571201620744
219.0,-17583.682186523867,16922.408518132816
219.0,-17431.687550938906,16777.459653525562
220.0,-17620.677713911722,16788.761998378075
221.0,-17746.297465144165,16762.549377968597
221.0,-17732.566322177263,16765.128003198446
221.0,-17667.648091883944,16784.868438763293
222.0,-17714.9817169351,16658.63178690606
222.0,-17681.157400224198,16672.6617267475
223.0,-17810.188011268794,16638.837338205085
224.0,-17860.369197131753,16725.642255614413
225.0,-17959.361145397143,16662.54769942587
225.0,-17947.40121662126,16723.05818596407
225.0,-17970.389236607843,16749.20885992224
