frame,x,y
484.0,-38720.14708562509,27537.010308296027
253.0,-38148.37450376463,24547.141575771995
199.0,-38447.97738962616,25067.55962025412
303.0,-36979.38030813776,25416.32127385051
440.0,-38042.58361330615,24498.78166568268
175.0,-38888.28652031274,27238.89523282583
283.0,-38452.37173543294,25940.7884079339
78.0,-39860.979744134,25379.12939674053
45.0,-38248.7476043031,23228.900009339995
398.0,-39268.1564661147,24551.31154845277
416.0,-37015.90873239952,23885.86833003706
254.0,-39894.178880320695,27682.143650546204
208.0,-38654.81400363198,24960.98616518378
402.0,-36962.75675035784,25777.45001013647
155.0,-38397.80402468662,25303.67706301237
157.0,-38459.7038321302,25381.33257717943
158.0,-38452.5242116426,25462.53012727794
159.0,-38443.865699742535,25554.47977852872
159.0,-38516.30049453061,25508.92985715408
160.0,-38438.55266319891,25622.275574091236
160.0,-38492.94730722777,25645.2197896634
160.0,-38572.928334034186,25580.97534867199
164.0,-38555.56989378095,25747.497522431186
165.0,-38638.58308482736,25774.261847338887
166.0,-38759.01012719954,25837.186092627624
167.0,-38706.05017122776,25898.393292248908
169.0,-38784.72239267464,25862.666254702523
169.0,-38745.6022443466,25980.73990326856
169.0,-38807.48458230539,25880.880374628665
170.0,-38871.64789017852,25945.90152303429
170.0,-38729.092153840094,26033.18844480133
171.0,-38913.58143419263,26013.205205171853
172.0,-38854.88901205172,26105.30345461682
173.0,-38919.5691609909,26189.40508406952
173.0,-38909.76725642251,26178.986148963373
174.0,-38865.61858698676,26248.903928944943
175.0,-38888.32269046857,26346.7422619466
175.0,-38784.45296781339,26281.533532999834
176.0,-38927.60810113882,26299.937602404927
177.0,-39000.57893465058,26328.450510969884
177.0,-38960.857367815006,26396.465647530586
178.0,-39078.68307669341,26412.794488535368
178.0,-39059.74653633791,26444.63192195124
179.0,-39120.21515352003,26495.126211769424
180.0,-39062.0532036856,26398.466057660346
180.0,-39198.209384765214,26566.23519682092
181.0,-39132.320166425045,26561.586594640044
184.0,-39242.091881020526,26591.312228423245
188.0,-39334.05950322438,26600.53124626826
189.0,-39362.13155065178,26716.944560672317
189.0,-39331.195958053984,26693.749424259557
190.0,-39431.86281025107,26732.98478221734
191.0,-39500.72015847104,26817.495840713316
191.0,-39460.63360917231,26790.912402681726
193.0,-39557.67566544365,26847.30334549308
193.0,-39568.15400998744,26904.86468177755
194.0,-39594.916384381424,26926.893447314626
194.0,-39633.71391925784,26884.885617925207
194.0,-39687.883593158826,26840.72003936547
195.0,-39686.636573789416,26993.69374707678
195.0,-39679.9776328777,26972.293199710683
195.0,-39661.41330939715,26960.358172381177
196.0,-39767.2331718234,27028.71498319213
196.0,-39783.3102817346,27004.62014398844
196.0,-39747.511994696775,27069.526114750854
197.0,-39801.22580643499,27104.02833076656
197.0,-39777.63532420737,27118.468852630027
198.0,-39805.51913709639,27203.496954071696
198.0,-39773.092811100105,27183.31150606796
198.0,-39904.63268564749,27080.80234364565
198.0,-39871.44014662631,27208.380011371693
200.0,-39854.55390633167,27283.34157688977
200.0,-39908.74171043463,27239.412003361413
200.0,-39928.24709377712,27205.40240694933
201.0,-39879.58496471213,27338.55905788873
203.0,-39881.531269078776,27421.568886262918
206.0,-39941.0149471263,27481.78697355735
208.0,-39956.76458279643,27565.85474297256
209.0,-39937.88074989366,27601.589654812105
210.0,-39962.50910316809,27660.70093063
452.0,-38888.46319298839,24526.87915749645
344.0,-39583.05993704273,24995.57127953857
125.0,-37052.25320571125,24919.047289191243
415.0,-39278.91106729109,27874.01030306754
203.0,-38694.51708445627,23800.541458662607
201.0,-39818.82642844932,26930.36074566649
326.0,-39355.043014674615,25920.07805900353
172.0,-38056.65427247503,25194.43942465404
36.0,-39453.02459202204,26426.389509831715
153.0,-37435.68218475618,24140.41540084265
123.0,-37475.31238012547,23237.705615306677
459.0,-37098.25862456624,24771.941003979453
20.0,-39886.27457567384,25040.711052900893
485.0,-38268.02596289303,26305.943127286737
35.0,-36602.54119059875,24473.29276867843
123.0,-37668.45684969916,25518.36282608096
126.0,-37370.91116706498,23343.665809013477
341.0,-39266.45716259407,26725.217333720502
425.0,-38256.64178336865,26443.250413475165
351.0,-37983.855508524975,24902.804902468204
183.0,-37589.70845954762,26276.27602351176
173.0,-39112.8717098665,26864.800542969155
355.0,-37017.94844489733,25028.726350772013
36.0,-38754.75965356989,27303.21403344313
153.0,-39298.21005450117,24853.092065881545
124.0,-39575.99778979684,28351.209666044524
423.0,-39497.61939175143,28564.162880939766
125.0,-37836.48738945925,26380.960253568977
38.0,-39217.80542532929,27576.81081770496
228.0,-38881.74716317557,24122.015811700032
