frame,x,y
237.0,18133.491438535944,-11916.973269529524
195.0,20902.077374561668,-11910.34725101962
10.0,26152.719121059723,-6975.4167726002415
12.0,26063.32615914816,-7024.724670605383
12.0,26099.28646679145,-6958.79507020238
13.0,25978.48578512374,-6937.725998419428
14.0,25943.003272625585,-7008.623735810404
14.0,25901.495482521244,-6899.62762245012
17.0,25958.8606226026,-7058.792653774791
19.0,25897.843030052736,-7087.662702457955
20.0,25830.838397033054,-7138.358075463857
22.0,25730.16600443013,-7122.232323203463
22.0,25801.8004156481,-7211.877108674565
23.0,25699.061541357267,-7283.516475084516
24.0,25750.96306655732,-7333.739596261168
24.0,25609.06261207297,-7250.73430534559
24.0,25614.86427990496,-7385.531426227199
24.0,25592.43489737333,-7311.173401536575
27.0,25563.525408067784,-7309.76278952014
27.0,25560.950924597462,-7282.966856386901
27.0,25530.179583478213,-7356.475634027289
27.0,25561.84663944948,-7309.780114241584
28.0,25449.54933904518,-7292.859114066767
28.0,25511.444356628846,-7447.393219428323
29.0,25491.893071984498,-7468.34359536326
29.0,25504.83069820234,-7268.621679580067
31.0,25421.538829260047,-7420.163893758984
31.0,25388.545021006023,-7307.310426569632
34.0,25401.48188256757,-7470.268751005795
35.0,25463.38414673275,-7539.035172768153
37.0,25503.349959490828,-7626.237211608618
38.0,25474.4727808732,-7658.117187378302
39.0,25372.619803826627,-7692.842886805983
41.0,25276.75615493195,-7691.662270909936
41.0,25301.44905196142,-7725.015361995594
41.0,25264.992541889253,-7703.612734535364
42.0,25188.69716028762,-7725.884321172896
43.0,25109.53080321531,-7763.210362359876
43.0,25079.63405871678,-7725.502280729991
43.0,25247.328236684625,-7802.045506682733
44.0,25085.496049244004,-7710.392097851286
45.0,24986.299175374657,-7707.89360340927
45.0,25124.739921356355,-7802.972009746678
45.0,25003.6278225614,-7738.647195358894
48.0,24935.67317392376,-7802.2055180127745
49.0,24874.2853371012,-7828.626681723127
50.0,24757.15641458792,-7886.164512123812
51.0,24683.49501654876,-7825.207747468207
52.0,24629.189507769133,-7953.857597049427
55.0,24616.380869405588,-8067.707099128854
55.0,24558.535379392863,-8020.820224089519
55.0,24528.11696749723,-7939.743056699702
56.0,24535.157344486845,-8073.79591759565
57.0,24438.573116575542,-8133.258217949973
57.0,24542.116339158656,-8162.185352594654
58.0,24434.085260818403,-8237.19185933494
58.0,24455.054399974462,-8260.78965568887
59.0,24344.422485997165,-8321.803793386092
62.0,24273.05946529618,-8344.435109832792
63.0,24195.08661396693,-8358.306448743619
64.0,24168.654014615728,-8426.89380521317
65.0,24087.561612679998,-8471.888999046545
65.0,24235.90252246297,-8480.47748748457
66.0,24096.744930675108,-8399.843362309357
66.0,24026.508806468737,-8517.178335779325
67.0,24030.14085321442,-8541.91183107143
68.0,23928.37063640147,-8538.447651647937
68.0,23960.49900499441,-8530.03403801097
68.0,23961.37267354322,-8634.704950915857
69.0,23875.821869489828,-8596.20038735331
69.0,23867.33206584277,-8620.727926773907
72.0,23780.53172981572,-8664.525692637506
72.0,23870.59341421285,-8679.409545138693
73.0,23774.16245074816,-8619.455725221516
74.0,23713.52877595411,-8528.176683888782
76.0,23630.10063612864,-8582.21707988512
77.0,23538.77882145641,-8504.551325427772
77.0,23562.050684948703,-8626.697209248818
78.0,23451.01833497571,-8590.60943037987
79.0,23382.074720218006,-8672.940764694446
79.0,23359.773869938334,-8579.41750384688
80.0,23327.238661689047,-8709.292997532184
80.0,23251.13554443773,-8684.092593850375
81.0,23322.762809952343,-8773.642219060897
81.0,23199.7989591279,-8730.539212600044
83.0,23273.919424013267,-8845.10031608583
88.0,23265.393764013734,-8907.868316447964
89.0,23165.851153641543,-8948.952881514178
89.0,23294.159525868752,-8985.345700215224
90.0,23153.358598254406,-8944.446791904358
91.0,23120.91085984334,-9022.62781636686
91.0,23048.92206012207,-8918.901719972793
91.0,23066.42876016347,-8893.008497213157
92.0,23012.20270548109,-9015.174207691569
92.0,22991.5605303323,-8973.239894630104
94.0,22933.804053543485,-9040.998902339605
95.0,22812.86391538902,-9020.834377691855
98.0,22835.017015619324,-8927.692445181357
99.0,22783.90795186865,-9007.053607681464
101.0,22733.670965513295,-9094.829261176656
101.0,22702.874016012694,-9104.759166135838
102.0,22625.830239528324,-9123.291275715594
103.0,22544.474487870997,-9111.571994791098
106.0,22428.126612030712,-9138.895175099877
107.0,22347.38117213153,-9177.162303419838
108.0,22238.570181668645,-9239.484995120038
108.0,22273.773962615163,-9210.159541069328
110.0,22124.16442834581,-9314.193354542042
110.0,22178.01836777661,-9182.105679577053
111.0,22095.69702641151,-9338.33979178456
111.0,22086.29265655873,-9335.19158707452
113.0,21969.4298298471,-9304.872586099636
114.0,21955.575951027597,-9258.972322946303
114.0,21865.018395601863,-9345.150634373633
114.0,21920.530931122845,-9363.789626453769
114.0,21867.107768663005,-9312.981959788069
115.0,21835.8157832529,-9265.681029648136
117.0,21739.63864021976,-9239.144479929362
119.0,21640.78054777861,-9274.43079226832
119.0,21696.40345584342,-9315.964513317356
120.0,21584.135563734475,-9278.523948053651
120.0,21574.3829373217,-9330.219969680607
121.0,21465.777899312598,-9337.369228730744
122.0,21460.551419437124,-9397.542299672568
122.0,21564.3888713657,-9355.52730079688
123.0,21530.46368027716,-9435.240497417708
124.0,21498.6986395602,-9543.574381252043
126.0,21480.00183427183,-9620.192619132302
127.0,21408.024866903572,-9665.924277639013
128.0,21297.996442257103,-9656.088193402851
128.0,21361.73391174321,-9729.037469976322
130.0,21280.033434706464,-9674.215038581013
131.0,21224.33245983299,-9785.708456700686
131.0,21201.445329443515,-9670.528806219609
131.0,21223.405842509663,-9769.370073638249
131.0,21226.362911230997,-9756.007655576936
132.0,21171.651091214422,-9830.966904763774
133.0,21067.941162959563,-9786.665252469978
133.0,21092.763967461357,-9765.78895891601
134.0,21008.073263655635,-9805.501504689542
138.0,20909.13814415666,-9869.39281276739
