frame,x,y
116.0,-10972.584724630822,23862.879743765385
117.0,-10862.353019921513,23888.594512678763
119.0,-10741.789202592789,23952.527837905523
122.0,-10696.972465722096,24024.67853952732
123.0,-10655.466999408349,23956.708862725176
123.0,-10600.217364690903,24016.483264018083
124.0,-10517.832637995836,24026.18598667581
124.0,-10605.488462373414,24051.6475960403
124.0,-10532.693865602458,24037.179797028173
126.0,-10495.39074753287,24089.34182473562
127.0,-10448.20859870306,24175.75905210845
127.0,-10403.116547924192,24067.603158185484
128.0,-10399.188517739269,24241.66596730672
129.0,-10300.064469723276,24306.7024066174
129.0,-10301.67396108781,24303.33426482964
129.0,-10297.662959796811,24231.13516063741
130.0,-10204.746496029424,24276.189539960156
130.0,-10180.953781020626,24333.334332486884
134.0,-10143.134663926056,24340.10017436354
134.0,-10102.047053284632,24397.93568640828
135.0,-10029.917857277213,24349.17422914834
136.0,-10000.043621446051,24433.98394572592
137.0,-9923.706610453475,24484.34031909258
141.0,-9877.850623061826,24592.909081918653
142.0,-9806.070853861414,24624.176551539364
142.0,-9822.84822064259,24565.99817052997
144.0,-9705.941749752988,24640.105707051734
145.0,-9793.807377824554,24678.085623755684
145.0,-9671.382470397824,24695.756332714096
145.0,-9645.82576784482,24583.0205713374
146.0,-9594.549429634852,24684.62765544028
147.0,-9506.352438176786,24646.41438579538
149.0,-9448.422485946498,24690.632019576293
151.0,-9375.18511338712,24699.65858790251
151.0,-9378.101705835466,24744.09260230976
151.0,-9407.15772616668,24809.06330968718
152.0,-9273.976275233666,24691.15355241847
154.0,-9178.664601618791,24646.62049672991
155.0,-9082.74457169464,24614.75550950092
155.0,-9083.238172232215,24632.544505812584
156.0,-9162.461839940204,24709.36847307676
157.0,-9102.903564862889,24676.66675665947
157.0,-9109.95396284179,24773.69883930064
160.0,-9070.00700502558,24806.977912014667
160.0,-9009.244295352082,24715.974648535783
161.0,-8941.910826968751,24832.007684821223
161.0,-8958.534721210666,24786.66807827468
161.0,-8956.271012754718,24786.70922707424
161.0,-8977.18874897026,24875.756175274277
163.0,-8911.406680291415,24784.144923113185
163.0,-8852.659746770993,24861.30786572321
163.0,-8921.451601205987,24771.733846573417
166.0,-8825.589130853154,24827.574671814844
167.0,-8713.68305944377,24801.34107539468
168.0,-8704.247789045654,24926.918192723955
169.0,-8653.85560331139,24825.833688406103
172.0,-8599.09038867588,24954.86366491912
174.0,-8521.653674919868,25026.48993444752
175.0,-8457.823011697848,25099.90372994944
175.0,-8423.954500626853,25050.79209421416
176.0,-8434.178271669229,25003.82966957977
176.0,-8350.270636983767,25132.457744105
177.0,-8295.044734420355,25065.03751582977
177.0,-8364.339756027035,25172.0305295073
178.0,-8289.065308524183,25045.335895068903
