frame,x,y
240.0,-10095.178339631606,-22505.79704162079
261.0,-5566.754602301364,-21657.74709076354
55.0,-7309.125879515879,-25374.753094643514
315.0,-9807.61668387376,-26018.012293299995
297.0,-15296.766084898203,-25651.19950390933
163.0,-9257.19220530862,-24692.46211614197
347.0,-6699.99786804078,-26059.204609559783
176.0,-9116.49944165572,-25208.599667129856
365.0,-13921.7320276666,-25662.067106468538
259.0,-9826.415758791349,-22055.82949668096
390.0,-10809.8964244187,-26453.931591425528
347.0,-3881.037213867727,-25467.93050472725
238.0,-13588.552464497228,-24021.863797022204
380.0,-6917.837632293864,-27057.82808606704
255.0,-12167.921696424475,-21884.404275190504
325.0,-8797.177134190602,-25216.842679380978
305.0,-5340.529926602991,-25092.84637980549
245.0,-13461.31277167773,-23508.59816473257
405.0,-5745.376649170961,-21029.48972537126
458.0,-2766.487806154175,-21265.159316651658
384.0,-5312.494201946611,-20460.541362616
357.0,-6160.246579281615,-18666.95959469327
330.0,-14570.838590872503,-25019.76878549472
403.0,-5573.044021363057,-16975.57637414321
236.0,-4367.221310024899,-23052.71640963407
277.0,-14338.641556896717,-20662.40568734865
396.0,-6624.380612881054,-27516.856214005365
317.0,-3594.849239512594,-24365.3920098972
320.0,-7430.700568265598,-20960.56402829608
374.0,-3781.090042279793,-25749.237271220285
332.0,-8358.300478419682,-28797.044299238725
426.0,-11015.20517921778,-26330.94561027218
308.0,-3781.9105141761975,-23873.126638968304
274.0,-8813.041840696795,-22699.40981505969
416.0,-5404.893243522754,-26186.61998289598
331.0,-12096.700346493606,-20257.16951780291
343.0,-6169.736248957757,-23245.776082961063
354.0,-6446.642096056668,-18648.09985991104
273.0,-3158.1652914103324,-22634.781325756718
314.0,-13821.817427235272,-22423.36978527136
284.0,-6772.788261436319,-24519.81408161244
243.0,-9181.354891705889,-26854.81188457863
368.0,-11241.315699539193,-22864.53262682616
352.0,-10336.380573573206,-22003.561469187545
334.0,-9790.86326718108,-21826.364224984696
328.0,-3467.9428219517067,-19587.62078136436
350.0,-11770.047214526614,-20373.962223688675
349.0,-9025.736122457132,-27958.509539689745
366.0,-4489.960679650394,-22733.422331827795
359.0,-15027.867110055027,-26748.034955131297
365.0,-11028.196958689963,-20433.022211645664
359.0,-6135.949381580758,-22591.585447048343
254.0,-12331.894179536062,-23449.40755817901
408.0,-11907.723978695283,-26668.951755225014
356.0,-5902.500666513217,-22118.318534182545
