frame,x,y
468.0,-28897.88140733521,16714.38164031413
463.0,-33038.74282869296,15381.449940555569
418.0,-31720.29461107683,17526.272712567938
471.0,-34021.53690721379,23956.726749980648
474.0,-35570.058026661485,18087.993617535634
379.0,-33746.621116128765,23360.53251234557
269.0,-35320.494429297985,16820.218762422002
331.0,-35189.28541165461,23082.12987927023
367.0,-33327.20773437294,23488.606652601
338.0,-32595.1024222908,15427.069161418178
171.0,-32747.92744068264,19162.752073812408
453.0,-36564.983164867976,21082.854376126492
412.0,-31340.760320212863,19689.519850807563
254.0,-35738.65397364302,16714.518018496055
330.0,-31920.553425595324,15689.002489370265
319.0,-33927.50780675155,12829.370742736755
404.0,-30612.01409443504,22729.79066432861
428.0,-32127.914492103348,19666.806672351733
245.0,-33544.250889527466,17659.175303316813
201.0,-32027.20057471608,17850.136390375512
405.0,-29794.75669689969,16978.10888484575
425.0,-32013.058094149063,19173.24241583477
347.0,-29487.183128279008,22283.89617232351
330.0,-32050.31853245724,18000.88728438421
379.0,-35303.30203764963,24210.36324424172
299.0,-34555.23265020115,21278.4106124288
446.0,-38386.188230985405,16298.240675728855
360.0,-34950.44994518926,17478.843629232906
300.0,-32621.11060332688,13715.13346915668
385.0,-36319.28872310705,20267.470377708967
351.0,-32722.554319486597,24172.782079846023
396.0,-31539.32986929865,20389.955185557068
416.0,-33780.621449165,11100.781811612513
412.0,-28166.64488423877,16258.662320135758
425.0,-30622.214992662757,16214.134175467014
362.0,-31946.48253483499,21471.59357980595
405.0,-32621.565374087186,22608.952967038444
326.0,-36568.02373307777,22622.246273921017
395.0,-33391.63560459956,17988.442893855106
411.0,-32975.82061993785,21392.316794934814
348.0,-37529.86608948548,18298.981682693116
260.0,-32138.12187259749,17848.940622477014
260.0,-32816.486692538434,19037.793087682658
261.0,-31964.14194416665,16896.770059334183
261.0,-33166.23083352747,19112.03358843576
262.0,-31404.56226751703,17758.976513679503
262.0,-32860.98330885221,19235.21665384637
262.0,-31488.678459369108,17375.92513310888
262.0,-33039.908472027055,19492.844778574192
263.0,-32204.127528428824,17136.791734468323
263.0,-33066.2265401473,19329.581098678453
263.0,-32556.902472529247,17107.75046790456
263.0,-33078.5562900615,18046.862095295444
263.0,-30908.279264596094,17500.41577614424
263.0,-32655.97158239683,19342.48325754163
263.0,-31346.368582036757,17412.861241722512
263.0,-32385.566983937068,20600.462443391287
264.0,-31657.13465171741,17012.645914729932
264.0,-32424.336210594334,19940.521442189875
264.0,-32105.05508137702,16122.675181915229
264.0,-32394.138185458927,19817.31554608697
264.0,-30657.623135032336,17966.267747190643
264.0,-33668.75786028449,19020.7862846296
264.0,-30862.366197300773,17224.015326833374
264.0,-33691.80502527324,19659.35622542649
264.0,-32409.823349367067,17855.185412034145
264.0,-33063.65090022233,18538.79054468125
264.0,-31962.17660235013,16180.478887646388
265.0,-32554.42168702565,17869.1148440707
265.0,-31995.02704863539,18020.68020364543
265.0,-34483.37835670169,19563.82445497756
265.0,-31667.708060277968,16741.693916872835
266.0,-31879.69428249301,17432.78566398386
266.0,-32441.28950384448,17892.897269702833
266.0,-31683.090736850565,18438.914543990617
266.0,-31168.277433868432,15575.933021199204
266.0,-33501.66011842204,18105.23148567026
266.0,-31714.96545918953,17825.038989836266
266.0,-33099.243002560164,19073.654757202217
267.0,-32544.898392301107,18149.15969143218
267.0,-34031.754350070296,19056.89139594513
267.0,-30914.243659726115,17263.481839790915
267.0,-33908.36159980934,19759.291735541126
267.0,-32233.221830912094,17674.62574652387
267.0,-32731.86369343497,18343.045737660927
267.0,-32621.66679186936,15749.626835823285
267.0,-32360.077540405917,17420.123910092243
267.0,-32340.649419299458,17824.857342664145
267.0,-34377.46108804639,19380.678653896084
267.0,-30969.62241614831,16992.94767474357
267.0,-31211.48828709911,16389.357847092848
268.0,-32089.27120758525,17605.6385293347
268.0,-33037.23779590207,18055.70667833373
268.0,-32598.5587365698,17409.904136095225
268.0,-34495.43789489741,19597.579804383327
268.0,-31636.45180835783,16421.08245289341
268.0,-32069.450206132096,17382.553809395296
268.0,-32322.563302850347,18082.992672850098
268.0,-31977.97350324853,19267.91333991629
268.0,-30810.262824509104,15843.386002413592
268.0,-33094.18932099417,18052.94779685258
269.0,-32777.81671114074,16688.7475056956
269.0,-33803.47150457948,18704.82622084317
269.0,-31980.599564773645,18849.520970767106
269.0,-33294.47927185742,18198.90360317613
269.0,-31366.60451137646,17347.954229596442
269.0,-32745.299272197783,20016.77873303953
269.0,-31829.240056484763,17304.469933301625
269.0,-33101.87277913267,18868.95156478037
269.0,-32172.736734410697,16555.244992456363
270.0,-30763.96383840798,18059.06901562241
270.0,-34664.29827363337,19113.115639460942
270.0,-30425.98636488372,16648.586389355525
270.0,-31516.00320413635,16702.51163513745
270.0,-32046.121043255,18179.549096430423
270.0,-32861.08691168816,18760.784489604084
270.0,-33110.21676418399,17869.71712352216
270.0,-34083.19928180255,20086.544736690183
271.0,-31663.50955041648,18062.60935874395
271.0,-31967.019173959416,17525.78593267026
271.0,-32270.80426030945,17374.204692542713
271.0,-32419.98811682887,19614.701494272635
271.0,-30809.68612984703,15782.47006890086
271.0,-33558.878602748126,18867.92604808172
271.0,-32045.81507225851,16054.93687838639
271.0,-33789.32748171747,19570.84908557635
271.0,-31342.915315089656,18948.015621509392
271.0,-32160.52692527569,18341.527489342512
271.0,-32801.62783606413,17930.995274977446
271.0,-31984.92217122242,20054.809817711477
272.0,-31572.441793377915,17680.078599918765
272.0,-31435.297424086144,17061.325626205165
272.0,-33607.26768786868,18888.68720450653
272.0,-31997.686335894647,17621.453449458557
272.0,-34579.51364693807,17531.505673981734
272.0,-34709.50281596676,18697.011227805924
273.0,-33121.84081689597,17870.161701785855
273.0,-30488.6649235782,16292.225773490503
273.0,-30988.912156906637,16431.240436839304
273.0,-32884.86543758883,18221.209223515976
273.0,-32896.849816546164,19258.614027294505
273.0,-34854.83432857379,20086.47647503827
273.0,-31079.44770904247,18089.4770138682
273.0,-31553.61389089884,17803.571838077958
274.0,-31152.921642650857,16876.34178189989
274.0,-32099.957097100538,17610.058334036286
274.0,-31828.70829704696,20152.17568364864
274.0,-30456.183941826035,16287.05082531275
274.0,-34339.37454711783,19014.092877145125
274.0,-31176.60832749999,16172.513109696893
274.0,-33659.11909123227,19409.892808424276
274.0,-31321.383766210325,18345.077919292027
274.0,-33110.72972989514,17738.609186912432
274.0,-32962.37571402769,17884.008355191992
274.0,-30928.198219441994,17994.158820739136
274.0,-30901.18758888051,17042.72607104436
274.0,-33182.80525902463,18571.28221648404
275.0,-32747.11938740277,18435.326926410504
275.0,-34945.8382906056,17180.052581457436
275.0,-35009.160970990066,18956.47945090856
275.0,-33367.86508393954,17647.78162114797
275.0,-30602.458861368683,16507.44936477687
275.0,-30782.87682818877,16008.099839970628
275.0,-33038.70368182565,17511.810645525486
275.0,-32849.17149795924,20068.20838082224
275.0,-34683.599258457536,20427.997830287502
275.0,-30811.468136518448,17869.752564080693
275.0,-30932.58099103412,18105.635259898696
275.0,-30508.254583134,17433.331140222217
275.0,-32425.17326027268,18130.40218446016
275.0,-32386.4008876318,20851.83676824455
275.0,-29638.551518240216,17014.727506200037
275.0,-34480.03387522366,19048.016033124844
275.0,-30673.016246695905,16093.047413462124
275.0,-33241.84631021706,19782.25841629253
275.0,-31036.33936500448,18297.25520824814
276.0,-31351.12284008592,19635.26421017141
276.0,-32948.90708720819,18173.339590116648
276.0,-30549.4547253296,17538.957842330507
276.0,-30536.54732825547,16987.898752939916
276.0,-32550.076958926093,18772.1079053221
276.0,-33352.72417026274,18405.425928213408
276.0,-35139.26773424288,17073.324603062913
276.0,-35200.13618821937,19017.43616982494
276.0,-33596.82673067065,18400.032116367733
276.0,-29826.800755658365,16721.47268231909
277.0,-33577.7375844684,17804.30111084044
277.0,-32127.74392911513,17105.018128046348
277.0,-32756.14643212638,19862.129748084404
277.0,-34583.61744382268,20426.680775960194
277.0,-30464.82058433553,18445.260226480023
277.0,-30836.795090321,17659.61433878773
277.0,-31118.418021098663,17419.29382576973
277.0,-31883.26175083111,17725.968198224742
278.0,-31710.105490021244,16853.472202117093
278.0,-30571.263312461688,16733.137128547663
278.0,-35039.67326820296,18706.65575689233
278.0,-31269.594377434536,15813.475118117172
278.0,-33053.337150641775,18909.811415038952
278.0,-31794.849220901408,18269.98460592619
279.0,-33137.23284503939,18943.63212093279
279.0,-33318.37881158368,18767.844761926917
279.0,-29956.96411600264,17831.048140997424
279.0,-30958.923595456483,16257.388063738932
279.0,-32461.24105380257,19003.77500629019
279.0,-33396.80572251519,18199.507623619036
279.0,-34542.522173198035,17611.721266566812
279.0,-35639.52412311941,19437.72944229424
279.0,-33913.78749161603,18625.251903263703
279.0,-30613.973569800524,16606.732326465204
279.0,-33290.788845227245,18351.276418090176
279.0,-32489.653866783887,17533.72129846976
