frame,x,y
228.0,5992.573462551824,32266.93622339647
229.0,6321.444093596383,32181.581397283564
231.0,5251.571796572246,32538.698314184883
231.0,6344.315566898116,32365.766275162227
233.0,5549.887087205224,32243.27310493316
235.0,6229.397118674388,31989.46440761453
237.0,6052.16669966613,32047.545432688246
239.0,5030.50174316167,32217.95407531664
239.0,5866.897310431465,32569.702558771725
240.0,6023.020379658074,32054.8117731922
241.0,5073.749626316062,32035.483584736925
242.0,6349.355982550406,31501.669866996304
243.0,5600.141551378479,32709.338258383406
244.0,4442.411064622958,32369.225897671004
245.0,5255.3140703610925,32271.442368535205
245.0,4421.862139296888,32443.57828084645
248.0,5065.028823026607,32095.723546589248
248.0,4584.158351895291,32539.011381990156
265.0,5589.469942809767,32746.724427586305
267.0,5676.184017859621,32822.2806522508
270.0,4908.8941425290905,32471.91422276268
271.0,4803.817719931769,32441.15326024209
274.0,4878.927417230798,32097.41006460878
277.0,5426.495831588683,32358.86316991044
280.0,5086.118319967707,32465.579519668165
283.0,5084.562527506091,31960.05390661016
287.0,5458.896924652597,32108.267775552915
289.0,5637.193069257054,33070.33212687708
290.0,4707.410513742177,32088.990742781803
291.0,5044.383793058999,33123.89037360917
291.0,4402.267422209852,32423.40771668631
294.0,4126.99958396066,32444.270103359584
297.0,5287.174272317452,32228.69621361225
300.0,5363.895181111384,32434.760178029584
301.0,4618.04955994494,33002.36740872302
303.0,5849.2956975936,33149.381943614026
303.0,5426.975685723176,32933.60011979757
305.0,6005.764891010816,32550.430541709764
305.0,5567.464298583114,33378.6188866622
306.0,4425.365189417593,32920.09691449548
308.0,5527.266883316214,33571.647374518245
308.0,4041.940470846229,32879.08277970887
310.0,5307.3557611372025,33587.122004173325
310.0,3895.95861365534,33118.085975906506
312.0,6152.480722993839,33712.24897724982
312.0,3322.647047569312,32947.8367309687
314.0,6171.616970956151,33896.47393111912
315.0,3546.823711324529,33033.105748979215
316.0,3761.364882149792,33354.21751544976
320.0,3665.643705038765,32987.473434490224
323.0,3133.2718787162685,33113.537646777084
325.0,2751.3255710293406,32998.61467665995
329.0,2950.9362976410644,32861.46000594289
332.0,3308.401756526081,32630.86388874433
335.0,2800.566390205639,33291.17065545561
341.0,1700.4398872217316,33186.277489379914
343.0,2174.397988816545,32732.613504227706
347.0,2091.768119045222,32773.76799859795
348.0,1713.7568207618776,32736.449804950924
350.0,2943.0199066634887,32644.797189868917
477.0,-1043.0349636171231,36149.3265935285
335.0,2294.664332597016,32837.49978448102
337.0,2716.1377131757945,32552.42603259848
340.0,1942.2047756829188,32307.091203846863
342.0,2046.091702813512,31679.50423464629
345.0,1853.7182384961943,31895.31279662641
350.0,1937.3249075379397,31398.17423689662
352.0,2550.241660694591,32016.51414217412
353.0,2050.593135923097,32176.244429779348
354.0,2664.9332329969025,31936.441026613327
355.0,2416.453895436299,32183.155925172345
358.0,3017.104693280085,31723.168392707008
358.0,2323.4181836928487,32640.88361861524
359.0,1982.308286654901,32189.100931129666
360.0,3590.3912534273877,31190.34021685545
360.0,2790.7119889678297,32622.716265141404
361.0,1282.861306572865,31754.23623873944
363.0,3474.1119523251905,31469.762165019183
363.0,2781.3610666193144,33013.48686980165
363.0,1028.752625822261,31163.29629171871
365.0,2936.5817064777666,31925.95911894171
366.0,2766.5195389352766,32858.62859907044
366.0,909.8763553175852,31313.604015278288
367.0,3241.1749847805327,31901.329471359164
367.0,2641.404343985711,32629.072804957847
367.0,1122.1230593045984,30850.06247676381
369.0,2665.536383858113,32054.123175187822
369.0,2370.450005857036,32348.2848866323
370.0,2680.3577707069758,33044.27022399349
371.0,2623.149173344455,31481.13910548828
371.0,2092.848717363541,32115.68512973281
371.0,2880.738033939148,32454.627113226517
373.0,2746.0676906134854,30923.961885826237
374.0,1814.272847027228,31859.36539646834
374.0,3026.0964615807984,32293.90656332805
374.0,4578.348424907033,31262.812151028626
376.0,3319.217647074116,30841.427676358435
376.0,1408.830955894426,32313.851008315683
377.0,1925.3828173741167,32442.79530372161
377.0,4455.66385555527,31332.618915339444
378.0,3460.9691683826595,31901.427391127283
378.0,653.102739139265,32123.44824670133
378.0,2146.1535045071487,32990.014928586614
379.0,4226.743568294472,31337.26952640117
380.0,3726.504930043382,32206.562874922445
381.0,3106.6589876535004,31013.19548359768
381.0,2308.7013779623485,33114.46810619207
381.0,4100.67918422433,31157.192000548934
382.0,3394.8008465359217,31822.070295947236
383.0,2913.691689677585,31853.75420844652
383.0,3507.093919516441,30887.004055020872
383.0,2414.3347086770145,32987.36579716767
384.0,4214.688315389982,31894.355744327557
384.0,2916.329144540104,31817.1276318322
385.0,2240.715449302565,31465.503780473537
386.0,3536.073809972454,30465.608855476105
387.0,3666.894316215089,32078.176961363428
387.0,1953.560063624971,32408.38882967245
388.0,3713.743552683041,32097.42100916771
388.0,2847.831498013632,31543.69771651883
389.0,2457.9314286285567,31019.609201339383
389.0,3905.882830704094,31713.37961265227
389.0,1134.4148340935149,32570.39274278087
390.0,2920.7100136782096,31502.37547172161
390.0,3622.423480951,31383.64868288422
390.0,3297.5070773115626,31457.85011256994
391.0,2185.950405590439,31033.07795344616
391.0,2113.5707917643776,31719.68072686832
391.0,3929.820770287904,31531.15535291431
391.0,678.2240223264553,32595.98401281791
393.0,3598.156246861904,31888.2037270086
393.0,2115.4166483391173,31489.24672352452
393.0,1531.965790417174,32514.372419405423
393.0,4046.2853353251567,31399.263531297707
394.0,3061.5900274907685,32458.579772015684
394.0,3325.0838075333977,31880.40090469396
394.0,2640.1497742631773,32346.28737444221
394.0,1712.7608843677524,32512.35470545152
395.0,1077.0727735457097,30961.588048144884
395.0,5448.8125370212365,30909.11837111585
395.0,4047.099256760263,30768.69818825974
395.0,2575.660052050029,32543.05276232847
396.0,3577.870821466558,31156.952338252857
396.0,2448.4165299163983,31567.525434169445
396.0,2109.045592106699,32728.310764150883
396.0,1131.2668097832795,31369.742372467183
397.0,5514.746602529961,31373.766441006355
397.0,4784.968169013109,30653.91234304952
397.0,2823.352190086594,32875.523662735715
399.0,3696.118393936146,30715.308602346155
399.0,2791.112142514135,31516.225117719365
399.0,1251.7986817903125,33214.29329373377
399.0,443.8197446519165,31888.020905447065
399.0,5286.5647789580125,30344.765722917396
399.0,3380.780987131624,32605.22557227269
400.0,4257.622437287809,30834.852124158384
401.0,3500.5343507009497,30727.915527952
401.0,3519.5842908830614,32059.077080009203
401.0,1733.4815306558985,33389.14340060614
401.0,979.260062097771,32396.414284447616
402.0,4586.85271199896,30297.445574938163
402.0,3828.687133987036,32537.375662261653
402.0,4547.996071305788,31261.302007972867
405.0,3912.4758986482407,30149.033276137485
405.0,3164.1602572580337,31766.716985268897
405.0,1971.8381128756157,32990.53829769189
405.0,675.5487127601546,32597.335758806217
405.0,5018.33782816614,29707.85630425513
405.0,3788.213933322515,31836.631063911336
405.0,4635.229142422937,30560.956959790823
407.0,3759.554222005682,30239.32703243766
407.0,2382.4937213221187,32893.939417857524
407.0,2502.317919174933,33114.42191777314
407.0,0.6265413592365121,32109.65021924597
408.0,5523.153088234066,29206.87259449761
408.0,3876.0694937174544,33093.18173007579
408.0,4656.713428596963,30266.012293062315
409.0,4622.824538870289,31367.07555625781
410.0,3693.2600376694754,31214.496654584706
410.0,2516.4848917638337,33165.67747447837
410.0,2370.747487021127,32551.27966607626
410.0,353.88945260780497,32154.41076253498
410.0,5157.769777778199,29629.80260348167
410.0,3297.305238995644,32651.459385691636
410.0,4815.327426085298,29832.59444373337
411.0,4215.521892590637,31379.006781225493
412.0,4706.9139609244885,31229.60813712235
412.0,2896.6102845786936,33944.74308295666
412.0,2147.1940961975656,32338.608010144573
412.0,5542.865290895695,29554.650074748824
413.0,4655.910434883538,30295.744667706786
413.0,4141.468678539472,31375.441260873467
414.0,4264.709312301662,33180.880002353806
414.0,4326.2523120363285,31008.497541926747
414.0,3410.162899876268,33814.99418447591
414.0,1439.238776154943,32171.22412188196
415.0,2430.631336060744,32440.34604430354
416.0,4566.448432476628,29891.868336445925
416.0,4044.773402392416,30627.464538929093
417.0,3832.618809534451,33478.77630968224
417.0,3636.7355522773073,30255.535968634795
417.0,3130.818573041418,33789.7654532257
417.0,1397.946129680976,32244.16573569955
418.0,2567.5047566412554,33442.77070357953
418.0,3949.737992596372,33256.24567314019
418.0,5781.766058163128,29885.380651804968
419.0,4352.25910302418,30348.110781187785
420.0,3872.512957748529,33516.65675249179
420.0,3531.4242421494364,30343.31892192724
420.0,4574.859496207509,33145.769538245135
420.0,1008.0815046864788,32199.744467303462
421.0,2554.646697364974,33457.3054543073
421.0,4113.769869087965,33021.47540632892
421.0,5034.947524863854,30876.997562027635
421.0,5952.03312776523,30586.828623811278
