frame,x,y
309.0,-12546.134791769808,21730.19062406561
304.0,-7975.396770178992,23740.516238651056
341.0,-13650.096236940411,25757.554145380094
277.0,-10566.314070928993,23724.794478367025
277.0,-10624.223733257411,23012.82915448422
278.0,-10291.24766929141,23884.44359971604
278.0,-10322.892258848937,22201.91607154856
279.0,-10092.98627635034,23316.68633721798
279.0,-10287.847944028706,23372.776657132104
279.0,-10315.8044707482,23790.83259459873
279.0,-10434.321390725125,22088.395495061548
280.0,-10516.093961279546,24049.134174866827
280.0,-11266.77493240552,22950.132077523824
280.0,-9578.233665143052,23282.992289187816
280.0,-11067.176771828272,22715.714989291653
280.0,-9705.486958616008,24268.7515860439
280.0,-10766.634302294564,23395.067322345592
281.0,-10150.600487607206,23963.35187026244
281.0,-11043.111941384608,22791.27128411925
281.0,-10072.850657554183,23595.116967148977
281.0,-10246.91991094289,22167.283710363547
281.0,-10125.709605240996,23709.446104329345
281.0,-10414.739479507874,23522.754122970804
281.0,-10070.008780021108,24214.00404768844
282.0,-11710.08044853752,23555.35627118536
282.0,-10137.761685641286,24195.46143743907
282.0,-10130.012123466846,22171.08416981449
282.0,-10747.46737128698,23212.941565362264
283.0,-10301.308393745396,24083.721887122785
283.0,-9092.222091468177,23282.97695483869
283.0,-12421.096246941275,23141.948353306943
283.0,-9785.48553651338,24316.854540790235
283.0,-9773.931369379055,23070.2283861433
283.0,-9932.678643431003,23168.166376359
283.0,-10489.078628674682,22538.79649320363
283.0,-10615.381974793245,23292.3285291446
283.0,-11494.240075092755,23239.590958950652
283.0,-11486.694077433382,23654.01472143152
283.0,-10176.654942413094,23296.13627590556
283.0,-10492.250956123897,21918.960689659518
283.0,-9361.757363244613,23251.16937918439
284.0,-12164.620478070115,24267.53149713113
284.0,-11694.250719862408,23480.081778872267
284.0,-9989.267858162128,24992.25538607204
284.0,-9690.870965949356,21730.055904302262
284.0,-11238.398792388376,24022.392183742715
284.0,-10891.094004019356,24286.776535032983
284.0,-9036.154059447052,23191.153743243605
284.0,-12298.623039470476,23757.74276056849
284.0,-9210.16288190861,23874.686225729474
284.0,-10138.496163195545,22463.4768283917
284.0,-10453.62946696238,23447.785594113902
284.0,-10129.973526033857,22726.623024328142
285.0,-10063.730870357258,23902.880594649127
285.0,-12287.69240205116,22907.36382328577
285.0,-10038.83855839973,23716.01980077471
285.0,-9572.20140290683,22638.31845685929
285.0,-10524.1633694201,23176.43389610905
285.0,-10154.310863987304,22753.86094266672
285.0,-11294.035916734929,23263.853509718803
285.0,-10437.407359871331,22950.584403512206
286.0,-10664.283505561316,23534.54392730049
286.0,-10234.782918078035,23589.128492571406
286.0,-10588.607949955403,21560.1289224894
286.0,-10183.364421531482,23670.8314425048
286.0,-12273.329372563818,24865.32396438348
286.0,-11587.033265302414,23215.682697773496
286.0,-9213.8724291472,24697.1178510756
286.0,-9976.853917188437,21603.65504456554
286.0,-11016.45318613005,23580.5110113022
287.0,-9288.60705722872,22382.605197826462
287.0,-9543.45091148337,23016.25458586546
287.0,-11937.301423128938,24924.38159795763
287.0,-8754.128289157201,23264.306761467637
287.0,-9623.504286856863,22941.025865198342
287.0,-10784.915909098,23540.23148759598
287.0,-9919.043432428158,22508.33375122007
287.0,-10471.213706617917,23830.028141466933
287.0,-12709.166580272507,22514.70046327486
288.0,-8804.153140805713,22836.152208087668
288.0,-9470.656332747303,22723.0599242858
288.0,-10605.107354714,23499.369583509007
288.0,-9812.33444210019,22368.871958253363
288.0,-12104.010479671371,23192.94100561264
289.0,-10951.967561707192,23020.57717276649
289.0,-10712.652071096598,24226.35440448095
289.0,-9928.547454031946,23327.50284486023
289.0,-10922.483438655116,20965.84146478936
289.0,-10923.3904860719,21964.975763927887
289.0,-11428.30412650801,25164.86191944354
289.0,-11349.883280643196,22753.05337877049
289.0,-9242.398127509754,24272.65639408476
289.0,-9787.88150499486,21572.57152274116
290.0,-9791.90616104954,24704.18851662153
290.0,-10095.611101118804,22431.530096491588
290.0,-9772.160783354657,22830.46852383362
290.0,-12531.47552091463,24828.109847722186
290.0,-8091.749348752294,23268.407408144976
290.0,-9202.987453456504,23151.046826496957
290.0,-11019.616491143915,23768.474765106155
290.0,-9946.736696809388,22434.67021487377
290.0,-9632.982021350594,23982.872371127836
