frame,x,y
373.0,-25916.580735755477,-36768.25948013626
287.0,-27865.04924101111,-37540.16879214467
319.0,-27366.25086445549,-33694.44070677884
319.0,-27047.14881271244,-38466.7704053425
453.0,-29279.45778593656,-36737.852293419564
337.0,-24911.90713459009,-33824.54041746131
369.0,-21301.70975300201,-37039.20291813026
330.0,-23037.76703982088,-39198.8971780476
390.0,-26963.290621430333,-39541.40520333952
280.0,-27226.03108832531,-34639.48470586102
359.0,-27122.915440766963,-36728.677418352985
279.0,-28955.55724316172,-38843.13534285567
317.0,-24701.91723107976,-33839.38287240028
380.0,-30729.069264290505,-35290.61973357314
325.0,-27302.839069797163,-34586.55032061568
315.0,-26172.402603166815,-33921.880552695155
330.0,-26008.93993836495,-38607.413233113104
436.0,-28735.822245162643,-37009.82458615857
382.0,-27063.32106816192,-39993.919386213885
300.0,-25312.806687891447,-33884.327899513635
387.0,-31515.46987724852,-35358.267719483534
343.0,-21539.41679831972,-38375.13954389751
473.0,-22028.395425809907,-36629.303573032485
388.0,-24474.155991816653,-37045.28943125458
244.0,-25425.05053584722,-35090.54829769087
318.0,-24658.485600616747,-36768.65779956108
338.0,-30807.309387347887,-35948.55483855
414.0,-22048.408479861133,-36318.69736737238
336.0,-25092.732708313524,-33160.518671784615
246.0,-28185.05651845438,-36322.829364300094
246.0,-28186.986497049867,-35999.330964460285
247.0,-27501.57856398204,-36290.61458971379
247.0,-28810.50913170372,-35587.75978499991
248.0,-27557.323687076063,-36344.286631272575
248.0,-27944.988087446905,-35689.09136629405
248.0,-27485.860990622736,-36314.07653689512
248.0,-28850.54756191891,-35884.42081100873
249.0,-28184.92349759433,-36633.85907006165
249.0,-27983.64937528688,-35594.157708536746
249.0,-26873.436937184408,-36253.40401944144
249.0,-29256.614521199524,-35720.421529297375
249.0,-26523.647974858723,-36050.42639504055
249.0,-27632.8979745688,-36127.32651187834
249.0,-27398.1487766994,-35707.46163329658
249.0,-28777.301506158165,-36242.812314842406
250.0,-28607.757046020688,-36133.91283199567
250.0,-26891.740438036224,-35464.852700142714
250.0,-28048.620421029627,-35050.591311832286
250.0,-27674.616233327662,-35802.98345650246
250.0,-27728.25415511995,-36026.340830356654
250.0,-26396.230993461148,-36435.01081837806
250.0,-28545.70631626028,-36145.301214621984
250.0,-28093.31957324298,-36011.105147528506
250.0,-28353.311781445307,-35718.13209285076
251.0,-27922.252258513643,-35186.747519018616
251.0,-28614.09602040929,-35668.74892196876
251.0,-26731.075191052994,-36422.11641318198
251.0,-27699.328836209224,-36733.15355088396
251.0,-27145.388173587064,-35310.992959862975
251.0,-27412.056578243508,-35423.543609997505
251.0,-27042.557953795356,-35752.327443533155
251.0,-28866.474367353483,-36763.379340596446
252.0,-28033.94808884924,-35923.22934888355
252.0,-27881.25233598821,-35554.301212740895
252.0,-27441.481201999773,-36063.30373459406
