frame,x,y
323.0,-29104.793684740056,15825.106713102694
259.0,-36188.9544056367,13727.788273123517
334.0,-33919.45404672613,14550.311639574968
247.0,-37407.61808582844,11116.12464640897
398.0,-37374.54220282832,11245.973439807864
248.0,-36532.00896538344,13552.881544149728
201.0,-32850.25483069954,14154.787173792169
478.0,-36265.24097690974,12532.15985128808
156.0,-33311.11029742889,13386.584556735485
156.0,-34016.10800649995,12997.0145861304
157.0,-33486.68846929616,13006.6414997636
157.0,-33609.9524351492,12517.139292182608
158.0,-32748.37462593853,14225.994808735868
158.0,-34054.53364786137,13860.128369852086
158.0,-33020.14163316678,13457.295287633657
158.0,-33479.05552293775,12607.255975620648
159.0,-32832.72223667004,13514.36214406104
159.0,-34366.42501351447,12719.06868358203
159.0,-32674.70697885829,12312.144120041889
159.0,-33421.45447861213,12294.92460809753
159.0,-33268.8961766725,14913.929291205844
159.0,-34587.706544004504,13310.390954444949
159.0,-32335.859762109165,13975.641474058368
159.0,-33244.12273610561,12498.415801062756
160.0,-33795.38904619298,14108.707043490316
160.0,-33812.992404408506,12110.36039727177
160.0,-33132.42332252947,13614.430163349303
160.0,-33423.38224168828,12569.512595614908
160.0,-32613.652517312028,15033.648506478
160.0,-34597.06996101795,13575.527366463844
160.0,-32221.44876721514,13513.70301498041
161.0,-33141.32770505061,13864.383786575354
161.0,-32215.85333314245,15491.726252663964
161.0,-33092.50870833441,12791.6336243253
161.0,-33188.74696453532,13436.16556366522
161.0,-34164.99618350921,12082.735042859817
161.0,-33555.29618619612,14465.395221703608
161.0,-33925.53765111599,12943.630208762292
162.0,-33352.276157339846,13686.550350307396
162.0,-34392.009410298364,10969.074848126867
162.0,-33020.36925360214,13435.685326013623
162.0,-33645.178524325675,12744.24571242443
162.0,-32870.17371205218,15007.312754680248
162.0,-32216.671355112427,13986.1357897798
162.0,-31506.58318589272,13901.564110386522
162.0,-34603.92961716282,13476.935804062554
162.0,-33078.59494992753,15161.477793269542
162.0,-32813.16635323978,12510.666343557028
162.0,-31892.46455110596,13771.4570270875
162.0,-33610.46963122828,12160.022929869014
162.0,-33521.776842423365,14414.597377531329
162.0,-33595.2187394572,12477.724160053438
162.0,-31508.731195519307,13496.109856359182
162.0,-35067.29360161993,13149.138142898537
163.0,-33049.84163868512,14141.534651689206
163.0,-33323.369527037175,13110.657646504893
163.0,-32763.11811254974,13841.244226188375
163.0,-34555.65263705005,11941.361920841728
163.0,-33942.06256896694,14972.75538227572
163.0,-33882.15270190545,12587.963225293604
163.0,-33113.39389837844,14184.97539781286
163.0,-33974.58853164363,11363.817819924849
163.0,-32663.74110595878,13821.745382930643
163.0,-34746.62038320478,12785.224599601384
164.0,-33188.468159106626,13158.260217415169
164.0,-32151.50593778029,15737.130303483194
164.0,-32748.936632561094,13901.613575872529
164.0,-30837.67021820525,14033.847548229416
164.0,-34579.03284386815,13439.433538907972
164.0,-33330.41014821784,14607.68708322614
164.0,-32538.17601517582,12172.470655127776
164.0,-31739.04915408431,13826.48667765885
164.0,-33828.347754007715,13020.638819824286
164.0,-33410.42617185813,13755.64221701776
164.0,-33840.07594518692,12556.391098176988
164.0,-30682.41932179439,14006.642573053718
164.0,-35047.8977417561,13237.987075089812
164.0,-33145.589552112724,14592.83965147888
164.0,-33695.334273197266,14299.207196935948
165.0,-33790.60912102284,15118.02491581001
165.0,-32962.28782028981,13671.8237789284
165.0,-35147.503782198735,12222.846487042729
165.0,-33637.65277425822,14411.240488164354
165.0,-33405.85698256762,13119.015915129365
165.0,-32861.411648833,14560.49217165193
165.0,-34060.38038351652,11849.428432626051
165.0,-31968.13085949342,13771.369535035456
165.0,-34753.83273172479,12042.434227579024
166.0,-34633.79517783679,11339.923495562853
166.0,-32536.85189739197,15615.42657766109
166.0,-32598.05033182889,14311.372588672468
167.0,-33126.0099241784,14929.237271224423
167.0,-34011.62211098447,14745.746868798273
167.0,-32531.254122695103,14467.678998821077
167.0,-33692.89491480386,12425.601486126994
167.0,-31497.45429555203,14167.206067207828
167.0,-33391.134326332845,12426.230864440566
167.0,-32932.84125574632,13904.047924098217
167.0,-34100.85820460136,12515.624585830788
167.0,-30851.613194145524,13350.534442819362
167.0,-34624.01404040108,13351.85000204348
167.0,-34045.28833044615,14186.841848693568
168.0,-34134.70225209204,13261.533856280756
168.0,-33011.916187431096,14319.130991908009
168.0,-34950.61908506251,13288.296544708372
168.0,-33051.9486679031,15797.16034216353
168.0,-33321.84436258224,13402.085108270414
168.0,-32306.88681254744,14801.172731434222
168.0,-34648.21984423628,11216.790121879836
169.0,-33026.11821239502,13220.855731184858
169.0,-34509.49519420507,12352.95520350728
169.0,-34217.98111832925,12131.00030669757
169.0,-31893.77448805375,16028.649734870489
169.0,-32086.51296954812,14941.380681760784
169.0,-32630.991618902943,15251.78965521324
170.0,-32996.39094245175,14432.54529704604
170.0,-31851.463935851552,15095.35485614999
170.0,-33728.736480227366,12175.706991361556
170.0,-30978.47137808972,13803.420175132374
170.0,-33975.14660696905,12219.87847667868
170.0,-32032.66120067605,13684.711280132737
170.0,-33803.2005972346,12961.847865199195
170.0,-30953.65887821523,13268.899995551266
170.0,-34228.58504766174,13350.750879639409
170.0,-33171.66737434181,13591.297449577796
170.0,-34314.397523619555,13425.71549604486
170.0,-32682.560219151652,13941.479484014832
170.0,-34128.27311653919,12486.914586416004
170.0,-33294.49693644796,13454.882657334325
170.0,-32132.81903764956,14712.773522732725
170.0,-35185.96161047381,10840.628554300978
170.0,-32921.9587302898,13515.877726757357
171.0,-34694.06445813334,12119.414083393442
171.0,-34207.56395753431,11576.990122261555
171.0,-32466.218506432622,16189.180338929284
171.0,-33095.695178382215,14109.55863396188
171.0,-32592.978956842137,14687.841432973635
171.0,-33216.06681779303,13902.544862695298
171.0,-32702.84402708821,15190.31721191792
171.0,-33996.14061201114,11839.457177571085
171.0,-31053.74004810185,14338.66932216951
171.0,-32866.50441427896,11401.819649371322
171.0,-31723.000127094903,12978.72200365919
