frame,x,y
441.0,-26780.228434242872,-21165.208992679058
419.0,-25807.171785887207,-19078.39248786636
330.0,-26895.936256083103,-21016.84206143897
330.0,-26688.00880390832,-20377.092873372392
331.0,-26836.721897269665,-21211.863480313987
331.0,-27056.640391564604,-21321.204346581064
332.0,-27377.2522461379,-21003.06629844981
332.0,-27539.069411360742,-20953.18863416441
332.0,-27069.79266669536,-21861.907182659364
332.0,-27067.110871254627,-21182.79829971814
333.0,-27377.05220197314,-21351.07395657688
333.0,-27142.248703293397,-20360.798618278623
333.0,-26190.83901157576,-21344.916744078408
333.0,-27156.86312744093,-20501.715573245205
333.0,-26769.32292450854,-20851.8795431281
333.0,-27045.84782691046,-21054.079222410084
333.0,-27510.04437412528,-21355.23500108053
333.0,-26995.8523292928,-20921.359890319192
334.0,-27078.313039004188,-20947.861183332152
334.0,-27442.367189999302,-19592.72207240153
334.0,-26819.478674275557,-21196.740908690328
334.0,-26936.44224813429,-21912.270348894694
334.0,-26798.09839351351,-19964.26520557288
334.0,-27279.34817293909,-22450.12826508348
334.0,-27557.464585735568,-21118.935938609506
334.0,-27358.944045850443,-21066.04381396883
334.0,-27143.298766222342,-19918.25788931968
334.0,-25787.05730537119,-21426.629698625584
334.0,-27377.97262813281,-20604.05816511905
334.0,-26866.897737511412,-20347.08441383853
335.0,-26505.01993664173,-21020.91781160772
335.0,-26491.691729377413,-22013.10047239301
335.0,-27080.443011172065,-19744.758659048275
335.0,-28001.9264027193,-20238.656756292134
335.0,-28853.81444527394,-21856.722046817027
335.0,-26727.76306477165,-22443.65557336268
335.0,-27306.3331429364,-20125.67753822201
335.0,-26207.746044033287,-21858.429246231728
335.0,-26712.82705759488,-20781.42264724638
335.0,-27918.518540649657,-19804.757043304875
335.0,-25913.284250044275,-21114.03524209241
335.0,-26862.66227005905,-22232.959982376517
335.0,-27759.094159809767,-21199.66967190836
336.0,-27089.12921281418,-20366.486000105804
336.0,-27481.02605785643,-21083.362955848035
336.0,-27370.694919570044,-21018.517740838117
336.0,-27489.96883651243,-19377.77915910995
336.0,-25754.00391438436,-21451.14044763588
336.0,-27576.014142730422,-20592.1129794062
336.0,-26941.02953407453,-20348.50459332256
336.0,-26661.83154205641,-21728.276173958937
336.0,-26246.629876566112,-21965.88292944547
336.0,-26750.29708235508,-19244.769288991767
337.0,-26606.811522530566,-21033.310605448976
337.0,-27194.72774724166,-20979.768880127496
337.0,-25939.014426502472,-22747.236294277627
337.0,-27134.2417577593,-20865.250761866268
337.0,-27737.1961193552,-20429.71567266595
337.0,-28953.83833364935,-22091.47692755876
337.0,-26390.202216720045,-22641.03882222616
337.0,-28270.57099965561,-20419.590867638264
337.0,-26264.241066211114,-22097.628220929582
337.0,-26763.388736314027,-19943.426601600266
337.0,-27775.31492834374,-19351.243683030232
337.0,-25951.385733725638,-20890.371740049686
338.0,-26065.715035712616,-21468.638863390297
338.0,-26819.230975804265,-22185.88561999705
338.0,-27146.5397522874,-20773.41352661844
338.0,-27032.369882913143,-19659.691191741105
338.0,-27909.89591823779,-19990.679953667892
338.0,-27448.867745926087,-20833.04980565785
338.0,-25387.092084195287,-21639.73127842918
338.0,-28062.340177770304,-20963.07472218208
338.0,-27422.99385275356,-20111.012474970208
338.0,-26700.82734621495,-22047.73198987105
338.0,-25726.175908135257,-21493.331208579915
338.0,-25706.33639381299,-22683.356801891587
339.0,-25314.11551435251,-21205.357996634437
339.0,-26991.63616980235,-21564.90615770937
339.0,-26063.045135533383,-23456.33971566837
339.0,-27168.199298715263,-20367.932434648
339.0,-28708.27083843374,-19872.87984923779
339.0,-28884.28242540262,-21293.84478820737
339.0,-26327.09014986778,-21767.71949411112
339.0,-27619.29800275164,-20368.262075380702
339.0,-26333.52359728487,-22246.71065577019
339.0,-27411.607950606256,-19597.527445581647
339.0,-28741.10546084207,-19499.09229740519
339.0,-26155.18832110995,-20499.663907707367
339.0,-25991.88799479352,-21880.60184027858
340.0,-25428.21099522438,-21041.44066974246
340.0,-26835.522282406837,-20988.83809469554
340.0,-26828.482719496387,-19952.399627305167
340.0,-27853.0228576991,-19555.771226145756
340.0,-27622.90301663175,-21034.541761487075
340.0,-25091.82518225413,-21262.351125257857
340.0,-28393.555624719414,-20432.23033663073
340.0,-27208.85269700906,-19487.58363233333
340.0,-26662.965138892858,-22063.218581118454
340.0,-25428.97246728204,-21239.978564569188
340.0,-26211.76457877011,-23865.272659109192
341.0,-26589.48480014036,-21758.578962643955
341.0,-27086.90079708651,-20808.144773007145
341.0,-25727.18978351125,-23714.563951442466
341.0,-27292.67968711004,-21399.5606762802
341.0,-28295.12993727513,-19876.437891077087
341.0,-28704.889438875103,-20110.16065903781
341.0,-26880.13901133845,-21802.61958431418
341.0,-27771.375433160694,-20613.400869599736
341.0,-25676.41084020832,-22679.97196721889
341.0,-26830.549671496447,-19120.6986233124
341.0,-29204.06552282151,-19236.37287862894
342.0,-27078.551964748247,-20481.98972258153
342.0,-25837.48378133894,-21727.70238581008
342.0,-26103.339665827065,-20994.9512295432
342.0,-27732.60770754526,-21495.912294281097
342.0,-27286.32317310492,-18942.32324946134
342.0,-27751.2952939399,-19678.73476012889
342.0,-27696.465946809734,-20833.57473218867
342.0,-25563.706149023383,-21367.073675647105
342.0,-28005.891569790198,-20436.57779301441
342.0,-27408.537263211696,-18683.09225184919
342.0,-26600.16527892011,-22912.15424525795
342.0,-25413.301987779065,-20533.52450850611
342.0,-26153.671264833523,-23619.04128853614
342.0,-26954.964498802437,-21866.08149270476
343.0,-26187.62196419586,-23658.929329251045
343.0,-26319.21028096861,-22981.63774826485
343.0,-27856.18124656503,-21383.11328773684
343.0,-28976.799737234443,-19632.39386527777
343.0,-28455.145584786256,-20271.9233717962
343.0,-26332.782599025995,-21761.39953945963
343.0,-27166.91212293092,-21162.987340639305
344.0,-26955.637522953548,-21631.245685141505
344.0,-27113.393957673423,-18895.93182937124
344.0,-26527.33643722096,-20944.47865419792
344.0,-25506.66377898342,-22482.664174282385
344.0,-25857.378961299488,-20035.994014355027
344.0,-27592.03108737108,-20889.58063274625
344.0,-27389.60374495113,-18568.59761252236
344.0,-28578.42445771672,-19912.82969140631
344.0,-28251.72547496517,-21095.49736831439
344.0,-25961.346688398015,-20983.398291444224
344.0,-27577.46742755169,-20282.83708055847
345.0,-25402.171383026103,-21010.65776131752
345.0,-26775.30455968848,-22409.63011981076
345.0,-25122.86357652759,-20289.08772651311
345.0,-25561.732159068517,-24778.57063913041
345.0,-27423.067189442747,-21235.3270145142
345.0,-25988.37798256932,-23788.655810379543
345.0,-26374.052011594627,-22757.775289471818
345.0,-27962.660361972197,-21635.08745892376
345.0,-29440.55043384393,-19100.2134481592
345.0,-29245.71286699814,-21503.881941763502
345.0,-26824.451512460662,-20904.182582182897
346.0,-29021.29946019772,-20983.941897348475
346.0,-27176.72721486239,-21583.479071834023
346.0,-28047.23087736138,-19352.1179130482
346.0,-31283.49567242424,-18539.97819576114
346.0,-26723.319564587477,-20651.4416983262
346.0,-24445.455170523383,-22172.686776846163
346.0,-25674.71282614731,-21698.96213604368
346.0,-27438.95384379434,-20749.261342846272
346.0,-27765.013293022454,-18713.235174982005
346.0,-27761.387434431595,-20253.5484684853
347.0,-27521.08008931366,-18709.988973332594
347.0,-26210.477773898223,-21777.83485420324
347.0,-26802.875344854405,-19438.718656542755
347.0,-25650.33905315444,-21541.01679397786
347.0,-27668.23910214244,-20986.54824797748
347.0,-24463.008110155766,-20314.36612777553
347.0,-25191.217727377265,-25036.91559474248
347.0,-27268.617910317837,-21419.471802586653
347.0,-26501.95801943785,-23658.79652243915
347.0,-25836.754125439136,-23205.948927172038
347.0,-28324.998195622524,-20970.418754478203
348.0,-26612.21720573658,-23437.96388302293
348.0,-29567.89937705871,-21509.47650392104
348.0,-26504.728683911537,-21265.550867417627
348.0,-29194.3267801461,-20789.780490435565
348.0,-26955.2752881076,-21727.54780442824
348.0,-28991.25038303433,-19037.91064511075
348.0,-31166.514074774503,-19375.135034795312
348.0,-26627.741683624703,-20432.64068058821
348.0,-24308.38565133803,-21532.16743429528
348.0,-26308.07378197925,-21292.795248848324
348.0,-26946.70204331364,-21137.55230374337
348.0,-26845.85040052569,-19131.05552935184
349.0,-27577.319638558707,-21064.417299480847
349.0,-28071.860202023174,-18509.01021270988
349.0,-25687.955831485862,-21644.03358500244
349.0,-26235.53510537325,-19559.42270348994
349.0,-25293.105559521,-21172.05098280504
349.0,-28826.333506762443,-21620.01244943594
349.0,-25142.827237107034,-20693.66083255033
349.0,-26270.7146724734,-25236.966780860595
349.0,-27058.53411046465,-21480.037248897897
349.0,-26685.026202430912,-23835.156250047487
349.0,-25720.762411671927,-23277.518736232618
349.0,-28294.633601116097,-21310.36882187712
349.0,-26692.69085962082,-24268.424790121968
349.0,-29320.115967321817,-21366.7293956984
350.0,-28405.497908026777,-18852.90381254244
350.0,-29160.447653552223,-21319.17870985528
350.0,-27265.613367452323,-21195.84489717619
350.0,-31450.73584860888,-19437.988326713126
350.0,-26590.11434694668,-20245.119185884305
350.0,-23851.377445305243,-21574.03288797246
350.0,-25690.684286592816,-21523.790445802253
350.0,-27316.09384715183,-20935.857081926883
350.0,-26781.17658015941,-18853.341003619826
350.0,-26996.673859577204,-20787.93650022868
350.0,-28155.87887872371,-18089.38658408416
350.0,-26764.29587526349,-21538.20615706666
350.0,-26145.622609948437,-20604.23755021576
350.0,-24279.663263002,-20772.013901776176
350.0,-29478.53024179714,-22313.88438903181
350.0,-26339.82386415608,-20481.987509498096
351.0,-23812.24750463991,-20388.51333310686
351.0,-26779.0767263402,-23565.718830953985
351.0,-25307.08604469794,-23181.718835928623
351.0,-28869.147427879056,-21395.166992347837
351.0,-26686.39843669876,-23768.344497015216
351.0,-29632.112049443807,-21858.437987585134
352.0,-27152.244477017583,-23293.21628561781
352.0,-28570.32810526318,-21331.84814983662
352.0,-27225.06700225571,-20784.931242108123
352.0,-31784.21200219165,-19633.51289859237
352.0,-26563.38992531279,-20403.634310607893
352.0,-25129.49599267931,-22520.25625682832
352.0,-26818.977134631925,-20473.045306230164
352.0,-27576.987546198045,-19019.578777755865
352.0,-27362.47330109994,-21782.18027554387
353.0,-26490.635361852183,-18825.06227929779
353.0,-27102.187270871374,-21239.217955945507
353.0,-25976.02570655451,-20330.83191584721
353.0,-23510.673369031945,-21177.634920028104
353.0,-29050.006742634527,-22518.95948486437
353.0,-25672.73552806756,-20353.846949663053
354.0,-28955.57010973714,-21267.916005170835
354.0,-23208.85842876136,-20084.70873663696
354.0,-25902.163645704677,-23514.05485333567
354.0,-25575.58777540177,-22913.19836264949
354.0,-28823.885936699797,-21085.24552556099
354.0,-26813.786643007486,-24205.37299106085
354.0,-30255.97454224529,-22728.35069548381
354.0,-26531.949436072257,-24230.40843097505
354.0,-28633.058831781334,-21604.1595180717
355.0,-31745.597801336826,-19620.04242785936
355.0,-27019.366546734826,-20190.003242834053
355.0,-24367.244116662303,-22870.479410310258
355.0,-25190.142248211432,-22256.477994087283
355.0,-27478.68632402116,-21933.81544530928
355.0,-27103.307878567,-18844.99134894958
356.0,-26952.482572220924,-21497.926750935087
356.0,-26480.277075020596,-18677.275059072534
356.0,-27575.27369946564,-22239.185385055564
356.0,-26156.843094034342,-20354.975598691384
356.0,-24109.20269757725,-20857.19125050776
356.0,-29231.0370785091,-22302.01969428074
356.0,-26071.005276151285,-20673.856224709216
356.0,-28474.464511927403,-20785.706770842746
356.0,-23713.09866682473,-20673.287560191107
356.0,-25472.094471381908,-23542.065048464683
356.0,-26357.97545108686,-22719.22933381952
356.0,-29219.97631106917,-20468.975926064533
356.0,-26013.613847356948,-24557.685035318475
357.0,-29334.953507403094,-22012.147716160267
357.0,-30573.11352107543,-22980.258680618597
357.0,-26606.071963453734,-23941.85364921692
357.0,-28704.93485586469,-21551.97361825768
357.0,-32226.006223506643,-19774.520028182706
357.0,-26819.758437122884,-20238.074646474524
358.0,-27270.098971106137,-20203.98106443056
358.0,-28637.64616565016,-22037.77851524209
358.0,-26815.463246014253,-19176.60370819714
358.0,-26744.7232473161,-20663.573071032744
358.0,-25732.551157482063,-18878.8477404824
358.0,-27496.23734977418,-22647.883728726563
358.0,-26912.515397089624,-21936.56277999035
358.0,-24795.360367561894,-20297.097722849747
358.0,-29339.545351399287,-23219.69898533096
358.0,-26555.681756441125,-20848.652479096683
358.0,-28512.588213819112,-20671.054382413586
358.0,-23335.03820655965,-20381.776037956155
358.0,-26029.556573782447,-23758.758871938044
359.0,-22796.6733633183,-20315.022807058445
359.0,-26697.776743369323,-21994.170238313727
359.0,-29151.01031783536,-20250.391916129323
359.0,-25746.968952719464,-24114.94704396046
359.0,-29626.37672270937,-21984.548559619125
359.0,-29907.839309393374,-22613.42779893651
359.0,-26895.06688353781,-24463.908185964487
359.0,-29476.029171005903,-21448.018628440917
360.0,-27831.377597181905,-18056.586396256516
360.0,-27857.00931125972,-20713.022814414184
360.0,-26581.098578237925,-20813.507406229637
360.0,-28259.21649011908,-22843.25830627974
360.0,-26818.772252530005,-19050.50605412124
360.0,-26802.76761574505,-21010.095034961745
360.0,-25455.190758898443,-18288.689017650515
360.0,-27552.35696772025,-23303.0623872142
360.0,-26563.49478091985,-21547.808211491403
360.0,-24831.271848210014,-19445.63383994952
361.0,-26462.735770519244,-20970.549871636187
361.0,-27194.86324261621,-20935.975324644
361.0,-27990.350906551157,-20648.843810667644
361.0,-23160.31225949228,-20795.209168698453
361.0,-26440.54311742348,-24367.19918703177
361.0,-22962.606500151724,-20156.41891785746
361.0,-26681.611878829648,-22570.30224948968
361.0,-29741.9803094104,-20308.877011757275
361.0,-25317.62659541329,-24891.581446633165
361.0,-30283.992999132348,-21830.389881044128
361.0,-30089.25792002793,-22845.54213915937
361.0,-26310.526302971422,-23787.409427277464
362.0,-27460.610592844285,-24612.10828117517
362.0,-27250.14488181775,-18260.655777095588
362.0,-31669.355224801417,-19291.42382434886
362.0,-28076.85897332544,-20342.484767374583
362.0,-26813.57971995095,-20693.41431080184
362.0,-28248.619650660883,-23092.640101775025
362.0,-27316.12784243855,-20253.39742752576
362.0,-26672.655872779476,-21623.75865409595
363.0,-27318.763396050355,-18630.15936376328
363.0,-28203.455182002377,-23451.12173247027
363.0,-25183.379719650093,-21511.557217632333
363.0,-24929.151154998694,-19783.078410750142
363.0,-26163.823708985823,-21829.026138157416
363.0,-26576.64689538207,-21025.019826691827
363.0,-27818.79828810939,-19842.557985849235
363.0,-22889.553887707487,-21187.75441582577
363.0,-25622.16741793089,-23650.45037484255
363.0,-22679.36851464284,-20509.0376227014
363.0,-26914.73778428608,-22057.91872431313
363.0,-30277.28558992193,-19836.867444646363
364.0,-26435.12709018708,-21630.55721406505
364.0,-29716.921779756885,-21393.394536702723
364.0,-30353.82612873572,-22430.99493982435
364.0,-25704.92485996327,-24012.14430948946
364.0,-27047.52825453745,-24877.24460240788
364.0,-27507.579575422333,-18738.02078528406
364.0,-31501.3454983581,-19686.44392339423
364.0,-28624.85592431354,-21131.643779730857
364.0,-27215.46103025632,-20735.530120759737
364.0,-27879.73033879017,-22850.64949909539
364.0,-27531.15513597939,-20246.16190228231
364.0,-26706.270380399856,-22173.45784655168
365.0,-27142.25754564814,-19516.94895749213
365.0,-28924.79824383724,-22832.24928580525
365.0,-25033.356019690607,-21901.212822363712
365.0,-25228.13248578185,-19302.73722863048
365.0,-26429.25271316545,-22595.37617622285
365.0,-26657.58888139081,-20579.21613461066
365.0,-27578.08160040995,-19399.817778233424
365.0,-24919.789279479788,-23091.99974702604
365.0,-22925.91527526973,-20146.899330039163
365.0,-27773.989719318823,-22869.55220027799
365.0,-29953.93851537649,-19962.787140651588
366.0,-26664.53402291485,-23315.93192050325
366.0,-29612.94677874856,-21240.94472633264
366.0,-30768.736772744367,-21732.104793223472
366.0,-25948.197186810117,-23356.76626796328
366.0,-27382.10634803427,-24008.01962377774
366.0,-27774.78415709389,-18117.53510010404
366.0,-31281.28741365601,-19840.518564798687
366.0,-29049.608147033327,-21030.164293296548
