frame,x,y
215.0,-34965.12427929227,-17176.999665530275
136.0,-33390.72168199949,-23273.73422854303
170.0,-26138.05233187241,-26638.50678435315
229.0,-32693.921184871444,-28683.801869213905
179.0,-26866.402937630144,-26710.397383315125
248.0,-30084.670109426428,-19199.81977200836
167.0,-31609.609368194284,-23376.74447398281
167.0,-30826.146829369496,-23652.019271052253
168.0,-31868.393635199314,-22756.5949684465
168.0,-31467.86730286379,-24047.22389787482
169.0,-31353.798550494183,-23729.038533814357
169.0,-30706.837351738795,-23566.843501168823
169.0,-31016.37964180148,-22305.42329759263
169.0,-31016.37675825989,-24148.3747528514
170.0,-31423.44043249771,-23050.33149714797
170.0,-32158.766260801916,-24642.01682351499
170.0,-32309.076057835897,-22266.263227506828
170.0,-32534.108008604217,-24104.611853100047
170.0,-31288.1618201757,-24253.936653625733
170.0,-29920.705490375884,-23349.69500417017
170.0,-30805.736823686584,-22668.962362192236
170.0,-30905.455943663448,-23931.24420124173
171.0,-31219.18053422008,-22958.684450129767
171.0,-31369.899490332453,-23571.9620915844
171.0,-31552.41435114101,-22568.478115014783
171.0,-31292.10736482048,-24607.20863536766
171.0,-30690.599118696973,-23972.77241125998
171.0,-31282.36987533674,-23510.472396408502
171.0,-30703.692872684707,-22458.89073015904
172.0,-31512.990563702115,-23012.727579305
172.0,-31216.78165048539,-23738.58544876465
172.0,-30799.18202132468,-23907.672170879792
172.0,-30787.599741663245,-22026.892943101902
172.0,-31791.548965632224,-24627.39712525782
172.0,-31327.951611928136,-22888.97513099748
172.0,-31866.18217608068,-23262.49974102192
172.0,-29956.50112897913,-23459.843721197853
172.0,-29588.192732428743,-24364.89595002061
172.0,-30942.74229281716,-24662.853899739806
172.0,-31177.50229744963,-23160.14487895885
172.0,-32154.12612775397,-24218.93087738576
172.0,-32189.234177387065,-24128.940398437127
173.0,-31593.72316254452,-23103.074478849136
173.0,-30245.936730174053,-23723.646445827693
173.0,-30768.542287384294,-23049.252297495317
173.0,-30557.605610928847,-22424.82473032506
173.0,-31639.17598533092,-22476.606106996347
173.0,-31491.54051280301,-23337.863657906164
173.0,-31789.723520617077,-23437.76013787225
173.0,-30389.233140721502,-24176.476836312824
173.0,-29985.508812252043,-21668.635118471662
173.0,-31966.880110639715,-22882.424384288453
173.0,-31333.601847784048,-23228.772454705584
173.0,-30032.77355890004,-23607.99994416212
173.0,-29533.350047229844,-24318.829536393296
174.0,-32174.35222844196,-22668.495910817892
174.0,-29034.31625503667,-22021.656700662068
175.0,-29888.378739220967,-23756.06828832179
175.0,-30417.501314144705,-23005.62794878784
175.0,-30698.270884325197,-22452.45783942066
175.0,-29577.11851740268,-23875.47700261313
175.0,-30133.331381988617,-24283.51289021835
175.0,-31549.26516466505,-24629.46188881441
175.0,-32141.100927126685,-22800.0871452189
175.0,-32124.213659930687,-23892.808361719737
175.0,-31887.92684025385,-23825.68771525908
175.0,-31179.277721168728,-22523.286193514235
175.0,-30338.379340711457,-23751.344493600245
175.0,-29581.37612990755,-22557.417368274604
176.0,-30044.35488780736,-24038.885648455
176.0,-31253.949129358843,-21697.32597937677
176.0,-30374.24715058336,-23075.162336096964
176.0,-31436.43635956054,-22628.9201221018
176.0,-29275.816935974373,-24419.35092522891
176.0,-29658.64504765597,-20210.681928765847
176.0,-31345.807168151143,-23163.90323668166
