frame,x,y
207.0,-11814.720019814124,-21074.85112819852
316.0,-11139.032320811326,-22145.48344060331
383.0,-15359.063158336045,-19961.007250276594
314.0,-10941.16921760147,-22393.79314397437
28.0,-12283.21455873978,-21304.27760277987
404.0,-9573.758659327334,-18395.61690371199
413.0,-12005.120652406164,-18501.20100524201
62.0,-12405.020785206576,-21269.191191557085
374.0,-12222.401245165918,-22012.378812582538
356.0,-11876.637964262443,-24770.640633688286
357.0,-13937.785028632768,-19965.20344888979
296.0,-11835.321560784458,-21096.789970926988
417.0,-10458.137080093577,-21600.28383838025
321.0,-12577.628433878372,-20762.21170635044
321.0,-11952.744869289105,-19456.82566073851
322.0,-12107.51034059263,-21536.3250818666
322.0,-11769.624975786188,-19897.629691830803
323.0,-12953.239542953545,-20985.57531002881
323.0,-12031.961632955356,-18745.532546890143
323.0,-12258.04185353594,-21789.88514903916
323.0,-11909.07135640512,-20053.28055844688
324.0,-11984.953393488238,-20556.41989672048
324.0,-11692.356828571425,-18604.27983121583
324.0,-12299.583819046684,-21696.753383571355
324.0,-12097.58354382611,-20263.7527306285
324.0,-12976.825381715957,-21034.409757964604
324.0,-11231.491412094138,-19027.488435014857
324.0,-11423.718217079744,-22251.83239529542
324.0,-12350.348506723563,-19903.134544199336
325.0,-12853.374868188806,-21196.124438938303
325.0,-12583.435242918542,-18549.5399083492
325.0,-12159.28684039186,-21441.30469403121
325.0,-11606.39326690927,-20527.485497492875
325.0,-12770.9435820608,-20548.795173300223
325.0,-11358.453889220234,-18849.19118125455
325.0,-11598.381944816563,-21818.33196776802
325.0,-12119.377443883368,-19375.71345596636
325.0,-11926.26468357955,-20184.112418750592
326.0,-11991.379776806109,-21192.349832901127
326.0,-11465.8100094726,-21260.512203828705
326.0,-11177.10963797642,-18840.287093012583
326.0,-13016.192320377248,-20290.91921847981
326.0,-11390.051716520044,-20227.827878473792
326.0,-12201.060491371329,-20698.032344669995
326.0,-12336.366992721132,-18382.104554008256
326.0,-12468.106505415448,-21465.49812461328
326.0,-12343.368170555275,-19788.41066896265
326.0,-11848.825913264229,-22756.3207609958
326.0,-10814.024908640717,-18074.08206013329
327.0,-12355.118473411378,-20580.017596897665
327.0,-12913.545166096485,-20609.064623975173
327.0,-12293.543180693809,-18515.66568949609
327.0,-12077.143540373443,-21650.39056764021
327.0,-12067.83903536548,-18601.233741240296
327.0,-12340.86675825554,-20959.01698537838
327.0,-11971.433619649544,-21473.042036011186
327.0,-11544.681168286264,-20061.88816566053
327.0,-11433.701602057376,-21132.710898017587
327.0,-12850.42361167003,-20061.98470423968
327.0,-10661.128557772305,-20285.504660364244
327.0,-12038.663196503718,-21137.1742180022
327.0,-12728.902872156868,-18626.015371540805
328.0,-12773.887066366056,-19811.934492929147
328.0,-10981.193985150992,-21347.879746842013
328.0,-11282.822173190769,-19249.095206917013
328.0,-12382.855799335384,-19993.488302985337
328.0,-11506.288965376923,-20666.516251605142
328.0,-12689.219058089073,-19588.83241547487
328.0,-12393.822843441792,-19121.502534007064
328.0,-12647.57891919088,-20675.183108087127
328.0,-11613.483694384651,-19419.876124520964
329.0,-12149.8622563442,-20523.199841701145
329.0,-10523.240995417656,-18419.11420163197
329.0,-12550.463289490388,-20467.1363949145
329.0,-13369.37324760621,-20821.25029036161
329.0,-11988.023824070617,-18529.40193634897
330.0,-10330.474407829885,-18602.74956722639
330.0,-12033.107267109825,-17961.316595902135
330.0,-11407.276831302672,-20807.15275746045
330.0,-12014.219434900204,-21026.99177468655
330.0,-12497.91664265215,-20224.23375632843
330.0,-11060.45008305902,-21019.64634279936
330.0,-12809.998130532587,-20324.07106554773
330.0,-10885.243144389757,-20336.98045247454
330.0,-12573.550828547008,-21118.956592790808
331.0,-12093.112055582604,-19776.909006949576
331.0,-11298.815050681722,-21494.860466958857
331.0,-10679.342907824222,-19329.30677049851
331.0,-12065.270910607898,-19561.750083944095
331.0,-12172.91276327874,-21085.47806929865
331.0,-13020.28067997702,-18907.138596771456
331.0,-12544.087185521,-18467.9132809284
331.0,-12833.692162988966,-21225.047438178943
331.0,-11113.973135713492,-20016.40254844863
331.0,-11885.472508981631,-20516.092125624116
331.0,-10984.487655563184,-19219.44411412357
332.0,-13779.61755388144,-20816.31968178246
332.0,-12205.607552234032,-18303.21089797569
332.0,-10267.905747954075,-18130.82164666246
332.0,-11649.595610893217,-17405.14071169402
332.0,-11044.075566875796,-20709.19533965414
332.0,-12085.492446477336,-20942.74772027588
332.0,-12028.648252298044,-20622.77424738213
332.0,-11135.458572172209,-21105.417321006345
332.0,-12946.430994858674,-20069.274252162268
332.0,-10861.693302890752,-20368.82891226933
332.0,-12845.71711823365,-21576.61611782237
