frame,x,y
210.0,-21262.90121699492,33191.78942898623
212.0,-21043.02370484947,33040.42493092373
214.0,-21190.231568429757,33489.420578976846
216.0,-21240.51594203727,32926.44700868014
216.0,-20978.006098262715,34187.17683107874
219.0,-20710.77277638109,34212.210586286295
219.0,-20657.45443112384,33337.1199439877
222.0,-20358.842000438694,34529.075377739464
222.0,-20752.559913822624,34469.05861160516
224.0,-20752.936671677533,34736.05641057027
224.0,-20797.566046283708,34597.76855384182
225.0,-19849.476772012145,33933.107482562205
227.0,-20752.252315453985,34540.07007237062
227.0,-21072.891062823182,34635.45758636484
227.0,-19488.96808202201,34449.74246313038
229.0,-20172.935341584907,35703.06786771552
230.0,-20443.692302466374,34046.97818922021
233.0,-19763.77690393426,36527.08588488864
233.0,-21127.061812704214,34414.145077775494
233.0,-19396.791039638603,34546.572618727776
235.0,-19931.385758070213,36668.30941165319
235.0,-20936.61378033864,34318.3326922389
236.0,-19901.391106942745,35805.94710605876
236.0,-18929.941765570115,34110.09124087258
238.0,-19734.803974452192,37000.87025207206
238.0,-20111.28556472593,35084.826938353435
238.0,-20013.290857050688,35430.221118646274
238.0,-18706.884951614626,33891.604685937666
241.0,-19667.92479939304,36664.20808166893
241.0,-19662.105329468297,34995.0825905029
241.0,-18663.134101331543,34049.783630175625
244.0,-19589.50602488064,36988.79348137357
244.0,-19577.54018722942,34599.25093671025
244.0,-18420.44355545056,34113.797306177425
246.0,-19523.69780327062,37434.08259881853
246.0,-19910.753326614347,34991.773896543775
249.0,-20092.63632050677,35200.82934468081
251.0,-19300.104695822683,36026.306979234294
251.0,-18178.86878971833,34342.83984762186
254.0,-19086.984223611664,36675.8405152452
255.0,-19900.039277546,35523.52768736807
255.0,-18193.259044875475,34437.94766113468
256.0,-18931.44523824608,36710.9392733661
257.0,-19914.402137694688,34341.879303457405
257.0,-18732.681490170995,34551.00975732992
258.0,-19344.85934275256,36544.61005235869
258.0,-19336.840505457232,34390.77633042252
259.0,-19029.04007487633,35707.60375817951
261.0,-19312.16211312607,37070.43176696721
261.0,-19764.39118703937,34483.20539709486
261.0,-19244.814622155893,36010.021569565004
263.0,-18730.226883444044,37643.04658904106
263.0,-20459.30887303695,35444.92406754058
263.0,-18990.51755479106,35907.90854505938
264.0,-18588.82431290129,34754.56729632669
265.0,-18400.399648956667,38126.19430094856
266.0,-18646.670545915367,36312.50710084545
266.0,-18595.142808653676,35157.12676737023
269.0,-18469.434273837,37613.15982633999
269.0,-20508.66633127799,35684.42128511272
269.0,-18850.95707386939,36077.59515438943
269.0,-19067.13512726238,34836.97819703996
270.0,-18499.40573276208,37587.02003136681
271.0,-20315.345942023985,36339.75750380995
271.0,-18809.651183383623,35671.71798401693
271.0,-18917.03375407808,35743.511626398766
272.0,-18175.48037784601,38381.81049737438
273.0,-18453.013179364,35633.88963018689
275.0,-19045.363291971928,39267.7097366513
276.0,-18572.16876327397,37719.25352735887
278.0,-20138.37018549448,39311.73561721628
278.0,-17905.039089968854,37550.51814467704
278.0,-17897.169265987606,34564.518268544016
280.0,-20848.44106530553,39611.1809097556
280.0,-18804.345171865465,38686.93281291017
281.0,-18760.84280291659,34497.722966201894
281.0,-16673.65100732018,36628.02827001632
282.0,-21000.848084418634,39685.038064595865
282.0,-19107.224802872897,38730.099371947785
283.0,-17785.51966796274,37601.94273722385
283.0,-17793.673348233817,36504.703194456924
283.0,-19543.946304165303,34052.84689829239
283.0,-16587.97049720902,35864.24652602238
285.0,-20591.502058493355,39401.172092834895
285.0,-19021.14650755671,38076.64014269627
285.0,-17553.249756059045,37031.75277888038
285.0,-17953.18612609737,36585.280587016605
285.0,-19384.992130398743,34155.22572209305
285.0,-16992.581388013034,35797.860856223255
286.0,-18673.02700340714,37802.18901335798
287.0,-17460.42194168521,36589.74094462112
287.0,-18871.167270628408,35434.34316732311
287.0,-19119.42655749013,34642.63390837087
289.0,-18610.09248374585,38465.20821727256
289.0,-18099.56005762856,37466.24276669882
290.0,-19166.10229231282,35282.79042141314
290.0,-16519.617624107428,35739.13317201629
292.0,-19995.297021676382,39265.9928648104
292.0,-18111.95670194012,37754.01459118486
292.0,-19027.329267506037,36101.4981587396
292.0,-17707.94592319615,36420.051613454096
293.0,-20193.749934039264,39823.06863948376
294.0,-19320.28826586962,39167.94647120887
294.0,-18755.62912187481,38956.66629945417
294.0,-18415.32658935461,35807.4719677785
294.0,-17847.01652712481,36814.82500283152
295.0,-19407.313000412996,39357.51696412269
295.0,-19256.237382775416,38819.51924435383
296.0,-18054.10718381568,37474.25686402388
296.0,-18903.56713196215,35834.902859771995
296.0,-17387.996070869096,37143.031427222224
297.0,-18986.790683535288,39501.90623797343
298.0,-19124.53357406417,38916.60642050665
298.0,-18525.38680629119,37701.98467773456
298.0,-18467.595740745604,35229.40651967081
298.0,-17192.808476778064,36990.09436536922
300.0,-19685.21967280991,39137.76863706382
300.0,-19279.138031306196,39579.73235740542
301.0,-20898.637527424573,38959.68200758992
301.0,-18476.299209344463,36810.96915873761
301.0,-18816.46436057652,35657.74908237156
301.0,-16893.342375121196,36240.804601840966
303.0,-19654.31910226873,39151.76275574372
303.0,-21484.981537027623,39481.143231166425
303.0,-18404.875466765006,37243.51092448047
303.0,-19186.872835618466,35831.63808172345
303.0,-16541.08942825395,36066.6018940763
306.0,-18863.82311856677,39718.56930654423
306.0,-18924.15209819417,37126.110540890695
306.0,-19883.00023393259,36171.80290530931
306.0,-16814.24800828477,35998.68088266555
308.0,-19556.471081487885,37574.39140499646
308.0,-20358.36194563496,36869.2545259271
308.0,-16979.4060017101,35596.80615600167
309.0,-20293.683929615563,37490.35785874063
310.0,-18821.0484841758,39089.602230408746
310.0,-19983.04329626792,36665.42095806795
312.0,-18581.91601295351,39484.42309158294
312.0,-20660.094740808978,38378.73185967183
312.0,-18815.848704303025,38079.91741341282
312.0,-19990.435633619367,35741.793843125815
312.0,-16950.463011025964,36725.41507924057
314.0,-19093.87492716159,39721.00184138189
314.0,-18129.37704352174,39404.66357315274
314.0,-20367.378333976834,38311.95081343878
315.0,-19793.16547051556,38708.9320311331
315.0,-17146.299717638776,36205.67723111529
316.0,-18376.74853073805,39566.90641594015
316.0,-19812.88039426133,38868.43863366999
318.0,-18816.31752146941,39022.30361538877
318.0,-21086.34202738767,38831.15542985492
318.0,-19717.599937777857,38711.91495170436
321.0,-18851.832410970805,39316.76419722149
321.0,-21573.092102022703,38713.4854778048
321.0,-19172.014193999014,39565.63570124904
322.0,-19913.734428648597,38896.370053979495
323.0,-18510.89244780611,39999.34298222984
323.0,-21035.461521492427,38677.23514028729
324.0,-18065.0628558258,39467.97979813
324.0,-20189.69863323707,38890.76940883483
327.0,-18956.937232676577,39845.36117245624
327.0,-21078.05060188314,38595.54413842067
327.0,-17953.83615245677,39193.61455852028
327.0,-20854.066057312524,39274.42664388764
330.0,-21554.54037796715,39397.1311659548
332.0,-20559.225473803057,37278.45027815399
332.0,-20993.26000871681,39705.85127422346
334.0,-19833.36796645767,37513.1085867893
334.0,-20621.486918822804,39206.9831748504
337.0,-19230.633533228018,39785.79083431942
337.0,-19801.43495892876,37181.74723061548
337.0,-21108.248824235056,39510.22795995967
338.0,-19472.05392213433,37648.554563654565
339.0,-19885.017010202297,37054.6860788847
339.0,-21267.142548215576,39582.07863953945
340.0,-19258.42696738966,38251.71364338295
342.0,-18383.224788017687,39919.2576466665
342.0,-19542.08741464215,37501.741910888944
342.0,-20918.34869136049,39385.55250232106
342.0,-19173.538494455825,37993.38745027333
344.0,-19984.343352899818,36975.256004969386
344.0,-20986.80144317709,39443.8958485164
344.0,-19467.43181947788,38081.52272887052
346.0,-19635.74614081931,36060.641907939
346.0,-21310.360812484905,39445.84914218927
346.0,-20116.067340693517,38298.34671899637
348.0,-17984.152571026396,39922.27640055175
348.0,-19680.249549391487,35854.15981133017
348.0,-21547.95917588396,39147.98814688673
348.0,-20641.35428347707,37949.19062828465
349.0,-18248.054119002576,39871.12068480173
349.0,-19376.203247548918,36084.565862307216
349.0,-19927.63302334121,37461.00825127048
352.0,-19716.171575376786,37141.36740323579
352.0,-19032.37627921762,37288.45652626715
354.0,-18378.09866947417,39566.25455102464
354.0,-19386.834355241983,36797.19030604482
354.0,-18758.503003335765,37827.26935478292
356.0,-20117.37353067912,36438.53097695896
356.0,-17746.683789834005,37813.68876340265
358.0,-19669.41547286577,36232.82948451925
358.0,-17899.822044976776,38505.12540697684
359.0,-17995.208454838656,38394.16152569815
361.0,-17888.868399317,38926.98779367133
361.0,-18302.28982113941,38043.75768299996
363.0,-17686.427258334792,39076.62806676709
363.0,-18570.430130225872,38202.36744089388
364.0,-18228.72116908591,38623.965086393975
365.0,-18965.175088096184,37634.4909311237
365.0,-18692.98844262915,38450.10976027494
368.0,-19511.976304311094,37573.3917439201
368.0,-19146.28369148423,38415.515584087785
370.0,-19935.86709144297,39422.49348636888
371.0,-19196.912830013203,38020.28986813813
371.0,-19843.620533414367,38307.014226175954
372.0,-20226.457696105488,39397.56020458963
373.0,-18615.794410121256,37952.44692078837
373.0,-18786.533167453566,39292.57212248891
375.0,-20620.02578693931,39004.86176289703
375.0,-18748.18961332376,38023.4091671752
375.0,-19061.164158205956,39890.39218744439
377.0,-20513.326616695744,38772.87805972343
378.0,-18597.848961860484,38240.704072642126
378.0,-17962.440635510706,39720.40065061937
380.0,-20221.82912403498,39046.68070941597
381.0,-20406.109390671325,39103.75538670755
381.0,-18013.502989295204,37245.67089091485
381.0,-18517.76416867406,39609.32306212056
383.0,-19366.31988472017,39819.25902670002
383.0,-20674.8120423042,39035.835098133575
384.0,-18275.743651383484,39996.45113124927
385.0,-19712.024465123304,39465.88968465264
386.0,-20364.8118018588,39037.95632571379
388.0,-19947.00376226665,39480.07717094824
282.0,-20113.229284015422,34831.20699181948
193.0,-18942.887469118778,34423.25917072609
332.0,-19299.618943614103,37659.33698760353
272.0,-18385.66270555373,37552.11922398326
319.0,-20359.810273891857,38798.7671942184
117.0,-19506.402737731623,34778.23745547602
319.0,-19935.99599462321,35281.363953310225
338.0,-18242.6255459377,36913.00953241532
269.0,-19950.470860874088,39570.31749435933
6.0,-20176.584039230107,35282.91643233516
415.0,-19588.14100666144,39457.28204407716
146.0,-19777.72824680903,34977.268896727386
257.0,-19647.899434476247,35892.05545397835
272.0,-17140.900883132603,36150.87854006498
369.0,-17294.140916333155,36628.61149500345
32.0,-19791.50851629217,35311.58392920402
265.0,-20547.19146439359,36778.54435232193
356.0,-18641.467521650145,37507.88417613087
155.0,-19522.573968692108,35494.86072342479
310.0,-20025.71090213275,35273.84927609407
398.0,-18104.0678271282,37871.43138097154
451.0,-19734.817194771025,37306.0987953443
202.0,-19969.38149957236,36582.31421624683
151.0,-18779.989131642174,34603.3820681058
390.0,-20721.96200791944,38994.452967196645
360.0,-19912.3322658974,38337.40394080499
223.0,-20511.564438497328,35643.14259702938
347.0,-17503.320356403423,36977.38816258703
153.0,-19157.48228730528,34058.121312127274
287.0,-16933.30369090244,37130.777266328165
251.0,-20825.235352782023,34960.04049953338
216.0,-20655.00795854492,33760.93287722733
203.0,-20081.95156137038,35968.980542636215
245.0,-19954.476481689428,39274.76320292763
257.0,-19705.312483443195,34334.22563003871
281.0,-16725.600810019838,36747.11009291337
291.0,-20171.44183505044,38410.91127714158
316.0,-20149.105022265176,36635.643610458064
57.0,-20214.397397788143,34893.31661453826
255.0,-20191.677094150888,36321.55360906458
285.0,-16689.879454191887,36183.428626223
234.0,-20986.527160986538,39735.213782455045
206.0,-20292.50713065296,34513.54274526266
294.0,-20502.395146594747,35966.62831391001
230.0,-21139.34725458724,34058.163872933175
362.0,-20749.8015967786,39614.32775305619
363.0,-18945.896211500967,38820.06300228281
