frame,x,y
422.0,-10733.716560525278,-31809.868930650504
439.0,-10002.388728270307,-37858.77759146963
435.0,-9926.726238633972,-29640.227111457003
487.0,-7489.61612492717,-28452.199630094863
490.0,-7654.06446594344,-28244.03799218553
440.0,-10260.93877044219,-36944.97856828338
426.0,-14820.881246174908,-31571.04463532199
465.0,-8739.384965753568,-37153.4539783206
447.0,-15011.99716700719,-31994.668043319853
427.0,-14942.42717777583,-32208.70533007706
483.0,-12358.634711325758,-37813.18740267566
478.0,-10193.403591751809,-36026.30430891682
474.0,-15259.03291854064,-32985.82078661627
250.0,-12530.213239265402,-33643.53775567995
466.0,-8092.353212735725,-37606.19506424112
488.0,-13484.779642919411,-36703.92450221472
491.0,-9270.974172713924,-37890.44242347205
457.0,-9549.6853739912,-36725.40211107052
413.0,-12001.02176459942,-31306.743755005737
472.0,-11311.056538375413,-30617.092651250103
472.0,-12568.759929008773,-38182.222198427626
434.0,-9537.67807343744,-37774.72715288292
393.0,-14489.512367573392,-30128.10278981366
442.0,-11231.209735641469,-33078.84181456053
407.0,-12646.1683019563,-36932.26298157948
429.0,-13022.462468046906,-36276.76171095669
424.0,-11077.083122026288,-37653.43108898637
402.0,-13660.636637400805,-35389.42866436399
403.0,-13271.583628701355,-33682.31959569532
415.0,-14219.771249309022,-30256.633892964823
430.0,-14382.39519958448,-34317.4729646256
430.0,-8747.3085723689,-34029.57271594036
417.0,-8970.89829969727,-34970.217655881315
482.0,-5819.007341927405,-33253.78186838913
449.0,-7169.185810848736,-32422.605660200905
494.0,-14455.694516966782,-33629.63354077295
483.0,-6946.62404602427,-31498.58093499125
372.0,-14110.49266864917,-33251.04658936958
426.0,-15064.846189902635,-31472.46188001696
455.0,-8035.504355794004,-28978.31586519445
476.0,-9403.800884937726,-34040.13058171503
449.0,-12251.9889396401,-31979.45032837917
446.0,-11975.497438794557,-35964.92938460161
124.0,-13130.916625800866,-34468.14581833064
462.0,-7604.3580465719715,-29301.74839559423
430.0,-8479.525605891442,-29667.138854821627
441.0,-9072.192428621274,-29396.088436102636
462.0,-13318.59138612032,-38728.19996551744
379.0,-12937.582422778578,-33672.69781032657
379.0,-13723.192097184516,-33159.15213535099
380.0,-12402.15890231392,-34289.38415086137
380.0,-13673.107987327156,-33306.67284506236
381.0,-13611.750235956615,-33354.06674606128
381.0,-13340.17789301472,-34236.71608585448
381.0,-13441.486061753263,-34677.13592068819
381.0,-13263.967173223728,-33255.7992265611
382.0,-12695.706460410587,-34394.70166232618
382.0,-13372.615836928268,-32926.01151589805
382.0,-12756.522569827966,-35077.68327103719
382.0,-14312.721331094672,-33874.66748413186
382.0,-13509.988192972822,-34091.60103380666
382.0,-13382.017046561636,-34578.20303294271
382.0,-13379.361941310954,-33941.88153105541
382.0,-13893.055208404392,-33394.32608064244
383.0,-12802.117796248323,-33621.65436546596
383.0,-13820.03300468164,-33679.46150767828
383.0,-12734.820550712737,-34336.530998986425
383.0,-14104.524410190315,-33176.93612078594
383.0,-13580.408347766372,-33141.09847235428
383.0,-12651.373998744108,-33696.72976656412
383.0,-14305.67285959122,-35278.302200306534
383.0,-13383.727028869462,-33106.4206269202
383.0,-12131.899423386849,-34719.05044511032
383.0,-13869.596567421264,-33700.41721807897
383.0,-12058.517044675633,-35554.48240324196
