frame,x,y
109.0,-30150.923359840817,12359.870202166465
76.0,-33453.78867164634,16139.97842953742
162.0,-28643.453742118138,12939.42696989922
59.0,-31031.71664469925,17447.50286601318
196.0,-28415.60983648793,13009.48268465059
93.0,-31521.65559537456,17014.27481985472
216.0,-28757.32089808629,14301.413597815415
127.0,-32615.287104948693,13110.745718169826
231.0,-33506.92379245963,15625.434209743566
131.0,-32431.101728928927,12304.91414872495
128.0,-32359.64416791913,16719.808494983088
93.0,-38861.68752417905,14451.172439998234
40.0,-30780.9730721226,12503.008912267433
208.0,-37512.517154979774,14856.346585545403
165.0,-32371.72510823809,13325.442269644293
125.0,-30101.689280021696,14483.824880371045
132.0,-39089.97351182661,16478.957287365716
170.0,-29297.54430120106,17099.054859974443
37.0,-32681.9343165337,16982.866850687366
218.0,-37057.35237665476,14753.627364914411
236.0,-28764.84107374189,13742.805848209153
183.0,-30537.43725278833,15797.912103861418
28.0,-36150.154757587145,14799.026540252438
253.0,-30101.040326843424,18115.959888691264
68.0,-31508.609274165537,16296.622902790084
89.0,-33013.19575020115,16557.1508243848
140.0,-35299.72500021569,16918.978861914322
26.0,-35636.94312127058,15155.486776068152
82.0,-29270.034519351968,14081.650875448591
97.0,-39118.54916145494,14229.522234386532
150.0,-36479.26634901278,13629.384953304623
81.0,-29800.812357714665,13595.883642237888
101.0,-38271.00823105734,15672.373019338098
76.0,-37257.97757680176,17530.16334147002
136.0,-39569.70053995584,16838.343938395024
88.0,-29698.9454112963,14270.092576471268
11.0,-32566.909381470454,13048.72852414826
50.0,-29963.038329571165,15543.895573633534
168.0,-28791.747412094377,14120.809149627654
7.0,-34232.6436127331,15488.42371562167
44.0,-30504.42935344853,12706.28462755961
117.0,-36154.48663783587,16475.146214062726
163.0,-30405.33988587573,18660.902814642905
159.0,-30406.245847691574,18335.58965837976
188.0,-29523.67494252617,17089.860301267086
92.0,-37103.60037338085,16664.34253262324
62.0,-29777.22083136817,15788.582717624668
128.0,-35580.56869371165,13389.94308371326
56.0,-36762.17180696459,15442.197543490176
177.0,-28291.021825403262,13070.398164293823
111.0,-32064.442648460743,12018.616043545124
50.0,-34750.42512167105,13573.0886608136
244.0,-29985.213991705663,15260.261578806552
237.0,-29366.427892396707,16559.074040207706
78.0,-36855.07938610482,16379.38011768031
96.0,-32793.931255522904,13406.571965811743
49.0,-31120.36794739549,16549.103814789203
28.0,-34986.261287960675,14933.616396677302
133.0,-34224.23104593381,14659.107767287363
121.0,-32572.883077234583,16066.001592954228
14.0,-31990.340269838714,17520.216774932393
65.0,-39223.89035334769,15268.45510904109
50.0,-27897.97745714736,13992.537339467672
252.0,-33570.23462093384,17334.21773687334
30.0,-35261.051618246755,14981.771827391298
186.0,-30669.26802207672,13151.176909635768
188.0,-37755.6108519922,14771.223911345252
106.0,-33228.41366759087,12933.816577705476
80.0,-32097.055164688,15219.920219305284
224.0,-29468.847214519763,12717.831506462127
9.0,-33253.22716570008,14282.73507420208
169.0,-32317.173532789853,14625.995108490562
180.0,-28298.25533519747,11519.50077742026
164.0,-34156.60248176514,13956.937210299002
153.0,-31476.277661798475,12098.208479896924
90.0,-31210.20746560129,12338.791201235525
60.0,-31168.20003031104,13823.243961355976
130.0,-30060.38141716603,13901.231198999829
219.0,-30545.58767434612,12664.04301578088
118.0,-29002.30408290957,14068.549489307028
214.0,-28136.80690129365,15442.092810540424
176.0,-38821.67174909847,15699.668277556382
26.0,-31514.86066680645,13378.331263928048
70.0,-28189.57271048785,14386.160597385926
175.0,-39087.506396316,15192.74485021519
241.0,-32154.51752280152,14703.655580684288
82.0,-36538.70315416289,17303.948861399527
45.0,-30504.452035618684,17577.636841072213
117.0,-28522.08953223844,14654.942211813286
58.0,-32393.92233060254,13769.63870682646
170.0,-28594.84552168512,14184.232069495192
155.0,-30781.05898122656,13785.538642878804
31.0,-31477.434959090155,15203.263074773742
245.0,-28944.13311179865,15904.487347514536
70.0,-35146.36344533002,16787.561666294518
236.0,-31845.37385754779,17439.12214895132
17.0,-32504.87812214162,17179.44109895126
136.0,-39619.13449928123,17143.646558000197
202.0,-30638.906244724567,12363.516772134592
104.0,-34499.680521256305,16286.43320745456
252.0,-29122.06480146586,13501.03044785274
153.0,-36070.07373326357,14093.978603435527
167.0,-29936.77965943525,14982.278760989037
56.0,-32744.24042332273,15659.004459125064
16.0,-34258.04001660511,14220.942655475768
16.0,-34118.74807179825,15054.79905138044
17.0,-33766.78229038249,15219.781108728934
17.0,-34462.00069947441,15274.835129806395
18.0,-33605.28650666015,13748.465035591713
18.0,-32745.569694682177,15654.048497339289
18.0,-34035.83242547614,15320.876758323651
