frame,x,y
328.0,30222.17799177399,-26486.112646324003
442.0,24591.288432980236,-24891.99848121164
220.0,28566.334942314526,-26637.881074719488
443.0,25487.56899663442,-24454.35019797413
396.0,28536.921589434845,-30361.52357037309
399.0,30605.898839695263,-32477.51041939771
374.0,26842.78192102816,-32366.920856156208
414.0,29479.79727801293,-28300.32398055557
369.0,32151.70265246248,-23504.416461898527
396.0,27808.200792033134,-24897.44302834664
464.0,23723.807861354944,-29548.40506733046
450.0,28601.669436593176,-32922.27458774392
148.0,28187.985611804965,-26914.0319576457
462.0,25720.06637776048,-27263.27539184938
354.0,28520.80483034966,-28211.017125837017
367.0,26486.680562630267,-26379.40607677592
326.0,28590.04857079296,-30922.975735665797
165.0,28665.160578043757,-27861.722825706303
349.0,26789.2981477344,-25213.24588388519
407.0,31874.188724270964,-30707.242260171235
375.0,29033.3110379134,-24830.4788219685
425.0,28620.2060376998,-24085.237116788907
334.0,29512.7528548242,-27353.178330461677
334.0,29121.894581439665,-27383.84655122301
335.0,30210.371640031888,-28356.18895548993
335.0,28681.00354887967,-27451.96036115067
336.0,29869.34389119912,-27162.682350767995
336.0,28183.484851103032,-27165.299620623427
336.0,29887.97173272451,-28036.180174720976
336.0,27693.110097304263,-26858.78665441887
337.0,29462.726297642792,-27842.25045996649
337.0,28972.4225215651,-26641.56864535047
337.0,30207.99339548368,-27997.86621166857
337.0,29009.322829018973,-27686.950768702023
337.0,30395.725766700285,-27781.087453568554
337.0,28333.146133664686,-27161.913461539407
337.0,29182.66139783797,-28447.333529318763
337.0,28170.738073692613,-26806.37095164505
338.0,29354.438242037017,-27473.78401839997
338.0,30183.080008250665,-27657.47655297257
338.0,29855.468906900875,-28939.99976997621
338.0,28197.40329756745,-27132.97728985699
338.0,30105.07361204368,-27218.99744463586
339.0,28609.567171420957,-27581.485944081327
339.0,30134.94499937857,-29347.82169548897
339.0,30097.441519550397,-27909.76683166953
339.0,28998.38353499092,-27346.779549585222
339.0,27906.14103266536,-26774.536725351674
339.0,29598.772118182173,-29099.174326490785
339.0,28280.12247135948,-27700.914745444534
339.0,30285.32401491528,-27216.96863529522
339.0,27895.8004427552,-28139.041773334124
339.0,30120.10793071596,-28360.04413178992
339.0,29534.213449111343,-27170.678881967026
339.0,27819.427951023998,-26015.026596016614
340.0,29562.503640337614,-26778.487313405814
340.0,30249.718407056436,-27855.406353882063
340.0,27852.50365381236,-28080.884031694637
340.0,30196.669487814084,-27050.07267675433
340.0,28575.348222151788,-28014.79166016559
340.0,29204.712643957133,-29183.940901262296
340.0,29188.610230235245,-26590.12049608143
340.0,27990.81513075261,-27893.606529657274
341.0,28966.240714453565,-26746.59559557962
341.0,29975.95309598779,-29861.77121118229
341.0,30142.783132116383,-27877.41185883313
341.0,28838.670197554027,-27306.6949920145
341.0,28410.93183220045,-26591.09728423881
342.0,29963.240826873058,-26740.380538412097
342.0,27877.045301682338,-26964.998937976357
342.0,29200.148833356376,-29742.26461195692
342.0,28581.195860181568,-27429.640530433782
342.0,30466.508773606587,-27451.02488407624
343.0,29199.234079447127,-27062.17042806371
