frame,x,y
384.0,-28333.13354182389,19747.742411901
366.0,-25097.006754693743,10556.624216945784
316.0,-24627.7600087698,12796.63174252573
339.0,-22375.90499129432,15118.71281118248
248.0,-26450.25344484466,16363.277790188178
385.0,-25165.0721920946,17168.61158241392
413.0,-20756.709991743766,15345.77546900596
319.0,-26751.77035250409,13646.736052080414
410.0,-23805.704730031543,10285.765455565825
412.0,-22868.76767686983,14905.98525361083
428.0,-27206.683952802538,15223.65335060208
308.0,-25729.37365554396,15606.466628810633
308.0,-26152.33258341011,16139.016943741268
309.0,-26155.759094455745,15573.62568072888
309.0,-25969.329550411287,15893.097105427369
310.0,-25535.448621896998,15197.663353578551
310.0,-26422.61096661612,15858.655872641588
310.0,-26498.65034034014,16232.888511340949
310.0,-25517.41992380459,16670.618300523
311.0,-26303.662678335044,15405.442978587833
311.0,-26158.715425232174,16221.052733922512
311.0,-25667.36961764039,14396.27913643587
311.0,-26622.39821641565,14869.104283595094
311.0,-25180.19652362953,15461.731475121183
311.0,-27291.112301768862,16192.86289249379
311.0,-26191.46687066478,16397.295368271047
311.0,-24821.338770507857,16216.943034271562
312.0,-25452.8332472236,15532.584655178269
312.0,-26047.14841904576,14669.748855598958
312.0,-26328.52741048215,15755.870919315
312.0,-26119.894260721016,16530.681787503505
312.0,-24912.03036180791,15046.335331807424
312.0,-26560.356647231216,16226.155705630756
312.0,-26055.21047960433,16520.169374737772
312.0,-26108.858719825632,16311.3552213288
312.0,-26601.070301768814,15228.294804747637
313.0,-25736.12189875567,15935.152546131694
313.0,-26536.01047077095,16183.349422235651
313.0,-26965.580368227504,15955.74193835638
313.0,-25164.458965555616,14976.692504987504
313.0,-25967.911152693727,17127.210326875374
313.0,-26252.97664679239,14824.910116051617
313.0,-26085.112258009274,14673.928028675153
313.0,-24936.7567430735,15663.643697236384
313.0,-25136.908935558324,17201.022963967644
313.0,-26174.743457748133,16455.803846204657
314.0,-26270.69811936526,15351.76877617671
314.0,-25869.39069599413,16242.474614359711
314.0,-25075.588381905574,15361.348513014658
314.0,-26634.6054400112,16598.659227894896
314.0,-25753.600647037347,17268.314348252617
314.0,-26416.040136727177,15045.013884248045
314.0,-26612.280413704444,15397.66782441121
314.0,-25880.167961449155,14876.07124920934
314.0,-25486.635568958765,15596.523300367957
314.0,-26874.898857789605,15299.49699653438
314.0,-25007.45240369293,15186.535300088852
315.0,-25482.40933138301,15463.41628549822
315.0,-25711.828099552957,14988.089544670034
315.0,-26865.18643353105,15902.534234415543
315.0,-25880.213205711185,15142.765928685769
315.0,-26768.9126612293,17468.460376748622
316.0,-25992.419331722096,17422.69768522441
316.0,-26424.64008971715,16439.733230962724
316.0,-25614.380611447643,15078.574173305622
316.0,-25739.747806654268,17832.852025965207
316.0,-26616.98767533551,14657.967242637082
316.0,-25017.2060115019,14350.291764856282
316.0,-23860.841092664323,15715.65876654146
317.0,-26495.48465255907,14883.206461344927
317.0,-25543.79901694766,15863.138604257418
317.0,-26745.294927905583,15429.079194463424
317.0,-24835.82487542703,16398.95041598636
317.0,-26277.54607424585,15042.638018477406
317.0,-26922.017219405778,16595.18154063016
317.0,-25867.890613313117,17063.74060563665
317.0,-25628.073586855306,15428.412616930747
317.0,-26253.702697515157,14959.498498369494
