frame,x,y
396.0,-29786.04933404812,3337.6622501489182
280.0,-27846.594135029896,2947.2042503250777
442.0,-27892.86986468621,6274.063361345543
432.0,-24466.705180112796,-263.73332043227856
404.0,-23380.58431426955,784.018157247956
330.0,-26300.36824673999,1748.8228120492058
363.0,-24614.88815809393,3295.730830149274
114.0,-28479.99268696874,3044.089432822592
427.0,-23877.095407401168,-506.2687750135883
412.0,-27587.047862774445,7072.623788334648
455.0,-25206.01083192532,-1253.7068809404518
309.0,-27504.97631117993,2000.0679258833045
371.0,-25349.458572412703,333.39075474394485
439.0,-23173.42949911972,-261.9076778193121
22.0,-26746.86426178744,2694.7136537039114
373.0,-23793.003597283478,3082.96988770194
397.0,-28952.3996860071,2755.795033919945
407.0,-30518.58751892471,6572.889827414088
352.0,-25824.200141387228,2891.8650587363445
451.0,-28883.94434884876,1283.0002037366576
368.0,-25335.38144948734,341.5826054649806
458.0,-22951.70373944372,-627.149315659728
402.0,-23697.890838174942,-551.9358839972774
343.0,-27120.69237927488,2361.068730348743
34.0,-27933.68275817613,2974.20978528267
409.0,-29021.633268896832,6290.117134443346
410.0,-29290.93607078048,707.9706761862763
67.0,-26821.605840429755,2619.43071865847
456.0,-27343.59186120663,4857.479293677745
339.0,-30114.149985522785,-1572.65476722351
369.0,-23178.504779164567,3081.431081711533
371.0,-29071.90762426181,2680.4951304144706
434.0,-26828.865335154995,-3119.054275500312
365.0,-30312.167670929648,-208.601093014302
374.0,-28445.580804556856,7249.6125779716895
360.0,-25051.574487567246,3800.515775167769
356.0,-30635.15695538096,-1535.351891512073
404.0,-26952.898088644448,904.9244905220476
401.0,-23871.408596478752,2389.155767824159
34.0,-27123.371876304787,2341.133202678953
343.0,-24606.66413772049,2144.810857428769
380.0,-25326.16371733668,-2267.60410554368
332.0,-30454.973327848813,-2053.310048243453
367.0,-29835.81117318887,3538.9360173772
444.0,-23905.948824671468,168.76759920090262
388.0,-28949.12160484293,-158.0142065892505
121.0,-27701.539174369474,2236.9920154453503
371.0,-23737.727405190573,1867.795496857136
343.0,-29168.43360638472,3900.186682850938
400.0,-25116.01796701348,-3645.998832589037
367.0,-24131.056717557592,-1165.3223979292306
376.0,-24378.325366244622,1925.754391865536
443.0,-29587.127482808697,5592.102364641578
392.0,-27275.73078174908,2339.025988724221
71.0,-26607.65268336478,2655.759968343344
337.0,-26732.990459651624,1530.295196267296
350.0,-28601.41654330323,1674.0947363620508
325.0,-30629.93769782728,-1814.7360485199097
172.0,-27657.89162761475,3157.2834385754613
342.0,-27614.690267675127,2273.802671579004
342.0,-27304.76501905131,2486.320856730128
343.0,-27125.85111027278,1669.4093919710317
343.0,-26707.0928818296,2719.690712663467
344.0,-27727.61465173949,3203.7982220631784
344.0,-27390.735656014687,2649.694031017573
344.0,-27838.268006975588,1765.4659673312226
344.0,-27612.84547565696,3051.6826550416736
345.0,-27183.976530306507,2709.767628580575
345.0,-27405.895000612352,1440.589327652726
345.0,-26969.49515850557,1510.9670028580822
345.0,-26223.34539324992,2640.480461603608
345.0,-27863.49902736493,3611.656035394733
345.0,-27534.28629761917,2304.7089939179914
345.0,-27323.822431689485,2553.9233120298813
345.0,-27691.62259895461,2301.691996139379
346.0,-27935.92634751993,2387.8319319307634
346.0,-27146.12720498349,1158.0698328494857
346.0,-27247.320389595527,1678.042415021334
346.0,-26691.09728430664,2600.219813548486
346.0,-27522.70505424853,3244.306665930825
346.0,-27848.441985115875,2356.3371702693225
346.0,-27308.68588547207,1929.9284535769696
347.0,-27765.335292634747,2194.548081559665
347.0,-27768.9931581406,2774.5014358031403
347.0,-26494.203050525583,1559.7434231110897
347.0,-27603.61598870192,1172.6020287177384
347.0,-26485.878178858635,1144.5518146827724
347.0,-27959.75409954044,2538.311687733185
347.0,-27736.040165393413,2143.2870906764792
347.0,-27273.1656067572,2503.2608258401688
347.0,-27984.00475829631,2228.621570712689
347.0,-28136.74635164445,3358.396297774464
347.0,-28385.455620926823,2406.383391319587
347.0,-25561.71074545162,2407.7098621452838
347.0,-27898.223702882548,2794.9056485735746
348.0,-28564.09166570731,3104.3350663045267
348.0,-26878.876523810064,2734.9212696306645
348.0,-28305.07799098257,2552.632684883137
348.0,-28386.192143108045,1109.2386195266718
348.0,-28327.224758605607,2186.4742191650657
348.0,-27485.949978010547,3122.034806120248
348.0,-26030.02598239737,1403.0169841758998
348.0,-26549.23203099138,2157.748505819105
348.0,-26915.4338348861,1278.7632526151765
348.0,-28540.833182378494,2572.7919701105216
348.0,-27370.51922212162,2396.6256082965947
349.0,-27817.656685600337,2049.121396451119
349.0,-27401.500659650737,1571.0258174013998
349.0,-28781.48803415261,1189.2056304226703
349.0,-27380.57016804954,997.1197918211168
349.0,-27765.2468983269,3210.561865900535
349.0,-26579.445731725187,1409.5121280473472
349.0,-27969.898183263016,2665.7000963672226
349.0,-28615.184507385384,2569.427087012521
349.0,-28180.52304839712,2716.292895342475
349.0,-28575.741925110706,2860.186838362145
349.0,-26927.411051277453,3557.500527364962
349.0,-25792.29614589147,2390.6176117299683
349.0,-28352.58504981678,3226.86722110911
349.0,-26775.361137064032,2886.832390409281
349.0,-27831.1342653198,2555.770002447614
349.0,-28906.194067154454,-110.94059680621922
350.0,-27152.123356403805,1233.7615978397696
350.0,-27473.45423482923,796.7353339067361
350.0,-28554.656452009323,3301.38762762876
350.0,-26926.81458966632,3115.4317009742967
350.0,-24947.66981487464,1838.146995730548
350.0,-26420.268091913287,1239.528618734622
350.0,-26472.00916514848,1657.4556698241786
350.0,-28228.53268108932,2291.217732126902
351.0,-27250.14607629478,2955.7905308227846
351.0,-28107.55635809777,1718.7644523459187
351.0,-28130.79059882465,1382.5055217986724
351.0,-27736.37663585008,1253.294258930135
351.0,-27727.495304027863,2717.0377234220537
351.0,-26379.33261708732,2042.1726179029336
351.0,-27528.71826595676,3002.543865393399
351.0,-28361.632906393395,2572.7112945409112
351.0,-29418.673474444888,3075.9600816103807
351.0,-29100.00649802542,2722.498065752925
351.0,-27060.07963101311,3345.9361765023664
351.0,-24854.3172450372,2277.313247908248
351.0,-28342.2738086876,2956.9819769816186
351.0,-26485.797381931254,2912.6204198006653
351.0,-28195.75875674712,2978.263971927274
352.0,-28495.453027097585,2699.226005667472
352.0,-29986.008639500586,-626.8114262636698
352.0,-26817.600961053304,1256.7532798300583
352.0,-27255.84656703456,774.7043099132045
352.0,-28793.67962874555,3242.191412049855
353.0,-26485.172313094423,2357.354562576513
353.0,-24587.41208421532,2371.5561397126367
353.0,-25502.520257368094,585.434534169285
353.0,-26389.86555682581,1304.7090930347497
353.0,-29105.464431814373,2196.610768360701
353.0,-26741.15297390236,3232.167729522528
353.0,-27886.65634945669,1741.217402862516
353.0,-28383.78485535734,994.0902504181604
354.0,-28588.58226952083,569.4513094375122
354.0,-26492.24765134099,2069.4504625343684
354.0,-27678.5585693321,2670.847562358147
354.0,-29513.448492645824,3037.626851471463
354.0,-29251.485634084744,3296.1145426235807
354.0,-29169.077025644317,2683.6998579094998
354.0,-27526.337788556437,3486.833818252476
354.0,-24434.83763608016,2172.6566964408044
354.0,-28590.4565362835,2473.070126923522
354.0,-25649.46793705994,3744.876910789125
355.0,-28083.718786273977,3021.992421444849
355.0,-27915.897712453698,2640.4850461661827
355.0,-29814.125018738392,-649.3213704013727
355.0,-27120.36450994092,1597.1281516291108
355.0,-26909.116846944456,960.1945392559423
355.0,-28563.15995617272,3269.054964751818
355.0,-27058.99686610797,2065.75894325144
355.0,-24247.04790295188,2599.986429653325
355.0,-25147.98076254656,264.0950031664969
355.0,-26650.050964420527,1569.8560454661265
355.0,-29272.588612743017,1852.7297394990128
355.0,-25795.99314982032,2909.7235730243838
355.0,-28742.07622374328,1374.7794550435488
355.0,-28613.51423832812,645.7318333444775
355.0,-29421.33969895674,0.5702261842116059
356.0,-28492.055505605567,1324.029945657618
356.0,-27351.296034372648,2802.8036464368547
356.0,-29032.800977414507,3013.60362699768
356.0,-29394.459375577146,3176.015859901482
356.0,-29960.3895500298,3155.7919373307072
356.0,-27655.85973995681,3219.348351662024
356.0,-24477.723531029635,2659.6759206065967
357.0,-27180.639918729616,3484.82464329559
357.0,-25986.90122216906,4490.058593350366
357.0,-28259.42502537873,2740.1047401401584
357.0,-27732.292438772227,2550.123020133669
357.0,-30369.81159814398,-1114.553090778459
357.0,-27464.751099466284,477.9485187477262
357.0,-27375.063445459666,1439.0535807267725
357.0,-28479.6595759402,3649.624918671939
357.0,-27557.398571371075,2280.1254429139594
358.0,-28121.28202510081,3641.8931502847954
358.0,-24151.19580255898,1508.751345415091
358.0,-25418.627788732007,718.6180760639156
359.0,-25431.06137275849,-46.35075437884598
359.0,-25329.277913356276,3122.4357288735023
359.0,-28127.888532858364,2104.930400704141
359.0,-27909.003103040824,673.2517923240378
359.0,-28829.89853878848,-120.94787715777488
359.0,-28878.371330424518,1152.1822190928665
