frame,x,y
260.0,4508.05446855021,-38791.23348488288
224.0,6176.819805223451,-39928.35199567085
225.0,5713.054955811083,-39907.20894032028
226.0,5034.981728290486,-39904.10680854255
227.0,6267.3154112590655,-39398.001946559496
227.0,5530.671353760659,-39919.42851133005
228.0,7427.17456324118,-39333.2473500154
228.0,5937.901517188119,-39814.32843993306
228.0,4196.6972629878455,-39924.38329655731
228.0,6337.432041128181,-39232.54765215871
228.0,5736.121484679078,-39965.03100633885
229.0,6084.066570702939,-39187.478780107085
230.0,6545.185720866188,-39599.810478159416
230.0,6721.696095852866,-38496.10272866472
230.0,5500.864433327912,-38620.95172387749
230.0,3738.804304737485,-39743.45138277744
231.0,6506.465309453208,-39991.37525678998
231.0,4651.955478914165,-39737.13441788058
231.0,6315.060274046175,-39868.35542569961
231.0,5428.022020072783,-39238.20766139381
231.0,4068.9820282048977,-39781.16725101713
231.0,5888.19221502947,-38661.94346271642
231.0,6106.485352681649,-39958.38341569448
231.0,6796.285047664937,-38588.23196309808
231.0,6241.402727643571,-39788.26682947784
231.0,5714.762789850165,-39662.70731881695
232.0,5482.394518912847,-39910.44646162697
232.0,4560.11052448849,-39334.00049183901
232.0,3890.171044538024,-39049.55063410881
233.0,5408.337153457885,-38673.06637980368
233.0,7300.477118066216,-39707.21197635
233.0,5396.482867718552,-39715.38646474338
233.0,5208.980824349778,-39517.88304560429
233.0,6571.229725696129,-38453.86521743467
235.0,6660.27056118252,-39843.63657988857
236.0,4460.954108984818,-39409.24056606016
236.0,3187.516929344988,-39437.462662804406
236.0,5140.684049962555,-39112.50937268388
236.0,6960.910049172132,-39848.73064049465
236.0,5356.688439188624,-39761.961329223086
237.0,7542.373556757813,-38995.61613033711
238.0,5003.784345169108,-39099.34247230189
238.0,3903.135871164721,-39135.64072514435
238.0,4643.357229240813,-39152.77992789443
239.0,5547.686296275749,-39532.26103210746
239.0,5459.66633229997,-39981.78027373042
239.0,7518.324174694773,-39052.39059249214
240.0,5149.484011224175,-38877.02337025481
240.0,3724.5881200416784,-39582.1996656167
241.0,7026.807036619761,-39611.95272996905
241.0,6183.3620705561225,-39976.28151419057
241.0,4516.393252897475,-39608.066515647326
241.0,6384.688604900354,-39560.903714107975
242.0,5084.519342399824,-39905.60722455796
242.0,5629.703097663214,-39775.90684059911
243.0,5389.484820608401,-39773.18693441492
243.0,6164.548844963274,-39334.3850966343
243.0,4505.534044038386,-39794.59198902321
243.0,6307.046939634884,-39945.81593428126
244.0,4807.186051946776,-38743.08677750739
244.0,6458.41286159381,-39130.07084314429
246.0,5951.24494907288,-38859.458685631165
246.0,4735.133799927061,-39427.77785116841
246.0,6007.397624217891,-39309.46307188684
246.0,5765.332859162882,-39421.736918460665
246.0,4765.21630995224,-39859.23459046154
247.0,4575.257360293344,-38114.94653922328
247.0,6058.345318239493,-38187.87843696457
248.0,4174.47051967996,-39888.65381348047
248.0,6113.776426180427,-38326.1811676657
248.0,4262.5139265372245,-39167.37860604394
248.0,6540.021474616567,-39492.11421373897
249.0,8054.324973820466,-39403.830710275295
249.0,5826.3056789502325,-39233.5425716968
249.0,4233.33385542102,-39400.3121310724
249.0,4311.239550458222,-38192.855878076734
249.0,4934.370463657412,-39995.42444695685
249.0,5903.108081236043,-38643.879541055765
250.0,5777.485129352091,-39503.2717630435
250.0,3532.000383996256,-39158.99973483188
250.0,5611.531096441947,-38171.406545155885
250.0,4844.510088380175,-39912.80261036632
251.0,5808.944216081006,-38592.51355156606
251.0,7518.022655228177,-39196.03386485893
251.0,5538.234004392422,-39426.8352550877
251.0,4116.883571524859,-37549.24828024677
251.0,5556.985638076382,-38540.38322290766
251.0,3655.2618119809167,-39537.46459338563
252.0,7875.642353363436,-39715.08871090895
252.0,5290.488816631456,-38353.86117443521
252.0,4931.8730140736525,-39846.67314814922
252.0,5110.272004201135,-38793.53194280205
