frame,x,y
243.0,7776.241178631957,18649.09538738663
286.0,9757.104438340595,23666.392731231856
308.0,8420.305791624647,25082.23613316159
234.0,12664.74745670538,23019.17999203613
51.0,11637.988625863783,21497.23021989696
51.0,12095.872675064113,21329.63234854157
52.0,11838.464667456914,21556.23182381963
52.0,11414.019696667414,20582.10313294016
53.0,11989.999069761076,21299.659009888197
53.0,11966.901849096112,20895.636619955774
53.0,12059.65544100578,22082.59781013099
53.0,12193.274952457296,20957.21134983509
54.0,10907.793668222736,21386.550924207382
54.0,11538.65752483485,21998.252199210823
54.0,11434.066976102697,21491.99430637212
54.0,11652.422266745376,20427.74263398366
54.0,12155.764461469693,21839.72902521467
54.0,10723.845360311816,20686.728438421447
54.0,11262.897268918336,22774.424943712456
54.0,12213.775140254911,21061.51963400733
55.0,11704.71250368134,21756.7237538656
55.0,12005.11973609842,22378.109039586187
55.0,12393.260566881983,21542.58328549255
55.0,11551.153860885062,20784.622178778634
55.0,12049.196855705744,20793.094986340267
56.0,11649.43849928044,22193.39080006216
56.0,12709.447204861885,21545.703096034063
56.0,11529.56476977862,22226.258767946285
56.0,12166.590850522218,22037.235323293884
56.0,11995.472719901876,20432.595128563764
56.0,12100.013974283149,22956.02065700904
56.0,11321.257290037098,20682.88590181045
56.0,12504.865364118574,21235.19891328127
56.0,11175.045508206402,20282.5378938816
56.0,10804.124003335028,21480.909576542155
57.0,11253.685121330309,21699.075030300028
57.0,12632.027710710929,21456.33811958305
57.0,11229.812572905425,20130.214094047933
57.0,12022.013933076532,22574.07151516028
57.0,12366.723657905875,20564.89284091609
57.0,12500.411686809915,21898.46963536775
57.0,11869.536823042232,22427.83506327542
58.0,11665.88256705684,21468.268172497967
58.0,11343.0422104706,21421.55551446787
58.0,12773.885388940163,21044.9487088035
58.0,10376.83071771652,21906.885734335112
58.0,11568.868780552271,22492.17244351176
58.0,12329.155546099122,21150.36469682151
58.0,12091.517794611758,22835.53212840228
58.0,11422.816144580163,20631.592737859595
58.0,12250.862727849306,21529.13336361221
58.0,11348.915928051789,20843.69809514067
58.0,10064.243614292753,21851.908516717693
59.0,11483.176141948725,21617.939124684588
59.0,12704.193305802684,23103.184617875708
59.0,11016.942622261722,21330.92410951114
59.0,13098.123726925369,21762.84559033615
59.0,11628.139170924858,20276.757517588216
59.0,10981.196722345583,21680.12564152052
59.0,10490.035208181718,21729.480994329635
59.0,13800.932583731466,21545.788207143283
59.0,11545.488177634552,19998.55233082388
59.0,11839.582900002126,22910.0288948564
59.0,12220.719170172122,22072.70435122652
59.0,12456.815959775464,21546.46201756937
59.0,12362.457464387711,22340.745096867915
59.0,12129.500487939447,22025.15324875075
60.0,10508.115474274278,20553.45949444924
60.0,12212.465919211205,21259.52638730461
60.0,10701.238915022286,22038.479595339664
60.0,12057.158396346296,22603.09113456043
61.0,11859.055463787068,22206.66924568722
61.0,12217.28218454045,22066.487508154165
61.0,11973.856672953165,22854.60910575046
61.0,11261.168459057177,20247.195857291044
61.0,12357.161154657644,21308.10910831573
61.0,11508.977259497147,21617.24379248046
61.0,10354.691244585969,21253.99014327544
61.0,12534.509572583624,23524.721914621536
61.0,10925.969643089324,21177.085141794087
61.0,12705.784063433566,21634.738442626083
61.0,11857.697089529864,22593.56494435491
62.0,12532.077670810402,21560.97394278876
62.0,11100.442302138108,22180.64806179346
62.0,10656.305923439715,22149.247727041107
62.0,12142.676997687084,20328.68569258469
62.0,12076.251008148673,22725.52220951461
62.0,11852.762622844366,21332.82024807713
62.0,12964.414165968308,21560.06790690485
63.0,12371.806375388269,22567.31724913868
63.0,10355.612419969202,20523.600325403542
63.0,11378.73680142939,22275.51388240664
63.0,10174.742132065689,22116.05575480047
63.0,12368.016390597208,22202.03632396144
63.0,11923.76083791471,21728.303583942845
63.0,12321.851951426805,22211.717569223845
63.0,11763.787427465548,22887.122444412395
63.0,11737.81221924862,20930.17698990488
63.0,11865.537915233075,21952.79502594165
63.0,11150.14312865715,22160.998420468102
63.0,10312.235030844957,20735.16063503821
63.0,12980.853851369322,23057.90736570356
63.0,11058.090442082968,21037.92034374648
64.0,13087.627856718318,22409.926229149827
64.0,11588.029653821615,21949.23079081887
64.0,12656.674990071404,22259.010758401582
64.0,11511.250168587723,22133.66690287461
64.0,10094.35762134817,22128.48141224715
64.0,11783.122418784897,19858.2912267476
64.0,12061.9783956005,23107.188404147888
64.0,12639.243432202846,21828.892394446284
64.0,12352.72578673688,21495.476341175705
64.0,12711.448487214568,22570.35526319002
64.0,10211.538063500431,20685.47528880785
64.0,11533.62184813121,22373.125073861145
64.0,10228.027867408173,21988.18872986469
64.0,12450.16447711548,21736.625284364352
64.0,11727.296877250395,21666.70911458289
64.0,12191.6751233942,22314.277976423797
65.0,12819.834815268952,21332.24324665836
65.0,11657.758006320912,20564.630129616115
65.0,11886.00428892206,21831.266327023262
65.0,11015.757337261244,22078.90869727365
65.0,10256.013404847838,20032.13873819868
65.0,13545.529148975626,22935.85787499816
65.0,10605.986217139696,21580.94657788685
65.0,14013.666056332564,22597.042398868565
65.0,11447.557722435076,21448.11657148605
65.0,12085.587111623508,23432.89632055872
66.0,11350.832546940075,22773.94132144445
66.0,9704.963785126754,21539.73464048213
66.0,14422.155757916837,21980.149467900123
66.0,12738.870746469576,19753.13566880147
66.0,12159.322013535946,23023.68833722536
66.0,12913.365547840263,21968.699639640472
66.0,11467.18172024943,21349.36739337366
66.0,12776.809790426862,22404.758372690827
66.0,9808.416543172549,21055.94083875133
66.0,11458.836502082651,21857.48494590386
66.0,10350.234317497145,22296.03674427404
66.0,12490.616595151238,21938.68698240417
66.0,11160.234685006297,22041.50429986719
67.0,12913.862110888169,22035.58547381004
67.0,13539.243201066063,21655.7210279784
67.0,10691.832996933132,20601.24485862837
67.0,11677.76803425104,22404.98269222362
67.0,11388.07853937335,21930.905206071035
67.0,9091.44206557401,19879.97467812319
67.0,13239.287172181264,22114.523549660837
67.0,11256.377507443696,21062.411647650595
67.0,14289.125374465342,22487.72882592329
67.0,10835.715442689196,21288.191235927898
67.0,12050.67967115288,22565.61070310233
67.0,12071.234391720924,23051.7747100621
67.0,9548.480824781793,21404.172810904303
67.0,13574.42461848359,20851.447975685667
67.0,13326.879549808757,20333.54672629595
67.0,12647.516631104458,23141.71403240544
67.0,12651.322950443247,22814.30574160473
68.0,11718.77630699562,23357.374265080987
68.0,12398.272901238364,22838.84273491428
68.0,9885.820604403229,21033.00270863205
68.0,11764.984508189156,21294.437886530075
68.0,10316.216540124136,22544.438927695413
68.0,11924.085398965992,21392.20415553373
68.0,11199.877575494684,21983.077754435668
69.0,12187.041118996614,22393.742274355907
69.0,13719.188760295378,21707.01132795588
69.0,10803.164243479308,20009.071192545216
69.0,11460.832461951071,22854.101297127527
69.0,10783.678998843094,21941.225093467445
69.0,9946.285013924724,20069.78425812831
69.0,13037.257868351951,21236.44170367299
69.0,11132.026169870198,21540.90785347525
69.0,14424.931334162891,22222.83432751488
69.0,10545.770197662234,20379.94168218797
69.0,11635.46439137178,22456.35782672608
69.0,10657.92965224218,23168.948827476604
69.0,9481.16282743733,20932.315080284985
70.0,11649.344221095522,22197.3245654117
70.0,13001.14481578001,21103.79149617047
70.0,12050.842598327272,22757.86376369843
70.0,12359.325631574678,22719.138676340044
70.0,12210.782396408678,22567.24544913199
70.0,12614.111341510798,22781.35472614226
70.0,9356.099918183696,21008.959290827053
70.0,11525.495071644447,21034.438257262413
70.0,11209.733572356536,22748.44558579116
71.0,11141.799124590323,22553.12029500135
71.0,13052.083765544105,20815.1632926324
71.0,10327.490414485035,22138.00693295917
71.0,12616.987845989355,22394.252918044767
71.0,13675.177354821824,22111.21774745468
71.0,10744.210700210591,19248.893831001667
71.0,11247.102301353872,22822.491921776706
71.0,10699.579062631963,22150.264774353946
71.0,10528.516719647429,20726.18615636696
71.0,13600.949939085443,21597.4863758798
71.0,9936.525268378524,22088.46313574692
71.0,11317.04624169709,20558.715381561506
71.0,11785.891844405476,22015.19379512116
71.0,10031.825263878642,23147.534115488757
71.0,9612.493917381737,20657.375431500852
72.0,13086.05146779464,22480.132847095738
72.0,12293.00935453016,21285.30678329641
72.0,12916.488850023436,22257.60593516633
72.0,12859.854579653893,21429.36559971824
72.0,12292.539325104137,22514.449383561103
72.0,12953.417381460122,23064.71322309054
72.0,9287.423283645672,21177.6792999396
72.0,11489.494830176713,21218.44759327397
72.0,11037.96694794033,22209.422345451672
72.0,10740.02770606695,22311.37202238633
72.0,13378.38732902347,21515.408718098963
73.0,12747.888224153116,21398.01542992848
73.0,12773.922886690843,22387.26507610652
73.0,13047.772636339929,21988.954995042877
73.0,10123.00094911095,18959.974612204733
73.0,11184.848417488882,22193.384867124118
73.0,10541.16961095825,21340.13849636368
73.0,10143.352653857435,20654.891622389623
73.0,13571.78162661646,21691.054894227647
73.0,9777.214765634408,22616.145083816948
73.0,10811.708811596698,20505.63172088613
73.0,11022.206819940671,21933.6797625068
73.0,9449.618837595815,23277.94987679884
73.0,9633.547704156808,21353.22912479747
73.0,13887.338336939483,21936.67312664034
74.0,9351.520833416134,22249.71281174332
74.0,13013.344714543337,22498.464384496157
74.0,12511.92804438814,21432.60980154716
74.0,12051.76048545042,23264.70115444475
74.0,12712.338095181763,22963.27761033956
74.0,9273.884175161887,21547.370664663387
74.0,11080.902963942017,20505.0224151207
74.0,10990.33322360606,22395.100691760592
74.0,11685.314626986845,21349.81674339264
74.0,13329.019740105845,21372.9295079885
