frame,x,y
150.0,34648.63162587771,5865.048245555845
166.0,36993.196196589706,7665.889741076964
197.0,34541.25592936853,5400.594016368741
51.0,35317.627787794714,6227.120181276179
115.0,37231.931127768185,6265.7401096292015
183.0,34509.69265970291,9523.048827096056
92.0,36555.5297292763,7402.0841794786975
174.0,34291.24678758676,9521.568742990035
103.0,34975.626251899026,8740.012898926725
137.0,33895.4678107338,11729.853616645712
207.0,33146.678689309105,5202.644876989201
68.0,38967.95228934426,12346.904524732236
108.0,39634.11828900114,12675.323960186288
60.0,38620.91448047686,9373.774125743805
60.0,39223.455160448,8689.353622704697
61.0,39780.941844787725,8895.955698496588
61.0,38981.55007694411,9141.885780939718
62.0,39126.80167013296,9896.042391735498
62.0,38085.7656709787,8070.53791189932
62.0,39919.2500184017,9553.154982264448
63.0,37763.5908328916,10710.526582079538
63.0,39162.15795021353,8881.780141315778
63.0,38804.838150136544,8239.84232518962
63.0,39248.33850152986,10791.03358248201
63.0,37752.25291323166,7743.841156442487
64.0,39360.65088109503,8929.715832363452
64.0,39485.74422643822,8459.847849606562
64.0,39909.545623042126,8549.295010357706
64.0,38268.092774565885,9154.760673852688
64.0,38767.55492389278,10443.04056945569
64.0,37413.38171266279,7603.80460564456
64.0,39507.38791757511,10074.834103267907
64.0,37487.462483211646,10506.478086809668
64.0,39734.920499537264,9442.642357947716
64.0,38741.10174010227,7864.348816120856
64.0,39216.3570906676,10430.025602634958
64.0,38269.83554626751,8298.619684119793
65.0,38709.82830867565,8684.926234130913
65.0,39088.94816889511,6936.456147583482
65.0,39911.33133764391,8399.071346425448
65.0,37053.7295369608,10824.201292381944
65.0,39309.87545461823,10243.334386353084
66.0,39413.58590687094,9078.838691624233
66.0,38474.5629276567,10566.852805406872
66.0,38208.01801674091,6851.418823226346
66.0,39375.95382934711,10419.815213127526
66.0,37670.40879008504,9711.890038791402
66.0,39755.15187162627,8546.125368648803
66.0,38589.0139893106,8058.076198029458
66.0,38946.83094015983,10750.145020814249
66.0,38347.18869819732,7783.778737955175
66.0,39508.445317514685,8423.497141769225
66.0,39003.83937978047,7046.592259950096
67.0,39172.76826240489,9165.430972411
67.0,38478.87251170157,7652.914714455282
67.0,39067.18693571906,10237.946465880144
67.0,37877.60601199278,8995.843202613985
67.0,38445.687780357286,8453.80488614574
67.0,39063.05361053291,6317.930630540956
67.0,39632.19009511013,9796.122125955497
67.0,36651.02499271575,10299.12448282118
68.0,39052.52025459093,11116.211824447342
68.0,39454.76457269859,8518.08884291038
68.0,38312.031760614256,9955.292656577198
68.0,38472.801928217945,7361.813753795751
68.0,39903.38553294831,8642.394091780892
68.0,39470.18920135267,9872.045232865908
68.0,38523.77804047085,9372.910129685606
68.0,39567.80235212946,8342.074180480979
68.0,39133.53892252594,8204.992906040698
68.0,38568.437254824,11278.374154951458
68.0,38448.15440059086,7417.779974909487
69.0,38507.065896456304,7514.155388479736
69.0,38817.37933814075,10415.42997241581
69.0,38567.87668630723,7513.58179125385
70.0,39463.16412784745,8688.607711561915
70.0,37682.22469895868,9622.50318253998
70.0,38207.36906370624,8843.710585186176
70.0,38474.13919672909,6831.147205356363
70.0,39942.09111223328,9786.93352100124
70.0,36062.21991639712,11051.855252187364
70.0,39528.51262832072,10234.55238067346
70.0,39611.51577016366,11571.551639630996
70.0,39596.57307104825,7929.487101510036
70.0,38912.16809323809,9225.060334473395
70.0,39223.14919421877,7397.248469975416
71.0,38442.93683358438,10779.39176456022
71.0,39930.79294351751,8868.938657961717
71.0,39843.25936754912,9868.8693966794
71.0,37855.96187718598,8829.602079898885
71.0,39962.54742632384,9034.73767183027
71.0,38973.74167675526,11462.254851356753
71.0,39021.63299592442,6432.728732279224
72.0,38609.19522457178,8213.327917225723
72.0,38774.35115904804,7607.106499383444
72.0,38360.14727445794,9476.39002420878
72.0,39627.61140568386,8617.15219032413
72.0,37114.90808927332,9880.872220040192
72.0,37996.08586200942,8895.311158827517
72.0,38911.19686437057,6676.728155724936
73.0,39103.2923998242,8867.364945906469
